# Time	Cwnd
38583	2323
38584	5894
38585	5894
38586	4326
38587	4122
38588	4122
38589	4122
38590	2053
38591	5990
38592	2323
38593	2323
38594	5942
38595	5942
38596	4326
38597	4122
38598	4122
38599	4122
38600	2053
38601	5990
38602	2323
38603	2323
38604	5942
38605	5942
38606	4326
38607	4122
38608	4122
38609	4122
38610	2053
38611	6037
38612	2323
38613	2323
38614	5990
38615	5990
38616	4326
38617	4122
38618	4122
38619	4122
38620	2053
38621	6037
38622	2323
38623	2323
38624	5990
38625	5990
38626	4326
38627	4191
38628	4191
38629	4122
38630	2053
38631	6037
38632	2323
38633	2323
38634	5990
38635	5990
38636	4326
38637	4191
38638	4191
38639	4122
38640	2053
38641	6037
38642	2323
38643	2323
38644	5990
38645	5990
38646	4326
38647	4259
38648	4259
38649	4122
38650	2053
38651	6037
38652	2446
38653	2446
38654	5990
38655	5990
38656	4326
38657	4259
38658	4259
38659	4122
38660	2192
38661	6037
38662	2446
38663	2446
38664	5990
38665	5990
38666	4326
38667	4259
38668	4259
38669	4122
38670	2192
38671	6037
38672	2563
38673	2563
38674	5990
38675	5990
38676	4392
38677	4259
38678	4259
38679	4122
38680	2192
38681	6084
38682	2563
38683	2563
38684	5990
38685	5990
38686	4392
38687	4259
38688	4259
38689	4122
38690	2192
38691	6084
38692	2563
38693	2563
38694	5990
38695	5990
38696	4392
38697	4259
38698	4259
38699	4122
38700	2192
38701	6084
38702	2563
38703	2563
38704	5990
38705	5990
38706	4457
38707	4259
38708	4259
38709	4122
38710	2192
38711	6131
38712	2563
38713	2563
38714	5990
38715	5990
38716	4457
38717	4259
38718	4259
38719	4122
38720	2192
38721	6177
38722	2563
38723	2563
38724	5990
38725	5990
38726	4457
38727	4259
38728	4259
38729	4191
38730	2323
38731	6177
38732	2563
38733	2563
38734	5990
38735	5990
38736	4457
38737	4326
38738	4326
38739	4191
38740	2323
38741	6177
38742	2563
38743	2563
38744	5990
38745	5990
38746	4457
38747	4326
38748	4326
38749	4259
38750	2323
38751	6177
38752	2563
38753	2563
38754	5990
38755	5990
38756	4457
38757	4326
38758	4326
38759	4259
38760	2323
38761	6177
38762	2563
38763	2563
38764	5990
38765	5990
38766	4457
38767	4326
38768	4326
38769	4259
38770	2323
38771	6223
38772	2563
38773	2563
38774	5990
38775	5990
38776	4521
38777	4326
38778	4326
38779	4259
38780	2323
38781	6223
38782	2563
38783	2563
38784	5990
38785	5990
38786	4521
38787	4326
38788	4326
38789	4259
38790	2323
38791	6223
38792	2563
38793	2563
38794	5990
38795	5990
38796	4521
38797	4326
38798	4326
38799	4259
38800	2323
38801	6223
38802	2563
38803	2563
38804	6037
38805	6037
38806	4521
38807	4326
38808	4326
38809	4259
38810	2323
38811	6223
38812	2563
38813	2563
38814	6037
38815	6037
38816	4521
38817	4326
38818	4326
38819	4326
38820	2323
38821	6223
38822	2563
38823	2563
38824	6037
38825	6037
38826	4521
38827	4326
38828	4326
38829	4326
38830	2323
38831	6223
38832	2563
38833	2563
38834	6037
38835	6037
38836	4521
38837	4326
38838	4326
38839	4326
38840	2323
38841	6223
38842	2563
38843	2563
38844	6573
38845	6573
38846	4521
38847	4326
38848	4326
38849	4326
38850	2323
38851	6223
38852	2563
38853	2563
38854	6084
38855	6084
38856	4521
38857	4326
38858	4326
38859	4326
38860	2323
38861	6269
38862	2563
38863	2563
38864	6084
38865	6084
38866	4521
38867	4326
38868	4326
38869	4326
38870	2323
38871	6269
38872	2563
38873	2563
38874	6084
38875	6084
38876	4521
38877	4392
38878	4392
38879	4326
38880	2323
38881	6269
38882	2563
38883	2563
38884	6084
38885	6084
38886	4521
38887	4392
38888	4392
38889	4326
38890	2323
38891	6269
38892	2563
38893	2563
38894	6084
38895	6084
38896	4521
38897	4392
38898	4392
38899	4326
38900	2323
38901	6269
38902	2563
38903	2563
38904	6131
38905	6131
38906	4521
38907	4392
38908	4392
38909	4326
38910	2323
38911	6269
38912	2563
38913	2563
38914	6131
38915	6131
38916	4521
38917	4392
38918	4392
38919	4326
38920	2323
38921	6269
38922	2563
38923	2563
38924	6131
38925	6131
38926	4521
38927	4457
38928	4457
38929	4326
38930	2323
38931	6314
38932	2563
38933	2563
38934	6131
38935	6131
38936	4584
38937	4457
38938	4457
38939	4326
38940	2323
38941	6314
38942	2563
38943	2563
38944	6131
38945	6131
38946	4584
38947	4457
38948	4457
38949	4326
38950	2323
38951	6314
38952	2563
38953	2563
38954	6131
38955	6131
38956	4584
38957	4457
38958	4457
38959	4326
38960	2323
38961	6314
38962	2563
38963	2563
38964	6131
38965	6131
38966	4584
38967	4457
38968	4457
38969	4326
38970	2323
38971	6314
38972	2675
38973	2675
38974	6177
38975	6177
38976	4584
38977	4457
38978	4457
38979	4392
38980	2323
38981	6314
38982	2675
38983	2675
38984	6177
38985	6177
38986	4584
38987	4457
38988	4457
38989	4392
38990	2446
38991	6314
38992	2675
38993	2675
38994	6177
38995	6177
38996	4646
38997	4457
38998	4457
38999	4392
39000	2446
39001	6359
39002	2675
39003	2675
39004	6177
39005	6177
39006	4646
39007	4521
39008	4521
39009	4392
39010	2446
39011	6359
39012	2675
39013	2675
39014	6177
39015	6177
39016	4646
39017	4521
39018	4521
39019	4392
39020	2446
39021	6359
39022	2675
39023	2675
39024	6177
39025	6177
39026	4646
39027	4521
39028	4521
39029	4392
39030	2446
39031	6359
39032	2675
39033	2675
39034	6177
39035	6177
39036	4646
39037	4521
39038	4521
39039	4392
39040	2446
39041	6359
39042	2782
39043	2782
39044	6177
39045	6177
39046	4646
39047	4521
39048	4521
39049	4457
39050	2563
39051	6359
39052	2782
39053	2782
39054	6223
39055	6223
39056	4707
39057	4521
39058	4521
39059	4457
39060	2563
39061	6404
39062	2782
39063	2782
39064	6223
39065	6223
39066	4707
39067	4521
39068	4521
39069	4457
39070	2563
39071	6404
39072	2782
39073	2782
39074	6223
39075	6223
39076	4707
39077	4521
39078	4521
39079	4457
39080	2563
39081	6404
39082	2782
39083	2782
39084	6223
39085	6223
39086	4707
39087	4521
39088	4521
39089	4457
39090	2563
39091	6404
39092	2782
39093	2782
39094	6223
39095	6223
39096	4707
39097	4521
39098	4521
39099	4457
39100	2563
39101	6404
39102	2782
39103	2782
39104	6223
39105	6223
39106	4707
39107	4521
39108	4521
39109	4521
39110	2563
39111	6404
39112	2782
39113	2782
39114	6223
39115	6223
39116	4707
39117	4521
39118	4521
39119	4521
39120	2563
39121	6448
39122	2782
39123	2782
39124	6269
39125	6269
39126	4768
39127	4584
39128	4584
39129	4521
39130	2563
39131	6448
39132	2782
39133	2782
39134	6269
39135	6269
39136	4768
39137	4584
39138	4584
39139	4521
39140	2563
39141	6448
39142	2782
39143	2782
39144	6269
39145	6269
39146	4768
39147	4584
39148	4584
39149	4521
39150	2563
39151	6448
39152	2782
39153	2782
39154	6269
39155	6269
39156	4768
39157	4584
39158	4584
39159	4521
39160	2563
39161	6448
39162	2782
39163	2782
39164	6269
39165	6269
39166	4768
39167	4584
39168	4584
39169	4521
39170	2563
39171	6448
39172	2782
39173	2782
39174	6269
39175	6269
39176	4768
39177	4584
39178	4584
39179	4521
39180	2563
39181	6448
39182	2782
39183	2782
39184	6314
39185	6314
39186	4768
39187	4646
39188	4646
39189	4521
39190	2563
39191	6492
39192	2782
39193	2782
39194	6314
39195	6314
39196	4768
39197	4646
39198	4646
39199	4521
39200	2563
39201	6536
39202	2782
39203	2782
39204	6314
39205	6314
39206	4768
39207	4646
39208	4646
39209	4521
39210	2563
39211	6536
39212	2782
39213	2782
39214	6314
39215	6314
39216	4768
39217	4646
39218	4646
39219	4521
39220	2563
39221	6536
39222	2782
39223	2782
39224	6314
39225	6314
39226	4768
39227	4646
39228	4646
39229	4584
39230	2563
39231	6536
39232	2782
39233	2782
39234	6314
39235	6314
39236	4768
39237	4646
39238	4646
39239	4584
39240	2563
39241	6536
39242	2782
39243	2782
39244	6314
39245	6314
39246	4768
39247	4646
39248	4646
39249	4584
39250	2563
39251	6536
39252	2782
39253	2782
39254	6314
39255	6314
39256	4768
39257	4646
39258	4646
39259	4584
39260	2563
39261	6536
39262	2782
39263	2782
39264	6314
39265	6314
39266	4828
39267	4646
39268	4646
39269	4584
39270	2563
39271	6536
39272	2782
39273	2782
39274	6359
39275	6359
39276	4828
39277	4707
39278	4707
39279	4584
39280	2563
39281	6579
39282	2782
39283	2782
39284	6359
39285	6359
39286	4828
39287	4707
39288	4707
39289	4584
39290	2563
39291	6579
39292	2782
39293	2782
39294	6359
39295	6359
39296	4828
39297	4707
39298	4707
39299	4584
39300	2563
39301	6579
39302	2885
39303	2885
39304	6359
39305	6359
39306	4828
39307	4707
39308	4707
39309	4584
39310	2563
39311	6579
39312	2885
39313	2885
39314	6359
39315	6359
39316	4828
39317	4707
39318	4707
39319	4646
39320	2675
39321	6579
39322	2885
39323	2885
39324	6359
39325	6359
39326	4828
39327	4707
39328	4707
39329	4646
39330	2675
39331	6579
39332	2885
39333	2885
39334	6359
39335	6359
39336	4887
39337	4707
39338	4707
39339	4646
39340	2675
39341	6579
39342	2885
39343	2885
39344	6404
39345	6404
39346	4945
39347	4707
39348	4707
39349	4646
39350	2675
39351	6579
39352	2885
39353	2885
39354	6448
39355	6448
39356	4945
39357	4768
39358	4768
39359	4646
39360	2675
39361	6622
39362	2885
39363	2885
39364	6448
39365	6448
39366	4945
39367	4768
39368	4768
39369	4646
39370	2675
39371	6622
39372	2885
39373	2885
39374	6448
39375	6448
39376	4945
39377	4768
39378	4768
39379	4646
39380	2675
39381	6622
39382	2984
39383	2984
39384	6448
39385	6448
39386	4945
39387	4768
39388	4768
39389	4646
39390	2675
39391	6622
39392	2984
39393	2984
39394	6448
39395	6448
39396	4945
39397	4768
39398	4768
39399	4707
39400	2782
39401	6622
39402	2984
39403	2984
39404	6448
39405	6448
39406	4945
39407	4768
39408	4768
39409	4707
39410	2782
39411	6622
39412	2984
39413	2984
39414	6448
39415	6448
39416	4945
39417	4768
39418	4768
39419	4707
39420	2782
39421	6622
39422	2984
39423	2984
39424	6448
39425	6448
39426	4945
39427	4768
39428	4768
39429	4707
39430	2782
39431	6622
39432	2984
39433	2984
39434	6492
39435	6492
39436	5003
39437	4768
39438	4768
39439	4707
39440	2782
39441	6665
39442	2984
39443	2984
39444	6492
39445	6492
39446	5003
39447	4768
39448	4768
39449	4707
39450	2782
39451	6665
39452	2984
39453	2984
39454	6492
39455	6492
39456	5003
39457	4828
39458	4828
39459	4707
39460	2782
39461	6665
39462	2984
39463	2984
39464	6492
39465	6492
39466	5003
39467	4828
39468	4828
39469	4768
39470	2782
39471	6665
39472	2984
39473	2984
39474	6492
39475	6492
39476	5003
39477	4828
39478	4828
39479	4768
39480	2782
39481	6665
39482	2984
39483	2984
39484	6492
39485	6492
39486	5003
39487	4828
39488	4828
39489	4768
39490	2782
39491	6665
39492	2984
39493	2984
39494	6492
39495	6492
39496	5003
39497	4828
39498	4828
39499	4768
39500	2782
39501	6665
39502	2984
39503	2984
39504	6536
39505	6536
39506	5003
39507	4828
39508	4828
39509	4768
39510	2782
39511	6708
39512	2984
39513	2984
39514	6536
39515	6536
39516	5003
39517	4828
39518	4828
39519	4768
39520	2782
39521	6750
39522	2984
39523	2984
39524	6536
39525	6536
39526	5003
39527	4828
39528	4828
39529	4768
39530	2782
39531	6750
39532	2984
39533	2984
39534	6536
39535	6536
39536	5003
39537	4887
39538	4887
39539	4768
39540	2782
39541	6750
39542	2984
39543	2984
39544	6536
39545	6536
39546	5003
39547	4945
39548	4945
39549	4768
39550	2782
39551	6750
39552	3080
39553	3080
39554	6536
39555	6536
39556	5003
39557	4945
39558	4945
39559	4768
39560	2782
39561	6750
39562	3080
39563	3080
39564	6536
39565	6536
39566	5003
39567	4945
39568	4945
39569	4828
39570	2782
39571	6750
39572	3080
39573	3080
39574	6536
39575	6536
39576	5003
39577	4945
39578	4945
39579	4828
39580	2782
39581	6750
39582	3080
39583	3080
39584	6536
39585	6536
39586	5003
39587	4945
39588	4945
39589	4828
39590	2782
39591	6750
39592	3080
39593	3080
39594	6536
39595	6536
39596	5003
39597	4945
39598	4945
39599	4828
39600	2782
39601	6750
39602	3080
39603	3080
39604	6579
39605	6579
39606	5060
39607	4945
39608	4945
39609	4828
39610	2782
39611	6750
39612	3080
39613	3080
39614	6579
39615	6579
39616	5060
39617	4945
39618	4945
39619	4828
39620	2782
39621	6792
39622	3080
39623	3080
39624	6579
39625	6579
39626	5060
39627	5003
39628	5003
39629	4828
39630	2782
39631	6792
39632	3080
39633	3080
39634	6579
39635	6579
39636	5060
39637	5003
39638	5003
39639	4828
39640	2782
39641	6792
39642	3080
39643	3080
39644	6579
39645	6579
39646	5060
39647	5003
39648	5003
39649	4828
39650	2885
39651	6792
39652	3080
39653	3080
39654	6579
39655	6579
39656	5060
39657	5003
39658	5003
39659	4887
39660	2885
39661	6792
39662	3080
39663	3080
39664	6579
39665	6579
39666	5060
39667	5003
39668	5003
39669	4887
39670	2885
39671	6792
39672	3080
39673	3080
39674	6579
39675	6579
39676	5060
39677	5003
39678	5003
39679	4887
39680	2885
39681	6792
39682	3080
39683	3080
39684	6622
39685	6622
39686	5060
39687	5003
39688	5003
39689	4887
39690	2885
39691	6792
39692	3080
39693	3080
39694	6665
39695	6665
39696	5116
39697	5003
39698	5003
39699	4887
39700	2885
39701	6792
39702	3080
39703	3080
39704	6665
39705	6665
39706	5172
39707	5003
39708	5003
39709	4887
39710	2885
39711	6834
39712	3080
39713	3080
39714	6665
39715	6665
39716	5172
39717	5003
39718	5003
39719	4887
39720	2885
39721	6834
39722	3080
39723	3080
39724	6665
39725	6665
39726	5172
39727	5060
39728	5060
39729	4887
39730	2885
39731	6834
39732	3173
39733	3173
39734	6665
39735	6665
39736	5172
39737	5060
39738	5060
39739	4887
39740	2885
39741	6834
39742	3173
39743	3173
39744	6665
39745	6665
39746	5172
39747	5060
39748	5060
39749	4945
39750	2984
39751	6834
39752	3173
39753	3173
39754	6665
39755	6665
39756	5172
39757	5060
39758	5060
39759	4945
39760	2984
39761	6834
39762	3173
39763	3173
39764	6665
39765	6665
39766	5172
39767	5060
39768	5060
39769	4945
39770	2984
39771	6834
39772	3173
39773	3173
39774	6708
39775	6708
39776	5172
39777	5060
39778	5060
39779	4945
39780	2984
39781	6834
39782	3173
39783	3173
39784	6708
39785	6708
39786	5172
39787	5116
39788	5116
39789	4945
39790	2984
39791	6834
39792	3173
39793	3173
39794	6708
39795	6708
39796	5172
39797	5116
39798	5116
39799	4945
39800	2984
39801	6834
39802	3173
39803	3173
39804	6708
39805	6708
39806	5227
39807	5116
39808	5116
39809	4945
39810	2984
39811	1608
39812	3263
39813	3263
39814	6708
39815	6708
39816	5227
39817	5116
39818	5116
39819	4945
39820	2984
39821	1340
39822	3263
39823	3263
39824	6708
39825	6708
39826	5227
39827	5116
39828	5116
39829	5003
39830	2984
39831	1340
39832	3263
39833	3263
39834	6708
39835	6708
39836	5227
39837	5116
39838	5116
39839	5003
39840	2984
39841	1340
39842	3263
39843	3263
39844	6708
39845	6708
39846	5227
39847	5116
39848	5116
39849	5003
39850	2984
39851	1340
39852	3263
39853	3263
39854	6708
39855	6708
39856	5227
39857	5116
39858	5116
39859	5003
39860	2984
39861	1340
39862	3263
39863	3263
39864	1608
39865	1608
39866	5227
39867	5116
39868	5116
39869	5003
39870	2984
39871	1340
39872	3263
39873	3263
39874	1340
39875	1340
39876	5227
39877	5116
39878	5116
39879	5003
39880	2984
39881	1340
39882	3263
39883	3263
39884	1340
39885	1340
39886	5281
39887	5116
39888	5116
39889	5003
39890	2984
39891	1340
39892	3263
39893	3263
39894	1340
39895	1340
39896	5281
39897	5116
39898	5116
39899	5003
39900	2984
39901	1340
39902	3263
39903	3263
39904	1340
39905	1340
39906	5281
39907	5116
39908	5116
39909	5003
39910	3080
39911	1340
39912	3263
39913	3263
39914	1340
39915	1340
39916	5281
39917	5116
39918	5116
39919	5060
39920	3080
39921	1340
39922	3263
39923	3263
39924	1340
39925	1340
39926	5281
39927	5116
39928	5116
39929	5060
39930	3080
39931	1340
39932	3263
39933	3263
39934	1340
39935	1340
39936	5281
39937	5116
39938	5116
39939	5060
39940	3080
39941	1340
39942	3263
39943	3263
39944	1340
39945	1340
39946	5281
39947	5116
39948	5116
39949	5060
39950	3080
39951	1340
39952	3263
39953	3263
39954	1340
39955	1340
39956	5281
39957	5172
39958	5172
39959	5060
39960	3080
39961	1340
39962	3263
39963	3263
39964	1340
39965	1340
39966	5281
39967	5227
39968	5227
39969	5060
39970	3080
39971	1340
39972	3263
39973	3263
39974	1340
39975	1340
39976	5335
39977	5227
39978	5227
39979	5060
39980	3080
39981	1340
39982	3351
39983	3351
39984	1340
39985	1340
39986	5335
39987	5227
39988	5227
39989	5060
39990	3080
39991	1340
39992	3351
39993	3351
39994	1340
39995	1340
39996	5335
39997	5227
39998	5227
39999	5060
40000	3080
40001	1340
40002	3351
40003	3351
40004	1340
40005	1340
40006	5335
40007	5227
40008	5227
40009	5116
40010	3080
40011	1340
40012	3351
40013	3351
40014	1340
40015	1340
40016	5335
40017	5227
40018	5227
40019	5116
40020	3080
40021	1340
40022	3351
40023	3351
40024	1340
40025	1340
40026	5335
40027	5227
40028	5227
40029	5116
40030	3080
40031	1340
40032	3351
40033	3351
40034	1340
40035	1340
40036	5335
40037	5227
40038	5227
40039	5116
40040	3080
40041	1340
40042	3351
40043	3351
40044	1340
40045	1340
40046	5335
40047	5227
40048	5227
40049	5116
40050	3080
40051	1340
40052	3351
40053	3351
40054	1340
40055	1340
40056	5335
40057	5281
40058	5281
40059	5116
40060	3080
40061	1340
40062	3351
40063	3351
40064	1340
40065	1340
40066	5335
40067	5281
40068	5281
40069	5116
40070	3080
40071	1340
40072	3436
40073	3436
40074	1340
40075	1340
40076	5388
40077	5281
40078	5281
40079	5116
40080	3080
40081	1340
40082	3436
40083	3436
40084	1340
40085	1340
40086	5388
40087	5281
40088	5281
40089	5116
40090	3173
40091	1340
40092	3436
40093	3436
40094	1340
40095	1340
40096	5388
40097	5281
40098	5281
40099	5116
40100	3173
40101	1340
40102	3436
40103	3436
40104	1340
40105	1340
40106	5388
40107	5281
40108	5281
40109	5172
40110	3173
40111	1340
40112	3436
40113	3436
40114	1340
40115	1340
40116	5388
40117	5281
40118	5281
40119	5172
40120	3173
40121	1340
40122	3436
40123	3436
40124	1340
40125	1340
40126	5388
40127	5281
40128	5281
40129	5172
40130	3173
40131	1340
40132	3436
40133	3436
40134	1340
40135	1340
40136	5388
40137	5281
40138	5281
40139	5172
40140	3173
40141	1340
40142	3436
40143	3436
40144	1340
40145	1340
40146	5388
40147	5335
40148	5335
40149	5172
40150	3173
40151	1340
40152	3436
40153	3436
40154	1340
40155	1340
40156	5388
40157	5335
40158	5335
40159	5172
40160	3263
40161	1340
40162	3436
40163	3436
40164	1340
40165	1340
40166	5388
40167	5335
40168	5335
40169	5172
40170	3263
40171	1340
40172	3436
40173	3436
40174	1340
40175	1340
40176	5441
40177	5335
40178	5335
40179	5172
40180	3263
40181	1340
40182	3436
40183	3436
40184	1340
40185	1340
40186	5441
40187	5335
40188	5335
40189	5172
40190	3263
40191	1340
40192	3436
40193	3436
40194	1340
40195	1340
40196	5441
40197	5335
40198	5335
40199	5227
40200	3263
40201	1340
40202	3436
40203	3436
40204	1340
40205	1340
40206	5441
40207	5335
40208	5335
40209	5227
40210	3263
40211	1340
40212	3436
40213	3436
40214	1340
40215	1340
40216	5441
40217	5335
40218	5335
40219	5227
40220	3263
40221	1340
40222	3436
40223	3436
40224	1340
40225	1340
40226	5441
40227	5335
40228	5335
40229	5227
40230	3263
40231	1340
40232	3519
40233	3519
40234	1340
40235	1340
40236	5441
40237	5335
40238	5335
40239	5227
40240	3263
40241	1340
40242	3519
40243	3519
40244	1340
40245	1340
40246	5441
40247	5388
40248	5388
40249	5227
40250	3263
40251	1340
40252	3519
40253	3519
40254	1340
40255	1340
40256	5441
40257	5388
40258	5388
40259	5227
40260	3263
40261	1340
40262	3519
40263	3519
40264	1340
40265	1340
40266	5493
40267	5388
40268	5388
40269	5227
40270	3263
40271	1340
40272	3519
40273	3519
40274	1340
40275	1340
40276	5493
40277	5388
40278	5388
40279	5227
40280	3263
40281	1340
40282	3519
40283	3519
40284	1340
40285	1340
40286	5493
40287	5388
40288	5388
40289	5281
40290	3263
40291	1340
40292	3519
40293	3519
40294	1340
40295	1340
40296	5493
40297	5388
40298	5388
40299	5281
40300	3263
40301	1340
40302	3600
40303	3600
40304	1554
40305	1554
40306	5493
40307	5441
40308	5441
40309	5281
40310	3263
40311	1340
40312	3600
40313	3600
40314	1554
40315	1554
40316	5493
40317	5493
40318	5493
40319	5281
40320	3263
40321	1340
40322	3600
40323	3600
40324	1554
40325	1554
40326	5545
40327	5493
40328	5493
40329	5281
40330	3263
40331	1340
40332	3600
40333	3600
40334	1554
40335	1554
40336	5545
40337	5493
40338	5493
40339	5281
40340	3351
40341	1340
40342	3600
40343	3600
40344	1554
40345	1554
40346	5545
40347	5493
40348	5493
40349	5281
40350	3351
40351	1340
40352	3600
40353	3600
40354	1554
40355	1554
40356	5545
40357	5493
40358	5493
40359	5335
40360	3351
40361	1340
40362	3679
40363	3679
40364	1554
40365	1554
40366	5545
40367	5493
40368	5493
40369	5335
40370	3351
40371	1340
40372	3679
40373	3679
40374	1554
40375	1554
40376	5596
40377	5493
40378	5493
40379	5335
40380	3351
40381	1340
40382	3679
40383	3679
40384	1554
40385	1554
40386	5596
40387	5493
40388	5493
40389	5335
40390	3351
40391	1340
40392	3679
40393	3679
40394	1554
40395	1554
40396	5596
40397	5493
40398	5493
40399	5335
40400	3351
40401	1340
40402	3679
40403	3679
40404	1554
40405	1554
40406	5596
40407	5545
40408	5545
40409	5335
40410	3436
40411	1340
40412	3679
40413	3679
40414	1554
40415	1554
40416	5596
40417	5545
40418	5545
40419	5335
40420	3436
40421	1340
40422	3679
40423	3679
40424	1554
40425	1554
40426	5647
40427	5545
40428	5545
40429	5335
40430	3436
40431	1340
40432	3679
40433	3679
40434	1554
40435	1554
40436	5647
40437	5545
40438	5545
40439	5335
40440	3436
40441	1340
40442	3679
40443	3679
40444	1554
40445	1554
40446	5647
40447	5545
40448	5545
40449	5388
40450	3436
40451	1340
40452	3679
40453	3679
40454	1554
40455	1554
40456	5697
40457	5545
40458	5545
40459	5388
40460	3436
40461	1554
40462	3679
40463	3679
40464	1554
40465	1554
40466	5697
40467	5545
40468	5545
40469	5388
40470	3436
40471	1554
40472	3679
40473	3679
40474	1554
40475	1554
40476	5697
40477	5545
40478	5545
40479	5388
40480	3436
40481	1554
40482	3679
40483	3679
40484	1554
40485	1554
40486	5697
40487	5545
40488	5545
40489	5388
40490	3436
40491	1554
40492	3679
40493	3679
40494	1554
40495	1554
40496	5697
40497	5596
40498	5596
40499	5388
40500	3436
40501	1554
40502	3757
40503	3757
40504	1554
40505	1554
40506	5697
40507	5596
40508	5596
40509	5388
40510	3436
40511	1554
40512	3757
40513	3757
40514	1554
40515	1554
40516	5697
40517	5596
40518	5596
40519	5388
40520	3436
40521	1554
40522	3757
40523	3757
40524	1554
40525	1554
40526	5747
40527	5596
40528	5596
40529	5441
40530	3436
40531	1554
40532	3757
40533	3757
40534	1554
40535	1554
40536	5747
40537	5596
40538	5596
40539	5441
40540	3436
40541	1554
40542	3757
40543	3757
40544	1554
40545	1554
40546	5747
40547	5596
40548	5596
40549	5441
40550	3436
40551	1554
40552	3757
40553	3757
40554	1554
40555	1554
40556	5747
40557	5596
40558	5596
40559	5441
40560	3436
40561	1554
40562	3757
40563	3757
40564	1554
40565	1554
40566	5747
40567	5647
40568	5647
40569	5441
40570	3436
40571	1554
40572	3833
40573	3833
40574	1738
40575	1738
40576	5747
40577	5647
40578	5647
40579	5441
40580	3436
40581	1554
40582	3833
40583	3833
40584	1738
40585	1738
40586	5747
40587	5647
40588	5647
40589	5441
40590	3436
40591	1554
40592	3833
40593	3833
40594	1738
40595	1738
40596	5747
40597	5697
40598	5697
40599	5441
40600	3519
40601	1554
40602	3833
40603	3833
40604	1738
40605	1738
40606	5747
40607	5697
40608	5697
40609	5441
40610	3519
40611	1554
40612	3833
40613	3833
40614	1738
40615	1738
40616	5796
40617	5697
40618	5697
40619	5493
40620	3519
40621	1554
40622	3833
40623	3833
40624	1738
40625	1738
40626	5796
40627	5697
40628	5697
40629	5493
40630	3600
40631	1554
40632	3833
40633	3833
40634	1738
40635	1738
40636	5796
40637	5697
40638	5697
40639	5493
40640	3600
40641	1554
40642	3907
40643	3907
40644	1738
40645	1738
40646	5845
40647	5697
40648	5697
40649	5493
40650	3600
40651	1554
40652	3907
40653	3907
40654	1738
40655	1738
40656	5845
40657	5697
40658	5697
40659	5493
40660	3600
40661	1554
40662	3907
40663	3907
40664	1738
40665	1738
40666	5845
40667	5697
40668	5697
40669	5493
40670	3600
40671	1554
40672	3907
40673	3907
40674	1738
40675	1738
40676	5845
40677	5697
40678	5697
40679	5493
40680	3679
40681	1554
40682	3907
40683	3907
40684	1738
40685	1738
40686	5845
40687	5747
40688	5747
40689	5493
40690	3679
40691	1554
40692	3907
40693	3907
40694	1738
40695	1738
40696	5845
40697	5747
40698	5747
40699	5545
40700	3679
40701	1554
40702	3907
40703	3907
40704	1738
40705	1738
40706	5894
40707	5747
40708	5747
40709	5596
40710	3679
40711	1554
40712	3907
40713	3907
40714	1738
40715	1738
40716	5894
40717	5747
40718	5747
40719	5596
40720	3679
40721	1554
40722	3907
40723	3907
40724	1738
40725	1738
40726	5894
40727	5747
40728	5747
40729	5596
40730	3679
40731	1738
40732	3907
40733	3907
40734	1738
40735	1738
40736	5894
40737	5747
40738	5747
40739	5596
40740	3679
40741	1738
40742	3907
40743	3907
40744	1738
40745	1738
40746	5942
40747	5747
40748	5747
40749	5596
40750	3679
40751	1738
40752	3907
40753	3907
40754	1738
40755	1738
40756	5942
40757	5747
40758	5747
40759	5596
40760	3679
40761	1738
40762	3907
40763	3907
40764	1738
40765	1738
40766	5942
40767	5796
40768	5796
40769	5596
40770	3679
40771	1738
40772	3980
40773	3980
40774	1738
40775	1738
40776	5942
40777	5796
40778	5796
40779	5596
40780	3679
40781	1738
40782	3980
40783	3980
40784	1738
40785	1738
40786	5942
40787	5796
40788	5796
40789	5647
40790	3679
40791	1738
40792	3980
40793	3980
40794	1738
40795	1738
40796	5942
40797	5796
40798	5796
40799	5647
40800	3679
40801	1738
40802	3980
40803	3980
40804	1738
40805	1738
40806	5990
40807	5796
40808	5796
40809	5647
40810	3679
40811	1738
40812	3980
40813	3980
40814	1738
40815	1738
40816	5990
40817	5845
40818	5845
40819	5647
40820	3679
40821	1738
40822	4052
40823	4052
40824	1738
40825	1738
40826	5990
40827	5845
40828	5845
40829	5647
40830	3679
40831	1738
40832	4052
40833	4052
40834	1738
40835	1738
40836	5990
40837	5845
40838	5845
40839	5697
40840	3679
40841	1738
40842	4052
40843	4052
40844	1738
40845	1738
40846	5990
40847	5845
40848	5845
40849	5697
40850	3679
40851	1738
40852	4052
40853	4052
40854	1738
40855	1738
40856	5990
40857	5894
40858	5894
40859	5697
40860	3679
40861	1738
40862	4052
40863	4052
40864	1738
40865	1738
40866	5990
40867	5942
40868	5942
40869	5697
40870	3679
40871	1738
40872	4052
40873	4052
40874	1903
40875	1903
40876	5990
40877	5942
40878	5942
40879	5697
40880	3679
40881	1738
40882	4052
40883	4052
40884	1903
40885	1903
40886	5990
40887	5942
40888	5942
40889	5697
40890	3679
40891	1738
40892	4052
40893	4052
40894	1903
40895	1903
40896	5990
40897	5942
40898	5942
40899	5747
40900	3679
40901	1738
40902	4052
40903	4052
40904	1903
40905	1903
40906	6037
40907	5942
40908	5942
40909	5747
40910	3757
40911	1738
40912	4122
40913	4122
