# Time	Cwnd
36386	5152
36387	5152
36388	5152
36389	5152
36390	5152
36391	5152
36392	5152
36393	5152
36394	5152
36395	3156
36396	3156
36397	3156
36398	3156
36399	3156
36400	3156
36401	3156
36402	3156
36403	3156
36404	3156
36405	3156
36406	3156
36407	4026
36408	4026
36409	4026
36410	4026
36411	4525
36412	4525
36413	4525
36414	4525
36415	4525
36416	4525
36417	4525
36418	2404
36419	2404
36420	2404
36421	3812
36422	3812
36423	4870
36424	4870
36425	4870
36426	4870
36427	4870
36428	4928
36429	4928
36430	6028
36431	6028
36432	6028
36433	6028
36434	6028
36435	3887
36436	3887
36437	3980
36438	3980
36439	3980
36440	3980
36441	3980
36442	3980
36443	3980
36444	4052
36445	4052
36446	4052
36447	4052
36448	4052
36449	5155
36450	5155
36451	5155
36452	5155
36453	5155
36454	5155
36455	5155
36456	2531
36457	2531
36458	2531
36459	5426
36460	5426
36461	5426
36462	5426
36463	2563
36464	2563
36465	2563
36466	2563
36467	2563
36468	2563
36469	2563
36470	5207
36471	5207
36472	5207
36473	5207
36474	5207
36475	5207
36476	5207
36477	5207
36478	5207
36479	5207
36480	5207
36481	5207
36482	5207
36483	5207
36484	5207
36485	5207
36486	5207
36487	5207
36488	5207
36489	3812
36490	3812
36491	3812
36492	2531
36493	2531
36494	3812
36495	3812
36496	3812
36497	3812
36498	3812
36499	4588
36500	4588
36501	4588
36502	4588
36503	2531
36504	2531
36505	2531
36506	2531
36507	2531
36508	4986
36509	4986
36510	6075
36511	6075
36512	6075
36513	6075
36514	6075
36515	6122
36516	6122
36517	6122
36518	2404
36519	2404
36520	2404
36521	2404
36522	2404
36523	2404
36524	2404
36525	2404
36526	2404
36527	2404
36528	2404
36529	5210
36530	5210
36531	5210
36532	5210
36533	5210
36534	5478
36535	5478
36536	5478
36537	5478
36538	5478
36539	5530
36540	5530
36541	3960
36542	3960
36543	3960
36544	2675
36545	2675
36546	3887
36547	3887
36548	5262
36549	5262
36550	5262
36551	5262
36552	5262
36553	2278
36554	2278
36555	4097
36556	4097
36557	4097
36558	4097
36559	4097
36560	4097
36561	4097
36562	4097
36563	4097
36564	4097
36565	4032
36566	4032
36567	4650
36568	4650
36569	4650
36570	4650
36571	4650
36572	4650
36573	4650
36574	4650
36575	4650
36576	4650
36577	2523
36578	2523
36579	2523
36580	2523
36581	2523
36582	2523
36583	2523
36584	2523
36585	2523
36586	5043
36587	5043
36588	4122
36589	4122
36590	4122
36591	4122
36592	4122
36593	3887
36594	3887
36595	3887
36596	3887
36597	3887
36598	2523
36599	2523
36600	3247
36601	3247
36602	3247
36603	5265
36604	5265
36605	5265
36606	5265
36607	5265
36608	5265
36609	5265
36610	5319
36611	5319
36612	5319
36613	5319
36614	5581
36615	5581
36616	5581
36617	5581
36618	5581
36619	5581
36620	5581
36621	4167
36622	4167
36623	4167
36624	5316
36625	5316
36626	5316
36627	5316
36628	5370
36629	5370
36630	5370
36631	5370
36632	5370
36633	3960
36634	3960
36635	3960
36636	4711
36637	4711
36638	2644
36639	2644
36640	2644
36641	2644
36642	2644
36643	2644
36644	2644
36645	2644
36646	2644
36647	2644
36648	2644
36649	2644
36650	3335
36651	3335
36652	2644
36653	2644
36654	2644
36655	2644
36656	2644
36657	2644
36658	2644
36659	2644
36660	2644
36661	2644
36662	3960
36663	3960
36664	3960
36665	3960
36666	3960
36667	3960
36668	3960
36669	3960
36670	3960
36671	4032
36672	4032
36673	4032
36674	4032
36675	4032
36676	5099
36677	5099
36678	5099
36679	5099
36680	5099
36681	5099
36682	5099
36683	5099
36684	5099
36685	4191
36686	4191
36687	4235
36688	4235
36689	4235
36690	4235
36691	4235
36692	5632
36693	5632
36694	5632
36695	5632
36696	5632
36697	5373
36698	5373
36699	4103
36700	4103
36701	4103
36702	4103
36703	4103
36704	4103
36705	4103
36706	4103
36707	4103
36708	4103
36709	4103
36710	4103
36711	4103
36712	4103
36713	4103
36714	4103
36715	4103
36716	4103
36717	4103
36718	5423
36719	5423
36720	5423
36721	4771
36722	4771
36723	2636
36724	2636
36725	2636
36726	2636
36727	2636
36728	2636
36729	2636
36730	5155
36731	5155
36732	5155
36733	5155
36734	5155
36735	5155
36736	5155
36737	5155
36738	5155
36739	4032
36740	4032
36741	4032
36742	4032
36743	4032
36744	4032
36745	4032
36746	4032
36747	4032
36748	4032
36749	4032
36750	4032
36751	2752
36752	2752
36753	2752
36754	4259
36755	4259
36756	5210
36757	5210
36758	5210
36759	5210
36760	5210
36761	5210
36762	5210
36763	2752
36764	2752
36765	2752
36766	2752
36767	2752
36768	2752
36769	2752
36770	2752
36771	2752
36772	5683
36773	5683
36774	5683
36775	2782
36776	2782
36777	5426
36778	5426
36779	5426
36780	5426
36781	5426
36782	5426
36783	5426
36784	2404
36785	2404
36786	2404
36787	2404
36788	2404
36789	4173
36790	4173
36791	4173
36792	4173
36793	4173
36794	4103
36795	4103
36796	5475
36797	5475
36798	5475
36799	5475
36800	5475
36801	5475
36802	5475
36803	4302
36804	4302
36805	4302
36806	4302
36807	4302
36808	4831
36809	4831
36810	4831
36811	4831
36812	4831
36813	4831
36814	4831
36815	4831
36816	4831
36817	4831
36818	4831
36819	4831
36820	4831
36821	4831
36822	2636
36823	2636
36824	2636
36825	2636
36826	2636
36827	2636
36828	2636
36829	5733
36830	5733
36831	5733
36832	5733
36833	5733
36834	5265
36835	5265
36836	4326
36837	4326
36838	4326
36839	4326
36840	4326
36841	4241
36842	4241
36843	2885
36844	2885
36845	2885
36846	2885
36847	2885
36848	3421
36849	3421
36850	3421
36851	3421
36852	3421
36853	5478
36854	5478
36855	2523
36856	2523
36857	2523
36858	2523
36859	2523
36860	4103
36861	4103
36862	4103
36863	4103
36864	4103
36865	4103
36866	4103
36867	4103
36868	4103
36869	4368
36870	4368
36871	4368
36872	5527
36873	5527
36874	5527
36875	5527
36876	4890
36877	4890
36878	4890
36879	4890
36880	4890
36881	4173
36882	4173
36883	4173
36884	4173
36885	4173
36886	4173
36887	4173
36888	4173
36889	4173
36890	4173
36891	4173
36892	4173
36893	2744
36894	2744
36895	2744
36896	2744
36897	2744
36898	2744
36899	2744
36900	2744
36901	2744
36902	5783
36903	5783
36904	5783
36905	5783
36906	5783
36907	5783
36908	5783
36909	4173
36910	4173
36911	4173
36912	4173
36913	4173
36914	5832
36915	5832
36916	5832
36917	5832
36918	5832
36919	2744
36920	2744
36921	3504
36922	3504
36923	5319
36924	5319
36925	5319
36926	5319
36927	5319
36928	5530
36929	5530
36930	5530
36931	5530
36932	5530
36933	4392
36934	4392
36935	4433
36936	4433
36937	4433
36938	4433
36939	4433
36940	5578
36941	5578
36942	5578
36943	5578
36944	5578
36945	4241
36946	4241
36947	4308
36948	4308
36949	4948
36950	4948
36951	4948
36952	2856
36953	2856
36954	2531
36955	2531
36956	2531
36957	2856
36958	2856
36959	2856
36960	2856
36961	2856
36962	2856
36963	2856
36964	2856
36965	2856
36966	2856
36967	2856
36968	2856
36969	2856
36970	2856
36971	2856
36972	2856
36973	5881
36974	5881
36975	5881
36976	5881
36977	5881
36978	5373
36979	5373
36980	5373
36981	5373
36982	3585
36983	3585
36984	3585
36985	3585
36986	3585
36987	4241
36988	4241
36989	4241
36990	5581
36991	5581
36992	4241
36993	4241
36994	4241
36995	4241
36996	4241
36997	4241
36998	4241
36999	4241
37000	4241
37001	2956
37002	2956
37003	2956
37004	4457
37005	4457
37006	4457
37007	4457
37008	4457
37009	4457
37010	4457
37011	4457
37012	4457
37013	2956
37014	2956
37015	2956
37016	5629
37017	5629
37018	5629
37019	5629
37020	2956
37021	2956
37022	2956
37023	2956
37024	2956
37025	2984
37026	2984
37027	2984
37028	2984
37029	2984
37030	2984
37031	2984
37032	2984
37033	2984
37034	2984
37035	2984
37036	2984
37037	4374
37038	4374
37039	5006
37040	5006
37041	4308
37042	4308
37043	4308
37044	2848
37045	2848
37046	2848
37047	2848
37048	2848
37049	5929
37050	5929
37051	4497
37052	4497
37053	4497
37054	4497
37055	4497
37056	4497
37057	4497
37058	5063
37059	5063
37060	5063
37061	5063
37062	5063
37063	5426
37064	5426
37065	5426
37066	5426
37067	5426
37068	5426
37069	5426
37070	5426
37071	5426
37072	5426
37073	5426
37074	5426
37075	5632
37076	5632
37077	5632
37078	5632
37079	5632
37080	5632
37081	5632
37082	5632
37083	5632
37084	5632
37085	5632
37086	4521
37087	4521
37088	4521
37089	4521
37090	4521
37091	4521
37092	4521
37093	4521
37094	4521
37095	4521
37096	4521
37097	4521
37098	4521
37099	4521
37100	5680
37101	5680
37102	5680
37103	5680
37104	5680
37105	2636
37106	2636
37107	2636
37108	4308
37109	4308
37110	4308
37111	4308
37112	4308
37113	4308
37114	4308
37115	4308
37116	4308
37117	4439
37118	4439
37119	4439
37120	4439
37121	4439
37122	4560
37123	4560
37124	4560
37125	4560
37126	5478
37127	5478
37128	5478
37129	4374
37130	4374
37131	4374
37132	4374
37133	4374
37134	2848
37135	2848
37136	2848
37137	2848
37138	2644
37139	2644
37140	2644
37141	2644
37142	2644
37143	2948
37144	2948
37145	5977
37146	5977
37147	5977
37148	5683
37149	5683
37150	5683
37151	5683
37152	5683
37153	5683
37154	5683
37155	5733
37156	5733
37157	4584
37158	4584
37159	3665
37160	3665
37161	3665
37162	3080
37163	3080
37164	3080
37165	3080
37166	3080
37167	3080
37168	3080
37169	2948
37170	2948
37171	2948
37172	2948
37173	2948
37174	5730
37175	5730
37176	5730
37177	5730
37178	5780
37179	5780
37180	5780
37181	5780
37182	5780
37183	5780
37184	5780
37185	4374
37186	4374
37187	4374
37188	2744
37189	2744
37190	2744
37191	2744
37192	2744
37193	4374
37194	4374
37195	4374
37196	4374
37197	4503
37198	4503
37199	4503
37200	3053
37201	3053
37202	3053
37203	3053
37204	3053
37205	3053
37206	3053
37207	3053
37208	3053
37209	3053
37210	3053
37211	4623
37212	4623
37213	4623
37214	4623
37215	4623
37216	5119
37217	5119
37218	5119
37219	5119
37220	5119
37221	5175
37222	5175
37223	5175
37224	5175
37225	5175
37226	4439
37227	4439
37228	5530
37229	5530
37230	5530
37231	5530
37232	5530
37233	5581
37234	5581
37235	5581
37236	5581
37237	5581
37238	5581
37239	5581
37240	6025
37241	6025
37242	6025
37243	6025
37244	6025
37245	6025
37246	6025
37247	5783
37248	5783
37249	5783
37250	5783
37251	5783
37252	3743
37253	3743
37254	3743
37255	3743
37256	4646
37257	4646
37258	4646
37259	4646
37260	4646
37261	4646
37262	4646
37263	5829
37264	5829
37265	5829
37266	5829
37267	5829
37268	4439
37269	4439
37270	4439
37271	4439
37272	4439
37273	3173
37274	3173
37275	3173
37276	3173
37277	4439
37278	4439
37279	4439
37280	4439
37281	4439
37282	4439
37283	4439
37284	4439
37285	3147
37286	3147
37287	3147
37288	3147
37289	3147
37290	3147
37291	3147
37292	3147
37293	3147
37294	3147
37295	3147
37296	4566
37297	4566
37298	4566
37299	4566
37300	4566
37301	4685
37302	4685
37303	4685
37304	4685
37305	4685
37306	4685
37307	4685
37308	5230
37309	5230
37310	5230
37311	5230
37312	5230
37313	4503
37314	4503
37315	4503
37316	4503
37317	4503
37318	4503
37319	4503
37320	5632
37321	5632
37322	2752
37323	2752
37324	2752
37325	3045
37326	3045
37327	3045
37328	3045
37329	6072
37330	6072
37331	6072
37332	6072
37333	6072
37334	6119
37335	6119
37336	6119
37337	6119
37338	6119
37339	5832
37340	5832
37341	5832
37342	5832
37343	5832
37344	3819
37345	3819
37346	4707
37347	4707
37348	4707
37349	4707
37350	4707
37351	4768
37352	4768
37353	4768
37354	4768
37355	4768
37356	4768
37357	4768
37358	5878
37359	5878
37360	5878
37361	5878
37362	5878
37363	5878
37364	5878
37365	4503
37366	4503
37367	4503
37368	4503
37369	4503
37370	4503
37371	4503
37372	4503
37373	4503
37374	4503
37375	4503
37376	4503
37377	4503
37378	4503
37379	4503
37380	4503
37381	3045
37382	3045
37383	3045
37384	4628
37385	4628
37386	4628
37387	4628
37388	4628
37389	4628
37390	4628
37391	3139
37392	3139
37393	4690
37394	4690
37395	4746
37396	4746
37397	4746
37398	4746
37399	4746
37400	4806
37401	4806
37402	4806
37403	4806
37404	4806
37405	5284
37406	5284
37407	5284
37408	5284
37409	5284
37410	3263
37411	3263
37412	3263
37413	3263
37414	4566
37415	4566
37416	4566
37417	4566
37418	4566
37419	4566
37420	4566
37421	5683
37422	5683
37423	5683
37424	5683
37425	5683
37426	5683
37427	5683
37428	5683
37429	5683
37430	5683
37431	5881
37432	5881
37433	5881
37434	5881
37435	5881
37436	2848
37437	2848
37438	2848
37439	2848
37440	2848
37441	2848
37442	2848
37443	4828
37444	4828
37445	5926
37446	5926
37447	3238
37448	3238
37449	3238
37450	3238
37451	3238
37452	3238
37453	3238
37454	3238
37455	3238
37456	3238
37457	4566
37458	4566
37459	4566
37460	4566
37461	4566
37462	4628
37463	4628
37464	4566
37465	4566
37466	4566
37467	4566
37468	4566
37469	4628
37470	4628
37471	4628
37472	4628
37473	3139
37474	3139
37475	3139
37476	2856
37477	2856
37478	2856
37479	2856
37480	2856
37481	2856
37482	2856
37483	4751
37484	4751
37485	4751
37486	4751
37487	4751
37488	4865
37489	4865
37490	3894
37491	3894
37492	3894
37493	3894
37494	3894
37495	5338
37496	5338
37497	5338
37498	5338
37499	5338
37500	5338
37501	5338
37502	4628
37503	4628
37504	4628
37505	4628
37506	4690
37507	4690
37508	4690
37509	5733
37510	5733
37511	5733
37512	5733
37513	5733
37514	5733
37515	5733
37516	5733
37517	5733
37518	5733
37519	5733
37520	5733
37521	3351
37522	3351
37523	5929
37524	5929
37525	5929
37526	5929
37527	5929
37528	5977
37529	5977
37530	2948
37531	2948
37532	2948
37533	2948
37534	2948
37535	2948
37536	2948
37537	4887
37538	4887
37539	4887
37540	4887
37541	4887
37542	3326
37543	3326
37544	3326
37545	3326
37546	3326
37547	3326
37548	3326
37549	3326
37550	3326
37551	3326
37552	3326
37553	3326
37554	3326
37555	3326
37556	3326
37557	3326
37558	3326
37559	3326
37560	3326
37561	3326
37562	3326
37563	4690
37564	4690
37565	4690
37566	4690
37567	4690
37568	4690
37569	4690
37570	4690
37571	4690
37572	2956
37573	2956
37574	2956
37575	3230
37576	3230
37577	3230
37578	3230
37579	3230
37580	3230
37581	3230
37582	4811
37583	4811
37584	4811
37585	4811
37586	4811
37587	4924
37588	4924
37589	3967
37590	3967
37591	3967
37592	3967
37593	3967
37594	3967
37595	3967
37596	5391
37597	5391
37598	5391
37599	5391
37600	5391
37601	5444
37602	5444
37603	5444
37604	5444
37605	5444
37606	4751
37607	4751
37608	5783
37609	5783
37610	5783
37611	5783
37612	5783
37613	5783
37614	5783
37615	5783
37616	5783
37617	5783
37618	5783
37619	5783
37620	5783
37621	5783
37622	5783
37623	5783
37624	6025
37625	6025
37626	6025
37627	6025
37628	6025
37629	3230
37630	3230
37631	3230
37632	3230
37633	3230
37634	3230
37635	3230
37636	3230
37637	3230
37638	3230
37639	3230
37640	3230
37641	3230
37642	3230
37643	3230
37644	3230
37645	3230
37646	3230
37647	3230
37648	4751
37649	4751
37650	4751
37651	4751
37652	4751
37653	4751
37654	4751
37655	3318
37656	3318
37657	3436
37658	3436
37659	3436
37660	3436
37661	3436
37662	3436
37663	3436
37664	3436
37665	4751
37666	4751
37667	4945
37668	4945
37669	4945
37670	4945
37671	4945
37672	4039
37673	4039
37674	4039
37675	4039
37676	4039
37677	4039
37678	4039
37679	5496
37680	5496
37681	5496
37682	5496
37683	3045
37684	3045
37685	3045
37686	4811
37687	4811
37688	4811
37689	4811
37690	4811
37691	4811
37692	4811
37693	4811
37694	4811
37695	3412
37696	3412
37697	3412
37698	3412
37699	3412
37700	3412
37701	3412
37702	3412
37703	3412
37704	3412
37705	3412
37706	3412
37707	3412
37708	3412
37709	3412
37710	3412
37711	3412
37712	4811
37713	4811
37714	4811
37715	4811
37716	4811
37717	4811
37718	4811
37719	4811
37720	4811
37721	4811
37722	4811
37723	4811
37724	4811
37725	4811
37726	4811
37727	4811
37728	4811
37729	4811
37730	4811
37731	6072
37732	6072
37733	6072
37734	6072
37735	6072
37736	6072
37737	6072
37738	4110
37739	4110
37740	3318
37741	3318
37742	4870
37743	4870
37744	4870
37745	4870
37746	4870
37747	4982
37748	4982
37749	4982
37750	4982
37751	4982
37752	4982
37753	4982
37754	4982
37755	4982
37756	4982
37757	4982
37758	4982
37759	4982
37760	4982
37761	3053
37762	3053
37763	3053
37764	3053
37765	3053
37766	3519
37767	3519
37768	3519
37769	3519
37770	3519
37771	5003
37772	5003
37773	5003
37774	5003
37775	5060
37776	5060
37777	5060
37778	5060
37779	5060
37780	5548
37781	5548
37782	5548
37783	5548
37784	5548
37785	5548
37786	5548
37787	3139
37788	3139
37789	3139
37790	3139
37791	3139
37792	3139
37793	3139
37794	3139
37795	3139
37796	3139
37797	3496
37798	3496
37799	3496
37800	3496
37801	3496
37802	3496
37803	3496
37804	4870
37805	4870
37806	4870
37807	4870
37808	4870
37809	4870
37810	4870
37811	4870
37812	4870
37813	4870
37814	4870
37815	4870
37816	4870
37817	4870
37818	6119
37819	6119
37820	3147
37821	3147
37822	3147
37823	3404
37824	3404
37825	3404
37826	3404
37827	3404
37828	3404
37829	3404
37830	6165
37831	6165
37832	6165
37833	6165
37834	6165
37835	6165
37836	6165
37837	4179
37838	4179
37839	4928
37840	4928
37841	4928
37842	4928
37843	4928
37844	4986
37845	4986
37846	4870
37847	4870
37848	4870
37849	4870
37850	4870
37851	4870
37852	4870
37853	4870
37854	4870
37855	4870
37856	4870
37857	4870
37858	4870
37859	4870
37860	4870
37861	4870
37862	4870
37863	4870
37864	4870
37865	4870
37866	4870
37867	3600
37868	3600
37869	3600
37870	3600
37871	3600
37872	5116
37873	5116
37874	5116
37875	5599
37876	5599
37877	3404
37878	3404
37879	3404
37880	3404
37881	3404
37882	3404
37883	3404
37884	3404
37885	3404
37886	3404
37887	3404
37888	3404
37889	3404
37890	3404
37891	3404
37892	3404
37893	3404
37894	3404
37895	3404
37896	3578
37897	3578
37898	3578
37899	3578
37900	3578
37901	3578
37902	3578
37903	3578
37904	3578
37905	3578
37906	3578
37907	3578
37908	3578
37909	3578
37910	4928
37911	4928
37912	4928
37913	4928
37914	4928
37915	4928
37916	4928
37917	4928
37918	4928
37919	4928
37920	4928
37921	4928
37922	3488
37923	3488
37924	3488
37925	3488
37926	3488
37927	3488
37928	3488
37929	3488
37930	3488
37931	3230
37932	3230
37933	3230
37934	4247
37935	4247
37936	4247
37937	4247
37938	5043
37939	5043
37940	5043
37941	4928
37942	4928
37943	4928
37944	4928
37945	4928
37946	4928
37947	4928
37948	4928
37949	4928
37950	4986
37951	4986
37952	4986
37953	4986
37954	4986
37955	4986
37956	4986
37957	4986
37958	4986
37959	4986
37960	4986
37961	4986
37962	2531
37963	2531
37964	2531
37965	2531
37966	2531
37967	5172
37968	5172
37969	5172
37970	5172
37971	3488
37972	3488
37973	3488
37974	5650
37975	5650
37976	5650
37977	5650
37978	5650
37979	5650
37980	5650
37981	5650
37982	5650
37983	2278
37984	2278
37985	2278
37986	2278
37987	2278
37988	3679
37989	3679
37990	4986
37991	4986
37992	4986
37993	4986
37994	4986
37995	5043
37996	5043
37997	4986
37998	4986
37999	4986
38000	4986
38001	4986
38002	5043
38003	5043
38004	5043
38005	5043
38006	5043
38007	3570
38008	3570
38009	3238
38010	3238
38011	3238
38012	3238
38013	3238
38014	3238
38015	3238
38016	3238
38017	3238
38018	3238
38019	3238
38020	3238
38021	3238
38022	3238
38023	3238
38024	3238
38025	3238
38026	4314
38027	4314
38028	4314
38029	4314
38030	4314
38031	4314
38032	4314
38033	5099
38034	5099
38035	3318
38036	3318
38037	3318
38038	3318
38039	3318
38040	3658
38041	3658
38042	3658
38043	3658
38044	3658
38045	3658
38046	3658
38047	3658
38048	3658
38049	3658
38050	3658
38051	3658
38052	3658
38053	3658
38054	3658
38055	3658
38056	5043
38057	5043
38058	5043
38059	5043
38060	5043
38061	5043
38062	5043
38063	5227
38064	5227
38065	5227
38066	5227
38067	5227
38068	5227
38069	5227
38070	5227
38071	5227
38072	5227
38073	3570
38074	3570
38075	3570
38076	3570
38077	3570
38078	3570
38079	3570
38080	3570
38081	3570
38082	2531
38083	2531
38084	2531
38085	2531
38086	2531
38087	2531
38088	2531
38089	5099
38090	5099
38091	5099
38092	5099
38093	5099
38094	5099
38095	5099
38096	5099
38097	5099
38098	5099
38099	5099
38100	5099
38101	5099
38102	5099
38103	5099
38104	5099
38105	5099
38106	3326
38107	3326
38108	3326
38109	3326
38110	3326
38111	3757
38112	3757
38113	3757
38114	3757
38115	3757
38116	3757
38117	3757
38118	3757
38119	3757
38120	4380
38121	4380
38122	4380
38123	4380
38124	4380
38125	4380
38126	4380
38127	4380
38128	4380
38129	5155
38130	5155
38131	5155
38132	5155
38133	5155
38134	3736
38135	3736
38136	3736
38137	3736
38138	3736
38139	3736
38140	3736
38141	3736
38142	3736
38143	3736
38144	3736
38145	3736
38146	3736
38147	3736
38148	3736
38149	3736
38150	3736
38151	5099
38152	5099
38153	5099
38154	5099
38155	5099
38156	5099
38157	5099
38158	5281
38159	5281
38160	5281
38161	5281
38162	5335
38163	5335
38164	5335
38165	3650
38166	3650
38167	3650
38168	3650
38169	3650
38170	3650
38171	3650
38172	3650
38173	3650
38174	2644
38175	2644
38176	2644
38177	2644
38178	2644
38179	3404
38180	3404
38181	3404
38182	3404
38183	3404
38184	5155
38185	5155
38186	5155
38187	5155
38188	5155
38189	5155
38190	5155
38191	5155
38192	5155
38193	5155
38194	5155
38195	5155
38196	2029
38197	2029
38198	2644
38199	2644
38200	2644
38201	2644
38202	2644
38203	3833
38204	3833
38205	3833
38206	3833
38207	3833
38208	3833
38209	3833
38210	3833
38211	3833
38212	3833
38213	3833
38214	3650
38215	3650
38216	3650
38217	4445
38218	4445
38219	4445
38220	4445
38221	4445
38222	4445
38223	4445
38224	5210
38225	5210
38226	5210
38227	5210
38228	5210
38229	5265
38230	5265
38231	2404
38232	2404
38233	2404
38234	2404
38235	2404
38236	2404
38237	2404
38238	3812
38239	3812
38240	3812
38241	3812
38242	3812
38243	3812
38244	3812
38245	3812
38246	3812
38247	5155
38248	5155
38249	5155
38250	5155
38251	5155
38252	5155
38253	5155
38254	5155
38255	5388
38256	5388
38257	3412
38258	3412
38259	3412
38260	3412
38261	3412
38262	3728
38263	3728
38264	3728
38265	3728
38266	3728
38267	3728
38268	3728
38269	3728
38270	3728
38271	3728
38272	3728
38273	4509
38274	4509
38275	4509
38276	4509
38277	4509
38278	3488
38279	3488
38280	5210
38281	5210
38282	5210
38283	5210
38284	5210
38285	5210
38286	5210
38287	5210
38288	5210
38289	5210
38290	5210
38291	5210
38292	5210
38293	5210
38294	5210
38295	2752
38296	2752
38297	2752
38298	2752
38299	2752
38300	2752
38301	2752
38302	2752
38303	2752
38304	3728
38305	3728
38306	3728
38307	3728
38308	3728
38309	5319
38310	5319
38311	3907
38312	3907
38313	3907
38314	2523
38315	2523
38316	5210
38317	5210
38318	5210
38319	5210
38320	5210
38321	5210
38322	5210
38323	5265
38324	5265
38325	3496
38326	3496
38327	3496
38328	3496
38329	3496
38330	5441
38331	5441
38332	5441
38333	5441
38334	5441
38335	3805
38336	3805
38337	4572
38338	4572
38339	4572
38340	4572
38341	4572
38342	2752
38343	2752
38344	2278
38345	2278
38346	2278
38347	2278
38348	2278
38349	2278
38350	2278
38351	3570
38352	3570
38353	3570
38354	5265
38355	5265
38356	5265
38357	5265
38358	5265
38359	5265
38360	5265
38361	3980
38362	3980
38363	5319
38364	5319
38365	3887
38366	3887
38367	3887
38368	3887
38369	3887
38370	5265
38371	5265
38372	5265
38373	5265
38374	5265
38375	5319
38376	5319
38377	3887
38378	3887
38379	3887
38380	2531
38381	2531
38382	2531
38383	2531
38384	2531
38385	2531
38386	2531
38387	2531
38388	2531
38389	2531
38390	2531
38391	5373
38392	5373
38393	5373
38394	5373
38395	5373
38396	3805
38397	3805
38398	3805
38399	3805
38400	3805
38401	5319
38402	5319
38403	5319
38404	5319
38405	5319
38406	3578
38407	3578
38408	5493
38409	5493
38410	5493
38411	5493
38412	5493
38413	5493
38414	5493
38415	5493
38416	5493
38417	4634
38418	4634
38419	4634
38420	2170
38421	2170
38422	2170
38423	2170
38424	2170
38425	2170
38426	2170
38427	2170
38428	2170
38429	2170
38430	2170
38431	2170
38432	5373
38433	5373
38434	5373
38435	5373
38436	3960
38437	3960
38438	3960
38439	5373
38440	5373
38441	3960
38442	3960
38443	3960
38444	3960
38445	3960
38446	3960
38447	3960
38448	3960
38449	3960
38450	3880
38451	3880
38452	3880
38453	5545
38454	5545
38455	5545
38456	5545
38457	5545
38458	5545
38459	5545
38460	2856
38461	2856
38462	2856
38463	2856
38464	2856
38465	2856
38466	2856
38467	3650
38468	3650
38469	4052
38470	4052
38471	4052
38472	4052
38473	4052
38474	5426
38475	5426
38476	5426
38477	5426
38478	5426
38479	5478
38480	5478
38481	5478
38482	5478
38483	5478
38484	5478
38485	5478
38486	5478
38487	5478
38488	4032
38489	4032
38490	4032
38491	4032
38492	4032
38493	4032
38494	4032
38495	4032
38496	4032
38497	4032
38498	4032
38499	4032
38500	5373
38501	5373
38502	5596
38503	5596
38504	5596
38505	5596
38506	5596
38507	5596
38508	5596
38509	5596
38510	5596
38511	5596
38512	5596
38513	5596
38514	5596
38515	5596
38516	5596
38517	5596
38518	5596
38519	2856
38520	2856
38521	3880
38522	3880
38523	3880
38524	4695
38525	4695
38526	4695
38527	4695
38528	5426
38529	5426
38530	5426
38531	5426
38532	5426
38533	5426
38534	5426
38535	5426
38536	5426
38537	5426
38538	2636
38539	2636
38540	2636
38541	2636
38542	2636
38543	2636
38544	2636
38545	2956
38546	2956
38547	2644
38548	2644
38549	2644
38550	2644
38551	2644
38552	2644
38553	2644
38554	2644
38555	2644
38556	2644
38557	5530
38558	5530
38559	4122
38560	4122
38561	4122
38562	4122
38563	4122
38564	4122
38565	4122
38566	5426
38567	5426
38568	5647
38569	5647
38570	5647
38571	3658
38572	3658
38573	3658
38574	3658
38575	3954
38576	3954
38577	3954
38578	2404
38579	2404
38580	3728
38581	3728
38582	3728
38583	3728
38584	3728
38585	4026
38586	4026
38587	4026
38588	4026
38589	4026
38590	4026
38591	4026
38592	2956
38593	2956
38594	2956
38595	2956
38596	2956
38597	2956
38598	2956
38599	2956
38600	2956
38601	5478
38602	5478
38603	5478
38604	4756
38605	4756
38606	4756
38607	4756
38608	4756
38609	4816
38610	4816
38611	4816
38612	4816
38613	4816
38614	4816
38615	4816
38616	4103
38617	4103
38618	5478
38619	5478
38620	3954
38621	3954
38622	3954
38623	4103
38624	4103
38625	4103
38626	4103
38627	4103
38628	4103
38629	4103
38630	4103
38631	4103
38632	4103
38633	4103
38634	4191
38635	4191
38636	4191
38637	2744
38638	2744
38639	2752
38640	2752
38641	2752
38642	5581
38643	5581
38644	5581
38645	5581
38646	5581
38647	5581
38648	5581
38649	4026
38650	4026
38651	4103
38652	4103
38653	4103
38654	4103
38655	2302
38656	2302
38657	2302
38658	5478
38659	5478
38660	5478
38661	5478
38662	5478
38663	5478
38664	5478
38665	5697
38666	5697
38667	5697
38668	5697
38669	5697
38670	2426
38671	2426
38672	2426
38673	2426
38674	2426
38675	3736
38676	3736
38677	3736
38678	3736
38679	3812
38680	3812
38681	3812
38682	3812
38683	3812
38684	3812
38685	3812
38686	2523
38687	2523
38688	2523
38689	4173
38690	4173
38691	4173
38692	4173
38693	3805
38694	3805
38695	3805
38696	3805
38697	3805
38698	5530
38699	5530
38700	5530
38701	5530
38702	5530
38703	4875
38704	4875
38705	4875
38706	4875
38707	4875
38708	5530
38709	5530
38710	4173
38711	4173
38712	4173
38713	4173
38714	4173
38715	4173
38716	4173
