# Time	Cwnd
42899	5370
42900	5370
42901	5370
42902	5370
42903	5370
42904	5370
42905	5370
42906	5099
42907	5099
42908	4368
42909	4368
42910	4368
42911	4368
42912	4235
42913	4235
42914	4235
42915	5373
42916	5373
42917	5373
42918	5373
42919	5373
42920	5373
42921	5373
42922	5373
42923	5373
42924	5373
42925	5373
42926	3147
42927	3147
42928	3147
42929	2636
42930	2636
42931	5423
42932	5423
42933	5423
42934	5423
42935	5423
42936	5423
42937	5423
42938	3139
42939	3139
42940	3139
42941	5475
42942	5475
42943	5475
42944	5475
42945	5527
42946	5527
42947	5527
42948	4711
42949	4711
42950	4711
42951	4711
42952	4711
42953	4711
42954	4711
42955	4711
42956	4711
42957	6480
42958	6480
42959	3045
42960	3045
42961	3045
42962	2636
42963	2636
42964	2636
42965	2636
42966	2636
42967	2644
42968	2644
42969	5426
42970	5426
42971	5426
42972	5426
42973	5426
42974	5478
42975	5478
42976	2956
42977	2956
42978	2956
42979	2956
42980	2956
42981	2956
42982	2956
42983	2956
42984	5423
42985	5423
42986	5423
42987	5423
42988	5475
42989	5475
42990	5475
42991	5475
42992	5475
42993	5155
42994	5155
42995	5155
42996	5155
42997	4302
42998	4302
42999	4302
43000	4302
43001	4302
43002	4302
43003	4302
43004	4302
43005	4302
43006	4302
43007	4167
43008	4167
43009	3887
43010	3887
43011	3887
43012	3887
43013	3887
43014	4167
43015	4167
43016	4433
43017	4433
43018	4433
43019	4433
43020	4433
43021	5426
43022	5426
43023	5426
43024	5426
43025	5426
43026	5478
43027	5478
43028	5478
43029	5478
43030	5475
43031	5475
43032	5475
43033	5475
43034	5475
43035	5527
43036	5527
43037	5527
43038	5527
43039	5527
43040	5578
43041	5578
43042	5578
43043	5578
43044	5578
43045	5578
43046	5578
43047	4771
43048	4771
43049	4771
43050	4771
43051	4771
43052	4831
43053	4831
43054	4831
43055	4831
43056	6524
43057	6524
43058	6524
43059	6524
43060	6524
43061	6524
43062	6524
43063	3139
43064	3139
43065	3139
43066	3139
43067	3139
43068	2752
43069	2752
43070	2752
43071	2752
43072	2752
43073	5530
43074	5530
43075	5530
43076	2744
43077	2744
43078	2744
43079	2744
43080	5527
43081	5527
43082	2744
43083	2744
43084	2744
43085	5210
43086	5210
43087	5210
43088	5210
43089	5210
43090	5210
43091	5210
43092	4235
43093	4235
43094	4368
43095	4368
43096	3238
43097	3238
43098	3238
43099	3238
43100	3238
43101	3238
43102	3238
43103	4235
43104	4235
43105	4235
43106	3960
43107	3960
43108	3960
43109	3960
43110	3960
43111	4032
43112	4032
43113	4497
43114	4497
43115	4497
43116	4497
43117	4497
43118	3230
43119	3230
43120	4560
43121	4560
43122	4560
43123	4560
43124	4560
43125	5530
43126	5530
43127	5530
43128	5530
43129	5578
43130	5578
43131	5578
43132	5629
43133	5629
43134	5629
43135	5629
43136	5629
43137	5629
43138	5629
43139	4890
43140	4890
43141	6568
43142	6568
43143	6568
43144	6568
43145	6568
43146	6568
43147	3053
43148	3053
43149	3053
43150	3053
43151	3053
43152	3053
43153	5581
43154	5581
43155	5581
43156	5581
43157	5581
43158	5581
43159	5581
43160	5578
43161	5578
43162	5578
43163	5578
43164	5578
43165	5265
43166	5265
43167	5265
43168	5265
43169	5265
43170	5319
43171	5319
43172	5319
43173	5319
43174	4302
43175	4302
43176	4302
43177	4302
43178	4302
43179	4302
43180	4302
43181	4302
43182	4302
43183	4302
43184	3326
43185	3326
43186	4433
43187	4433
43188	4433
43189	4433
43190	4433
43191	4433
43192	4433
43193	4302
43194	4302
43195	4302
43196	4302
43197	4302
43198	4302
43199	4302
43200	4302
43201	4302
43202	4302
43203	3318
43204	3318
43205	3318
43206	3318
43207	4623
43208	4623
43209	4623
43210	4623
43211	4623
43212	3230
43213	3230
43214	3230
43215	3230
43216	3230
43217	5581
43218	5581
43219	5581
43220	5581
43221	5581
43222	5581
43223	5581
43224	5581
43225	5581
43226	5629
43227	5629
43228	5629
43229	5629
43230	5629
43231	5680
43232	5680
43233	5680
43234	5680
43235	5680
43236	5730
43237	5730
43238	5730
43239	5730
43240	4948
43241	4948
43242	4948
43243	4948
43244	4948
43245	3147
43246	3147
43247	3147
43248	3147
43249	3147
43250	4497
43251	4497
43252	4497
43253	4497
43254	4497
43255	4497
43256	4497
43257	4497
43258	4497
43259	5632
43260	5632
43261	5632
43262	4103
43263	4103
43264	4103
43265	4103
43266	5629
43267	5629
43268	5629
43269	5629
43270	5629
43271	5629
43272	5629
43273	5629
43274	5373
43275	5373
43276	4368
43277	4368
43278	4368
43279	4368
43280	2848
43281	2848
43282	2848
43283	2848
43284	2848
43285	4368
43286	4368
43287	4368
43288	4368
43289	4368
43290	4368
43291	4368
43292	4368
43293	4368
43294	4368
43295	4685
43296	4685
43297	4685
43298	4685
43299	4685
43300	4685
43301	4685
43302	5006
43303	5006
43304	5006
43305	5006
43306	2848
43307	2848
43308	2848
43309	2848
43310	2856
43311	5632
43312	5632
43313	5632
43314	5632
43315	5632
43316	3318
43317	3318
43318	5680
43319	5680
43320	5680
43321	5680
43322	5680
43323	2956
43324	2956
43325	2956
43326	2956
43327	2956
43328	2956
43329	2956
43330	2948
43331	2948
43332	2948
43333	2948
43334	2948
43335	2948
43336	2948
43337	2948
43338	2948
43339	5780
43340	5780
43341	5780
43342	5780
43343	5780
43344	4560
43345	4560
43346	4560
43347	4560
43348	4560
43349	3412
43350	3412
43351	3412
43352	3412
43353	3412
43354	3412
43355	3412
43356	3412
43357	3412
43358	4173
43359	4173
43360	4173
43361	4173
43362	4173
43363	4173
43364	4173
43365	4173
43366	4173
43367	4173
43368	4173
43369	4173
43370	3404
43371	3404
43372	3404
43373	3404
43374	3404
43375	3404
43376	3404
43377	3404
43378	3404
43379	3404
43380	3404
43381	3404
43382	3404
43383	3404
43384	5426
43385	5426
43386	5426
43387	5426
43388	5426
43389	4433
43390	4433
43391	4433
43392	4433
43393	4433
43394	4433
43395	4433
43396	4433
43397	4433
43398	3238
43399	3238
43400	3238
43401	5063
43402	5063
43403	5063
43404	5063
43405	5063
43406	5119
43407	5119
43408	5119
43409	5119
43410	5683
43411	5683
43412	5683
43413	5683
43414	5683
43415	5683
43416	5683
43417	5683
43418	5683
43419	5683
43420	5683
43421	5683
43422	5683
43423	5683
43424	5683
43425	5683
43426	5683
43427	4497
43428	4497
43429	4497
43430	4497
43431	4497
43432	4497
43433	4497
43434	4497
43435	4497
43436	4497
43437	4497
43438	4497
43439	5829
43440	5829
43441	5829
43442	5829
43443	5829
43444	5829
43445	5829
43446	4497
43447	4497
43448	4497
43449	4497
43450	4623
43451	4623
43452	4623
43453	4623
43454	4623
43455	3496
43456	3496
43457	3496
43458	3496
43459	3496
43460	3496
43461	3496
43462	3496
43463	3496
43464	3496
43465	3404
43466	3404
43467	3404
43468	3404
43469	3404
43470	3404
43471	3404
43472	4241
43473	4241
43474	4241
43475	4241
43476	4746
43477	4746
43478	4746
43479	4746
43480	4746
43481	3488
43482	3488
43483	3488
43484	3488
43485	3488
43486	3488
43487	3488
43488	3488
43489	3488
43490	3488
43491	3488
43492	3488
43493	5478
43494	5478
43495	5478
43496	5478
43497	5478
43498	5478
43499	5478
43500	3326
43501	3326
43502	3326
43503	3326
43504	3326
43505	5175
43506	5175
43507	5175
43508	5175
43509	5175
43510	5175
43511	5175
43512	5175
43513	4560
43514	4560
43515	4560
43516	4560
43517	4560
43518	4560
43519	5878
43520	5878
43521	5878
43522	5878
43523	5878
43524	4560
43525	4560
43526	4685
43527	4685
43528	4685
43529	4685
43530	4685
43531	4685
43532	4685
43533	3045
43534	3045
43535	3578
43536	3578
43537	3578
43538	3488
43539	3488
43540	3488
43541	3488
43542	3488
43543	3488
43544	3488
43545	4308
43546	4308
43547	4308
43548	4308
43549	4806
43550	4806
43551	4806
43552	4806
43553	4806
43554	4865
43555	4865
43556	4865
43557	4865
43558	4865
43559	3045
43560	3045
43561	3570
43562	3570
43563	3570
43564	3053
43565	3053
43566	3053
43567	3053
43568	3053
43569	3053
43570	3053
43571	3053
43572	3053
43573	3053
43574	3053
43575	3053
43576	3053
43577	3053
43578	3053
43579	3053
43580	5530
43581	5530
43582	5530
43583	5530
43584	5530
43585	5581
43586	5581
43587	5581
43588	5581
43589	5581
43590	5581
43591	5581
43592	5230
43593	5230
43594	5230
43595	5230
43596	5230
43597	5230
43598	5230
43599	5230
43600	5230
43601	5230
43602	5230
43603	5230
43604	5230
43605	5230
43606	5230
43607	5230
43608	4623
43609	4623
43610	4623
43611	4623
43612	4623
43613	4623
43614	4623
43615	4623
43616	4623
43617	4623
43618	5926
43619	5926
43620	5926
43621	5926
43622	5926
43623	5926
43624	5926
43625	5926
43626	5926
43627	5926
43628	5926
43629	5926
43630	4623
43631	4623
43632	4746
43633	4746
43634	4746
43635	4746
43636	4746
43637	4806
43638	4806
43639	4806
43640	4806
43641	4806
43642	4806
43643	4806
43644	3139
43645	3139
43646	3139
43647	3139
43648	3139
43649	3139
43650	3139
43651	3412
43652	3412
43653	3412
43654	3412
43655	3412
43656	3570
43657	3570
43658	3570
43659	3570
43660	3570
43661	3570
43662	3570
43663	3570
43664	3570
43665	4374
43666	4374
43667	4374
43668	4374
43669	4374
43670	4374
43671	4374
43672	4924
43673	4924
43674	4924
43675	4924
43676	4924
43677	3139
43678	3139
43679	3139
43680	3139
43681	3139
43682	3147
43683	3147
43684	3147
43685	3147
43686	3147
43687	3147
43688	3147
43689	3147
43690	3147
43691	3147
43692	3147
43693	3147
43694	3147
43695	3147
43696	3147
43697	3147
43698	3147
43699	3147
43700	3147
43701	5632
43702	5632
43703	5284
43704	5284
43705	5284
43706	5284
43707	5284
43708	3658
43709	3658
43710	3658
43711	3658
43712	3658
43713	3658
43714	3658
43715	3658
43716	3658
43717	3658
43718	3658
43719	3658
43720	3658
43721	3658
43722	3658
43723	3658
43724	4439
43725	4439
43726	4439
43727	4439
43728	4439
43729	4439
43730	4439
43731	3650
43732	3650
43733	3650
43734	3650
43735	3650
43736	3650
43737	3650
43738	3650
43739	3650
43740	3650
43741	3650
43742	3650
43743	4865
43744	4865
43745	4685
43746	4685
43747	4685
43748	4685
43749	4685
43750	4685
43751	4685
43752	4685
43753	4685
43754	4685
43755	4685
43756	4685
43757	3496
43758	3496
43759	3496
43760	3496
43761	3496
43762	4982
43763	4982
43764	4982
43765	4982
43766	4982
43767	4982
43768	4982
43769	2278
43770	2278
43771	2278
43772	2278
43773	2278
43774	2278
43775	2278
43776	5683
43777	5683
43778	5683
43779	5683
43780	5683
43781	5338
43782	5338
43783	5338
43784	5338
43785	3230
43786	3230
43787	3230
43788	5391
43789	5391
43790	3736
43791	3736
43792	3736
43793	3736
43794	3736
43795	2787
43796	2787
43797	3650
43798	3650
43799	3650
43800	3650
43801	3650
43802	3812
43803	3812
43804	3812
43805	3812
43806	3812
43807	5039
43808	5039
43809	5039
43810	5039
43811	3230
43812	3230
43813	3230
43814	3230
43815	3230
43816	3238
43817	3238
43818	3238
43819	2278
43820	2278
43821	2278
43822	2278
43823	2278
43824	4503
43825	4503
43826	2278
43827	2278
43828	3728
43829	3728
43830	3728
43831	3728
43832	3728
43833	3805
43834	3805
43835	3805
43836	3805
43837	3805
43838	3805
43839	3805
43840	3805
43841	3805
43842	3805
43843	3805
43844	4924
43845	4924
43846	4924
43847	4746
43848	4746
43849	4746
43850	4746
43851	4746
43852	4806
43853	4806
43854	4746
43855	4746
43856	4746
43857	4746
43858	4746
43859	4806
43860	4806
43861	4806
43862	4806
43863	3578
43864	3578
43865	3578
43866	5733
43867	5733
43868	5733
43869	5733
43870	5733
43871	5733
43872	5733
43873	5733
43874	5733
43875	5444
43876	5444
43877	5444
43878	5444
43879	5444
43880	5096
43881	5096
43882	5096
43883	5096
43884	5096
43885	5096
43886	5096
43887	4982
43888	4982
43889	4982
43890	4982
43891	4982
43892	4982
43893	4982
43894	3728
43895	3728
43896	3318
43897	3318
43898	3318
43899	3318
43900	3318
43901	3318
43902	3318
43903	3318
43904	3318
43905	3318
43906	4566
43907	4566
43908	4566
43909	4566
43910	4566
43911	2890
43912	2890
43913	2890
43914	2890
43915	2890
43916	2890
43917	2890
43918	2890
43919	2890
43920	2890
43921	2890
43922	2890
43923	2890
43924	2890
43925	5152
43926	5152
43927	5152
43928	5152
43929	3318
43930	3318
43931	3318
43932	4865
43933	4865
43934	3326
43935	3326
43936	3326
43937	3326
43938	3326
43939	3326
43940	2404
43941	2404
43942	2404
43943	2404
43944	2404
43945	2404
43946	2404
43947	2404
43948	4865
43949	4865
43950	4865
43951	5783
43952	5783
43953	5783
43954	5783
43955	5832
43956	5832
43957	5832
43958	5832
43959	5832
43960	5832
43961	5832
43962	5496
43963	5496
43964	5496
43965	5039
43966	5039
43967	5039
43968	5039
43969	5039
43970	5039
43971	5039
43972	5039
43973	5039
43974	5039
43975	5039
43976	5039
43977	2404
43978	2404
43979	3658
43980	3658
43981	3805
43982	3805
43983	3805
43984	3805
43985	3805
43986	3805
43987	2989
43988	4628
43989	4628
43990	4628
43991	4628
43992	4628
43993	4628
43994	4628
43995	4628
43996	4628
43997	4628
43998	5096
43999	5096
44000	5096
44001	5096
44002	5096
44003	5096
44004	5096
44005	5096
44006	5096
44007	5096
44008	5096
44009	5096
44010	5096
44011	5096
44012	5096
44013	5096
44014	5207
44015	5207
44016	5207
44017	5207
44018	5207
44019	4924
44020	4924
44021	4924
44022	4924
44023	4924
44024	4924
44025	4924
44026	4924
44027	4924
44028	4924
44029	4924
44030	4924
44031	5881
44032	5881
44033	5881
44034	5881
44035	5881
44036	3887
44037	3887
44038	3404
44039	3404
44040	3404
44041	3404
44042	3404
44043	3404
44044	3404
44045	2404
44046	2404
44047	5548
44048	5548
44049	5548
44050	5548
44051	5548
44052	5548
44053	5548
44054	5548
44055	5548
44056	5548
44057	3880
44058	3880
44059	4690
44060	4690
44061	4690
44062	4690
44063	4690
44064	3404
44065	3404
44066	3404
44067	3404
44068	3404
44069	3404
44070	3404
44071	3412
44072	3412
44073	3412
44074	3412
44075	3412
44076	3412
44077	3412
44078	3412
44079	3412
44080	3412
44081	3412
44082	3412
44083	3954
44084	3954
44085	3954
44086	3954
44087	3954
44088	2531
44089	2531
44090	4751
44091	4751
44092	3736
44093	3736
44094	3736
44095	3736
44096	3736
44097	5262
44098	5262
44099	5262
44100	5262
44101	5262
44102	4982
44103	4982
44104	4982
44105	4982
44106	4982
44107	4982
44108	4982
44109	4982
44110	4982
44111	4982
44112	4982
44113	4982
44114	2523
44115	2523
44116	2523
44117	2523
44118	2523
44119	2523
44120	2523
44121	5929
44122	5929
44123	5929
44124	5929
44125	3488
44126	3488
44127	3488
44128	3960
44129	3960
44130	3960
44131	3960
44132	4032
44133	4032
44134	4032
44135	3880
44136	3880
44137	5599
44138	5599
44139	5599
44140	5599
44141	5599
44142	5650
44143	5650
44144	5650
44145	2523
44146	2523
44147	2523
44148	2523
44149	3488
44150	3488
44151	2523
44152	2523
44153	2523
44154	3496
44155	3496
44156	4026
44157	4026
44158	4026
44159	4026
44160	4026
44161	5152
44162	5152
44163	3085
44164	3085
44165	3085
44166	3085
44167	3085
44168	5207
44169	5207
44170	5207
44171	5207
44172	5207
44173	4811
44174	4811
44175	5039
44176	5039
44177	5039
44178	5039
44179	5039
44180	5039
44181	5039
44182	5039
44183	5316
44184	5316
44185	5316
44186	5316
44187	5096
44188	5096
44189	5096
44190	5096
44191	5096
44192	5096
44193	5096
44194	5096
44195	5096
44196	3812
44197	3812
44198	3812
44199	3812
44200	3812
44201	3812
44202	3812
44203	5096
44204	5096
44205	5096
44206	5977
44207	5977
44208	5977
44209	5977
44210	6025
44211	6025
44212	6025
44213	6025
44214	6025
44215	3570
44216	3570
44217	3570
44218	3570
44219	3570
44220	3570
44221	3570
44222	5700
44223	5700
44224	3954
44225	3954
44226	3954
44227	3954
44228	3954
44229	3954
44230	3954
44231	3954
44232	3954
44233	3954
44234	3954
44235	3954
44236	4026
44237	4026
44238	4026
44239	3570
44240	3570
44241	3570
44242	3570
44243	3578
44244	3578
44245	3578
44246	3578
44247	3578
44248	3178
44249	3178
44250	3178
44251	3178
44252	3178
44253	5262
44254	5262
44255	5262
44256	5262
44257	4870
44258	4870
44259	4870
44260	4870
44261	4870
44262	2644
44263	2644
44264	2644
44265	2636
44266	2636
44267	2636
44268	2636
44269	5370
44270	5370
44271	5370
44272	5370
44273	5370
44274	2636
44275	2636
44276	2636
44277	2636
44278	2636
44279	2636
44280	2636
44281	6072
44282	6072
44283	6072
44284	6072
44285	6072
44286	5750
44287	5750
44288	4103
44289	4103
44290	4103
44291	4103
44292	4103
44293	4103
44294	2636
44295	3887
44296	3887
44297	3887
44298	3887
44299	3887
44300	3887
44301	3887
44302	3887
44303	3887
44304	3887
44305	3887
44306	3887
44307	3887
44308	3887
44309	4097
44310	4097
44311	4097
44312	4097
44313	4097
44314	5316
44315	5316
44316	5316
44317	5316
44318	5316
44319	5316
44320	5316
44321	5152
44322	5152
44323	5152
44324	5152
44325	5152
44326	5152
44327	5152
44328	5152
44329	5423
44330	5423
44331	5423
44332	5423
44333	5152
44334	5152
44335	5152
44336	5152
44337	5152
44338	5152
44339	5152
44340	6119
44341	6119
44342	6119
44343	6119
44344	6119
44345	6119
44346	6119
44347	3650
44348	3650
44349	3650
44350	5475
44351	5475
44352	2636
44353	2636
44354	2752
44355	2752
44356	2752
44357	5207
44358	5207
44359	5799
44360	5799
44361	5207
44362	5207
44363	5207
44364	5207
44365	5207
44366	5207
44367	5207
44368	4167
44369	4167
44370	4167
44371	4167
44372	4167
44373	4167
44374	4167
44375	6165
44376	6165
44377	6165
44378	6165
44379	6165
44380	4173
44381	4173
44382	4173
44383	4173
44384	4173
44385	4241
44386	4241
44387	4097
44388	4097
44389	4097
44390	4097
44391	4097
44392	5848
44393	5848
44394	5848
44395	5848
44396	5848
44397	5848
44398	5848
44399	5848
44400	5848
44401	4928
44402	4928
44403	4928
44404	4928
44405	4928
44406	3650
44407	3650
44408	3650
44409	3650
44410	3650
44411	3658
44412	3658
44413	5370
44414	5370
44415	5370
44416	3268
44417	3268
44418	3268
44419	3268
44420	3960
44421	3960
44422	3960
44423	3960
44424	3960
44425	3960
44426	3960
44427	3960
44428	5262
44429	5262
44430	5262
44431	5262
44432	5262
44433	5262
44434	5527
44435	5527
44436	5527
44437	2744
44438	2744
44439	2744
44440	2744
44441	2744
44442	2744
44443	2744
44444	3728
44445	3728
44446	3728
44447	3728
44448	3728
44449	3728
44450	3728
44451	4032
44452	4032
44453	4032
44454	4032
44455	4032
44456	5897
44457	5897
44458	5897
44459	2744
44460	2744
44461	2744
44462	2744
44463	2744
44464	2744
44465	4235
44466	4235
44467	4235
44468	4235
44469	4235
44470	2744
44471	2744
44472	4986
44473	4986
44474	4986
44475	4986
44476	4986
44477	4167
44478	4167
44479	4167
44480	4167
44481	4167
44482	5043
44483	5043
44484	3728
44485	3728
44486	3728
44487	3728
44488	3728
44489	5423
44490	5423
44491	5423
44492	5423
44493	5423
44494	5423
44495	5423
44496	3736
44497	3736
44498	3736
44499	3736
44500	3736
44501	3355
44502	3355
44503	3355
44504	3355
44505	5316
44506	5316
44507	5316
44508	5316
44509	5316
44510	3812
44511	3812
44512	3812
44513	3812
44514	3812
44515	3812
44516	3812
44517	3812
44518	3812
44519	3812
44520	3812
44521	3812
44522	5578
44523	5578
44524	5578
44525	5578
44526	5578
44527	5578
44528	5578
44529	5316
44530	5316
44531	5316
44532	5316
44533	5316
44534	6211
44535	6211
44536	6211
44537	6211
44538	6257
44539	6257
44540	6257
44541	4308
44542	4308
44543	4308
44544	4308
44545	3805
44546	3805
44547	3805
44548	3805
44549	3805
44550	5945
44551	5945
44552	5945
44553	5945
44554	5945
44555	5945
44556	5945
44557	5945
44558	5945
44559	5945
44560	4235
44561	4235
44562	4302
44563	4302
44564	5099
44565	5099
44566	5099
44567	3805
44568	3805
44569	3805
44570	3805
44571	5475
44572	5475
44573	5475
44574	5475
44575	5475
44576	5475
44577	5475
44578	5370
44579	5370
44580	5370
44581	2856
44582	2856
44583	2848
44584	2848
44585	2848
44586	2848
44587	5629
44588	5629
44589	5629
44590	2848
44591	2848
44592	2848
44593	5370
44594	5370
44595	5370
44596	5370
44597	5370
44598	5370
44599	5370
44600	5370
44601	5370
44602	5370
44603	5370
44604	5370
44605	5370
44606	5370
44607	5370
44608	5370
44609	2956
44610	2956
44611	6302
44612	6302
44613	6302
44614	4103
44615	4103
44616	4103
44617	4103
44618	4103
44619	2848
44620	2848
44621	5993
44622	5993
44623	5993
44624	5993
44625	5993
44626	6040
44627	6040
44628	6040
44629	6040
44630	6040
44631	6040
44632	6040
44633	6040
44634	6040
44635	4374
44636	4374
44637	4439
44638	4439
44639	4439
44640	4302
44641	4302
44642	4368
44643	4368
44644	4368
44645	4368
44646	4368
44647	5527
44648	5527
44649	5527
44650	5527
44651	5527
44652	5423
44653	5423
44654	5155
44655	5155
44656	5155
44657	5155
44658	5155
44659	5155
44660	5155
44661	5155
44662	5155
44663	5155
44664	5155
44665	5155
44666	5680
44667	5680
44668	3440
44669	3440
44670	3440
44671	3440
44672	3440
44673	4173
44674	4173
44675	4173
44676	4173
44677	4173
44678	5423
44679	5423
44680	5423
44681	5423
44682	3880
44683	3880
44684	3880
44685	2848
44686	2848
44687	2848
44688	2848
44689	2848
44690	2848
44691	2848
44692	2948
44693	2948
44694	2948
44695	2948
44696	2948
44697	2948
44698	2948
44699	2948
44700	2948
44701	2948
44702	2948
44703	2948
44704	2948
44705	2948
44706	2948
44707	2948
44708	2948
44709	2948
44710	2948
44711	6087
44712	6087
44713	6087
44714	6087
44715	2948
44716	2948
44717	2948
44718	2948
44719	2948
44720	2948
44721	2948
44722	2948
44723	2948
44724	2948
44725	2948
44726	2948
44727	2948
44728	2948
44729	4368
44730	4368
44731	4368
44732	4433
44733	4433
44734	4433
44735	4433
44736	4433
44737	5578
44738	5578
44739	5578
44740	5578
44741	5629
44742	5629
44743	5629
44744	5629
44745	5629
44746	5210
44747	5210
44748	3880
44749	3880
44750	3880
44751	3880
44752	3880
44753	5475
44754	5475
44755	5475
44756	5475
44757	5475
44758	5527
44759	5527
44760	5527
44761	3887
44762	3887
44763	3887
44764	3887
44765	3523
44766	3523
44767	3523
44768	3523
44769	3523
44770	4241
44771	4241
44772	5730
44773	5730
44774	5730
44775	5730
44776	5730
44777	5475
44778	5475
44779	5475
44780	5475
44781	5527
44782	5527
44783	5527
44784	5527
44785	5527
44786	5527
44787	5527
44788	3954
44789	3954
44790	3954
44791	3954
44792	3954
44793	4503
44794	4503
44795	4503
44796	4503
44797	4503
44798	4503
44799	4503
44800	4026
44801	4026
44802	4026
44803	4026
44804	4026
44805	4026
44806	4026
44807	4026
44808	4026
44809	4026
44810	6134
44811	6134
44812	6134
44813	6134
44814	6134
44815	6134
44816	6134
44817	6134
44818	6134
44819	4433
44820	4433
44821	4433
44822	4497
44823	4497
44824	4497
44825	4497
44826	4497
44827	4497
44828	4497
44829	5680
44830	5680
44831	5680
44832	5680
44833	3053
44834	3053
44835	3053
44836	5265
44837	5265
44838	5265
44839	5265
44840	3954
44841	3954
44842	3954
44843	3954
44844	3954
44845	4026
44846	4026
44847	4026
44848	4026
44849	4026
44850	5578
44851	5578
44852	3960
44853	3960
44854	3960
44855	3960
44856	3960
44857	4032
44858	4032
44859	4032
44860	4032
44861	4032
44862	3604
44863	3604
44864	3604
44865	3604
44866	4308
44867	4308
44868	4308
44869	5780
44870	5780
44871	5780
44872	5780
44873	5780
44874	5829
44875	5829
44876	5829
44877	5829
44878	5578
44879	5578
44880	5578
44881	5578
44882	5578
44883	3045
44884	3045
44885	3045
44886	3045
44887	3045
44888	3045
44889	3045
44890	3045
44891	3045
44892	4566
44893	4566
44894	4566
44895	4566
44896	4566
44897	4566
44898	4566
44899	4566
44900	4566
44901	4566
44902	4566
44903	4566
44904	3045
44905	3045
44906	3045
44907	3045
44908	3045
44909	6180
44910	6180
44911	6180
44912	6180
44913	6180
44914	6180
44915	6180
44916	6180
44917	4497
44918	4497
44919	4497
44920	4497
44921	4497
44922	4497
44923	4560
44924	4560
44925	4560
44926	4560
44927	4560
44928	4623
44929	4623
44930	4623
44931	4623
44932	5730
44933	5730
44934	5730
44935	5730
44936	5730
44937	3045
44938	3045
44939	3045
44940	3045
44941	3045
44942	3147
44943	3147
44944	3139
44945	3139
44946	3139
44947	5319
44948	5319
44949	3139
44950	3139
44951	3139
44952	3139
44953	3139
44954	3139
44955	3139
44956	3139
44957	3139
44958	5629
44959	5629
44960	5629
44961	5629
44962	5629
44963	5629
44964	5629
44965	5629
44966	5629
44967	5629
44968	3139
44969	3139
44970	5878
44971	5878
44972	5878
44973	4374
44974	4374
44975	4374
44976	4374
44977	4374
44978	4374
44979	4374
44980	5629
44981	5629
44982	5629
44983	5629
44984	5629
44985	5629
44986	5629
44987	4628
44988	4628
44989	4628
44990	4628
44991	4097
44992	4097
44993	4097
44994	4097
44995	4097
44996	4097
44997	4097
44998	4097
44999	4097
45000	4097
45001	4097
45002	4097
45003	6226
45004	6226
45005	6226
45006	6226
45007	6226
45008	6272
45009	6272
45010	6272
45011	6272
45012	3683
45013	4103
45014	4103
45015	4560
45016	4560
45017	4560
45018	4560
45019	4560
45020	4560
45021	4560
45022	4560
45023	4560
45024	4685
45025	4685
45026	4685
45027	4685
45028	4685
45029	3139
45030	3139
45031	3139
45032	5780
45033	5780
45034	5780
45035	5780
45036	5780
45037	5780
45038	5780
45039	5780
45040	5780
45041	4167
45042	4167
45043	4167
45044	4167
45045	4167
45046	5373
45047	5373
45048	5373
45049	5373
45050	5426
45051	5426
45052	5426
45053	5680
45054	5680
45055	5680
45056	5680
45057	5680
45058	5680
45059	5680
45060	5680
45061	5680
45062	5926
45063	5926
45064	5926
45065	5926
45066	5926
45067	4439
45068	4439
45069	4439
45070	4439
45071	4439
45072	5680
45073	5680
45074	5680
45075	5680
45076	4690
45077	4690
45078	4690
45079	4690
45080	4690
45081	4690
45082	4690
45083	4690
45084	4690
45085	4690
45086	3238
45087	3238
45088	3238
45089	3238
45090	3238
45091	3238
45092	3238
45093	4167
45094	4167
45095	4167
45096	4167
45097	4167
45098	4235
45099	4235
45100	4235
45101	4235
45102	4235
45103	4235
45104	4235
45105	4173
45106	4173
45107	4173
45108	3761
45109	4623
45110	4623
45111	4623
45112	4623
45113	4623
45114	4623
45115	4623
45116	4623
45117	4685
45118	4685
45119	4503
45120	4503
45121	4503
45122	4503
45123	4503
45124	4503
45125	4503
45126	4746
45127	4746
45128	4746
45129	4746
45130	4746
45131	5829
45132	5829
45133	5829
45134	5829
45135	3230
45136	3230
45137	3230
45138	3230
45139	3230
45140	3230
45141	3230
45142	3230
45143	3230
45144	3230
45145	4235
45146	4235
45147	4235
45148	4235
45149	4235
45150	5478
45151	5478
45152	5730
45153	5730
45154	5730
45155	5730
45156	5730
45157	3230
45158	3230
45159	3230
45160	3230
45161	5974
45162	5974
45163	5974
45164	5974
45165	5974
45166	5730
45167	5730
45168	5730
45169	5730
45170	5730
45171	5780
45172	5780
45173	4751
45174	4751
45175	4751
45176	4751
45177	4751
45178	4806
45179	4806
45180	4806
45181	4806
45182	4806
45183	4806
45184	4806
45185	4811
45186	4811
45187	4811
45188	4811
45189	4811
45190	3230
45191	3230
45192	3230
45193	3230
45194	3326
45195	3326
45196	3326
45197	3326
45198	3326
45199	3326
45200	3326
45201	3326
45202	3326
45203	3326
45204	3326
45205	3326
45206	4241
45207	4241
45208	4241
45209	4241
45210	4241
45211	3837
45212	3837
45213	3837
45214	4566
45215	4566
45216	4566
45217	4566
45218	4746
45219	4746
45220	4746
45221	4746
45222	4746
45223	3318
45224	3318
45225	3318
45226	3318
45227	3318
45228	3318
45229	3318
