# Time	Cwnd
40468	9586
40469	9586
40470	11678
40471	11678
40472	11678
40473	11678
40474	11678
40475	7531
40476	7531
40477	7531
40478	9905
40479	9905
40480	9905
40481	9905
40482	5619
40483	5619
40484	5619
40485	5619
40486	5619
40487	5619
40488	5619
40489	9934
40490	9934
40491	9934
40492	9934
40493	9934
40494	8089
40495	8089
40496	6663
40497	6663
40498	6663
40499	6663
40500	6663
40501	6663
40502	6663
40503	6663
40504	9962
40505	9962
40506	9615
40507	9615
40508	9615
40509	9615
40510	9615
40511	9615
40512	9615
40513	9615
40514	9615
40515	9644
40516	9644
40517	7569
40518	7569
40519	7569
40520	7569
40521	7569
40522	7569
40523	11702
40524	11702
40525	11702
40526	11702
40527	5670
40528	5670
40529	5670
40530	5670
40531	5670
40532	5670
40533	5670
40534	9962
40535	9962
40536	6706
40537	6706
40538	6706
40539	9990
40540	9990
40541	9990
40542	9990
40543	9990
40544	9990
40545	9990
40546	7606
40547	7606
40548	11726
40549	11726
40550	11726
40551	11726
40552	11726
40553	11750
40554	11750
40555	11750
40556	9673
40557	9673
40558	9673
40559	9673
40560	8124
40561	8124
40562	8124
40563	8124
40564	8124
40565	8124
40566	8124
40567	8124
40568	8124
40569	5720
40570	5720
40571	5720
40572	5720
40573	5720
40574	5720
40575	5720
40576	9990
40577	9990
40578	9990
40579	9990
40580	9990
40581	10018
40582	10018
40583	10018
40584	10018
40585	10018
40586	10046
40587	10046
40588	10046
40589	10046
40590	10046
40591	9702
40592	9702
40593	7643
40594	7643
40595	7643
40596	7643
40597	7643
40598	11774
40599	11774
40600	11774
40601	11774
40602	8159
40603	8159
40604	8159
40605	6748
40606	6748
40607	5770
40608	5770
40609	10018
40610	10018
40611	10018
40612	10018
40613	10018
40614	10018
40615	10018
40616	10018
40617	10074
40618	10074
40619	10074
40620	10074
40621	9731
40622	9731
40623	9731
40624	9731
40625	9731
40626	7680
40627	7680
40628	7680
40629	7680
40630	7680
40631	7680
40632	7680
40633	7680
40634	7680
40635	11798
40636	11798
40637	11798
40638	11798
40639	11798
40640	10046
40641	10046
40642	10046
40643	10046
40644	10046
40645	10074
40646	10074
40647	10074
40648	10074
40649	10074
40650	10074
40651	10074
40652	10102
40653	10102
40654	10102
40655	10102
40656	10102
40657	9760
40658	9760
40659	9760
40660	9760
40661	9760
40662	9760
40663	9760
40664	8194
40665	8194
40666	8194
40667	8194
40668	11822
40669	11822
40670	11822
40671	11822
40672	11822
40673	6790
40674	6790
40675	6790
40676	6790
40677	6790
40678	6790
40679	6790
40680	6790
40681	10102
40682	10102
40683	10130
40684	10130
40685	10130
40686	10130
40687	5819
40688	5819
40689	5819
40690	9789
40691	9789
40692	9789
40693	9789
40694	8229
40695	8229
40696	8229
40697	8229
40698	8229
40699	7717
40700	7717
40701	8263
40702	8263
40703	8263
40704	11846
40705	11846
40706	11846
40707	11846
40708	11846
40709	11870
40710	11870
40711	11870
40712	6832
40713	6832
40714	6832
40715	6832
40716	9818
40717	9818
40718	9818
40719	9818
40720	10130
40721	10130
40722	10130
40723	6874
40724	6874
40725	10158
40726	10158
40727	10158
40728	10158
40729	10158
40730	10158
40731	10158
40732	10158
40733	10186
40734	10186
40735	10186
40736	10186
40737	10186
40738	10186
40739	7754
40740	7754
40741	7754
40742	7754
40743	7754
40744	8297
40745	8297
40746	8297
40747	8297
40748	8297
40749	8297
40750	8297
40751	8297
40752	8297
40753	8297
40754	8297
40755	8297
40756	10158
40757	10158
40758	9847
40759	9847
40760	9847
40761	9847
40762	9847
40763	6915
40764	6915
40765	6915
40766	5868
40767	5868
40768	5868
40769	5868
40770	10214
40771	10214
40772	10214
40773	10214
40774	10214
40775	7791
40776	7791
40777	7791
40778	7791
40779	7791
40780	7791
40781	7791
40782	7791
40783	7791
40784	8331
40785	8331
40786	8331
40787	8331
40788	8331
40789	8331
40790	8331
40791	8331
40792	8331
40793	8331
40794	8331
40795	8331
40796	8331
40797	8331
40798	9876
40799	9876
40800	9876
40801	9876
40802	9876
40803	6956
40804	6956
40805	10186
40806	10186
40807	10186
40808	10186
40809	10186
40810	10214
40811	10214
40812	10214
40813	10214
40814	10214
40815	10242
40816	10242
40817	5916
40818	5916
40819	7827
40820	7827
40821	7827
40822	7827
40823	7827
40824	7827
40825	7827
40826	7827
40827	8365
40828	8365
40829	8365
40830	8365
40831	8365
40832	8365
40833	8365
40834	8365
40835	8365
40836	10270
40837	10270
40838	10270
40839	10270
40840	10270
40841	10270
40842	10270
40843	10270
40844	10270
40845	9905
40846	9905
40847	9905
40848	9905
40849	9905
40850	9905
40851	9905
40852	9905
40853	10242
40854	10242
40855	5964
40856	5964
40857	5964
40858	5964
40859	5964
40860	5964
40861	5964
40862	7863
40863	7863
40864	7863
40865	7863
40866	7863
40867	7899
40868	7899
40869	8399
40870	8399
40871	8399
40872	8399
40873	8399
40874	10297
40875	10297
40876	10297
40877	10297
40878	10297
40879	10297
40880	10297
40881	10297
40882	10297
40883	10324
40884	10324
40885	10324
40886	10324
40887	10324
40888	9934
40889	9934
40890	9934
40891	9934
40892	9934
40893	9934
40894	9934
40895	10270
40896	10270
40897	10270
40898	10270
40899	10270
40900	6997
40901	6997
40902	6012
40903	6012
40904	6012
40905	6012
40906	6012
40907	7935
40908	7935
40909	7935
40910	7935
40911	7935
40912	7935
40913	7935
40914	7935
40915	7935
40916	8433
40917	8433
40918	8433
40919	10351
40920	10351
40921	10351
40922	10351
40923	9962
40924	9962
40925	9962
40926	9962
40927	9962
40928	9962
40929	9962
40930	9962
40931	9990
40932	9990
40933	10297
40934	10297
40935	10297
40936	10297
40937	10297
40938	10297
40939	10297
40940	10297
40941	10297
40942	10297
40943	10297
40944	10297
40945	10297
40946	10297
40947	8467
40948	8467
40949	10378
40950	10378
40951	10378
40952	10378
40953	10378
40954	10378
40955	10378
40956	7038
40957	7038
40958	7038
40959	7038
40960	7038
40961	7038
40962	10018
40963	10018
40964	10018
40965	10018
40966	10324
40967	10324
40968	10324
40969	10324
40970	10324
40971	10351
40972	10351
40973	6059
40974	6059
40975	6059
40976	6059
40977	6059
40978	8500
40979	8500
40980	8500
40981	8500
40982	10405
40983	10405
40984	10405
40985	7971
40986	7971
40987	7971
40988	7971
40989	7971
40990	7971
40991	7971
40992	7971
40993	7971
40994	7971
40995	7971
40996	7078
40997	7078
40998	7078
40999	7078
41000	7078
41001	7078
41002	7078
41003	7078
41004	10046
41005	10046
41006	10046
41007	10046
41008	10046
41009	10046
41010	10046
41011	10378
41012	10378
41013	10378
41014	10378
41015	8533
41016	8533
41017	8533
41018	8533
41019	8533
41020	8533
41021	8533
41022	8533
41023	8533
41024	8533
41025	10432
41026	10432
41027	10432
41028	10432
41029	10432
41030	8007
41031	8007
41032	8007
41033	8007
41034	8007
41035	8007
41036	8007
41037	8007
41038	8007
41039	7118
41040	7118
41041	7118
41042	7118
41043	7118
41044	7158
41045	7158
41046	10074
41047	10074
41048	10074
41049	10074
41050	10074
41051	10074
41052	10074
41053	10074
41054	10405
41055	6106
41056	6106
41057	6106
41058	6106
41059	6106
41060	10432
41061	10432
41062	10432
41063	10432
41064	10432
41065	8566
41066	8566
41067	8566
41068	8566
41069	8566
41070	8566
41071	8566
41072	6153
41073	6153
41074	10459
41075	10459
41076	10459
41077	10459
41078	10459
41079	8042
41080	8042
41081	8042
41082	8042
41083	8042
41084	8077
41085	8077
41086	8077
41087	8077
41088	8077
41089	8077
41090	8077
41091	8077
41092	8077
41093	8077
41094	8077
41095	8077
41096	7198
41097	7198
41098	10102
41099	10102
41100	10102
41101	10102
41102	10102
41103	10130
41104	10130
41105	10459
41106	10459
41107	10459
41108	10459
41109	10459
41110	10486
41111	10486
41112	10486
41113	10486
41114	8599
41115	8599
41116	8599
41117	8599
41118	8599
41119	10486
41120	10486
41121	10486
41122	8632
41123	8632
41124	8632
41125	8632
41126	10513
41127	10513
41128	10513
41129	10513
41130	10513
41131	8112
41132	8112
41133	5413
41134	5413
41135	5413
41136	5413
41137	5413
41138	10158
41139	10158
41140	10158
41141	10158
41142	10158
41143	6199
41144	6199
41145	6199
41146	6199
41147	6199
41148	10513
41149	10513
41150	10513
41151	10513
41152	10513
41153	10513
41154	10513
41155	7237
41156	7237
41157	6245
41158	6245
41159	6245
41160	6245
41161	6245
41162	10540
41163	10540
41164	10540
41165	10540
41166	8147
41167	8147
41168	8147
41169	8665
41170	8665
41171	8665
41172	8665
41173	8665
41174	8665
41175	8665
41176	10186
41177	10186
41178	10186
41179	10186
41180	10186
41181	10186
41182	10186
41183	10186
41184	10186
41185	10540
41186	10540
41187	10540
41188	10540
41189	10540
41190	10540
41191	10540
41192	10567
41193	10567
41194	10567
41195	10567
41196	10567
41197	10567
41198	10567
41199	8698
41200	8698
41201	8698
41202	8182
41203	8182
41204	10214
41205	10214
41206	10214
41207	10214
41208	10214
41209	10242
41210	10242
41211	10242
41212	10242
41213	10242
41214	7276
41215	7276
41216	10594
41217	10594
41218	10567
41219	10567
41220	10567
41221	10567
41222	10567
41223	10594
41224	10594
41225	10594
41226	10594
41227	10594
41228	10594
41229	10594
41230	6291
41231	6291
41232	6291
41233	6291
41234	6291
41235	6291
41236	6291
41237	6291
41238	6291
41239	6291
41240	8731
41241	8731
41242	8731
41243	8731
41244	8731
41245	8731
41246	8731
41247	10270
41248	10270
41249	10270
41250	10270
41251	5466
41252	5466
41253	5466
41254	5466
41255	5466
41256	7315
41257	7315
41258	7315
41259	7315
41260	7315
41261	7315
41262	7315
41263	10621
41264	10621
41265	10621
41266	10621
41267	10621
41268	10621
41269	10621
41270	10648
41271	10648
41272	10648
41273	8217
41274	8217
41275	8763
41276	8763
41277	8763
41278	8763
41279	8763
41280	8763
41281	8763
41282	8763
41283	8763
41284	10297
41285	10297
41286	10297
41287	5518
41288	5518
41289	5518
41290	5518
41291	5518
41292	7354
41293	7354
41294	7354
41295	7354
41296	7354
41297	7354
41298	7354
41299	7354
41300	7354
41301	7354
41302	7354
41303	5570
41304	5570
41305	5570
41306	10648
41307	10648
41308	6336
41309	6336
41310	6336
41311	6336
41312	10674
41313	8251
41314	8251
41315	7393
41316	7393
41317	8795
41318	8795
41319	8795
41320	8795
41321	8795
41322	10324
41323	10324
41324	10324
41325	10324
41326	10324
41327	10674
41328	10674
41329	10674
41330	10674
41331	10674
41332	10674
41333	10674
41334	8285
41335	8285
41336	8285
41337	8285
41338	8285
41339	8285
41340	8285
41341	5621
41342	5621
41343	6381
41344	6381
41345	6381
41346	6381
41347	6381
41348	6381
41349	6381
41350	6381
41351	7431
41352	7431
41353	10351
41354	10351
41355	10351
41356	10351
41357	10351
41358	10700
41359	10700
41360	10700
41361	10700
41362	10700
41363	10700
41364	10700
41365	10700
41366	10700
41367	8827
41368	8827
41369	8827
41370	8827
41371	8827
41372	8859
41373	8859
41374	10700
41375	10700
41376	10700
41377	10700
41378	10700
41379	8319
41380	8319
41381	8319
41382	8319
41383	8319
41384	8353
41385	8353
41386	8353
41387	8353
41388	8353
41389	8353
41390	8353
41391	8353
41392	8353
41393	10378
41394	10378
41395	6426
41396	6426
41397	6426
41398	6426
41399	6426
41400	10726
41401	10726
41402	10726
41403	10726
41404	10726
41405	10405
41406	10405
41407	7469
41408	7469
41409	10752
41410	10752
41411	10752
41412	10752
41413	10752
41414	8891
41415	8891
41416	8891
41417	10726
41418	10726
41419	10726
41420	10726
41421	10726
41422	10726
41423	10726
41424	10726
41425	10726
41426	8387
41427	8387
41428	5672
41429	5672
41430	5672
41431	5672
41432	5672
41433	6470
41434	6470
41435	6470
41436	6470
41437	6470
41438	10432
41439	10432
41440	10432
41441	10432
41442	10432
41443	10432
41444	10432
41445	10778
41446	10778
41447	8923
41448	8923
41449	8923
41450	10752
41451	10752
41452	10752
41453	10752
41454	10752
41455	10752
41456	10752
41457	10778
41458	10778
41459	10778
41460	10778
41461	8421
41462	8421
41463	8421
41464	8421
41465	8421
41466	7507
41467	7507
41468	7507
41469	7507
41470	7507
41471	7507
41472	7507
41473	7507
41474	10459
41475	10459
41476	10459
41477	10459
41478	10459
41479	10459
41480	10804
41481	10804
41482	10804
41483	6514
41484	6514
41485	6514
41486	6514
41487	8955
41488	8955
41489	8955
41490	8955
41491	8955
41492	8955
41493	8955
41494	10804
41495	10804
41496	10804
41497	10804
41498	10804
41499	10486
41500	10486
41501	10486
41502	10486
41503	10486
41504	10486
41505	10486
41506	10486
41507	10486
41508	10486
41509	7545
41510	7545
41511	10830
41512	10830
41513	10830
41514	10830
41515	10830
41516	8987
41517	8987
41518	8987
41519	8987
41520	10830
41521	10830
41522	10830
41523	10830
41524	10830
41525	8455
41526	8455
41527	8455
41528	8455
41529	8455
41530	5722
41531	5722
41532	10513
41533	10513
41534	10513
41535	10513
41536	10513
41537	10513
41538	10513
41539	10540
41540	10540
41541	10540
41542	10540
41543	10540
41544	7583
41545	7583
41546	10856
41547	10856
41548	10856
41549	10856
41550	10856
41551	10882
41552	10882
41553	10882
41554	10882
41555	10882
41556	9018
41557	9018
41558	10856
41559	10856
41560	10856
41561	6558
41562	6558
41563	6558
41564	6558
41565	8488
41566	8488
41567	8488
41568	5772
41569	5772
41570	5772
41571	5772
41572	5772
41573	5772
41574	5772
41575	5772
41576	5772
41577	10567
41578	10567
41579	10567
41580	10567
41581	10567
41582	7620
41583	7620
41584	7620
41585	7620
41586	7620
41587	7620
41588	7620
41589	10908
41590	10908
41591	10908
41592	10908
41593	10908
41594	10908
41595	10908
41596	6601
41597	6601
41598	8521
41599	8521
41600	8521
41601	10882
41602	10882
41603	10882
41604	10882
41605	10908
41606	10908
41607	10908
41608	9049
41609	9049
41610	5821
41611	5821
41612	5821
41613	5821
41614	5821
41615	5870
41616	5870
41617	5870
41618	5870
41619	5870
41620	5870
41621	5870
41622	5870
41623	5870
41624	9080
41625	9080
41626	9080
41627	10594
41628	10594
41629	10594
41630	10594
41631	7657
41632	7657
41633	7657
41634	7657
41635	7657
41636	7657
41637	7657
41638	10934
41639	10934
41640	10934
41641	10934
41642	10934
41643	10934
41644	10934
41645	10934
41646	10934
41647	10934
41648	6644
41649	6644
41650	8554
41651	8554
41652	8554
41653	8554
41654	8554
41655	8554
41656	8554
41657	10934
41658	10934
41659	10934
41660	9111
41661	9111
41662	10621
41663	10621
41664	10621
41665	10621
41666	10621
41667	10621
41668	10621
41669	10621
41670	7694
41671	10960
41672	10960
41673	10960
41674	10960
41675	10960
41676	10960
41677	10960
41678	10960
41679	10960
41680	10960
41681	10960
41682	10960
41683	8587
41684	8587
41685	8587
41686	6687
41687	6687
41688	6687
41689	6687
41690	6687
41691	6687
41692	6687
41693	6687
41694	6687
41695	10960
41696	10960
41697	10960
41698	10960
41699	10960
41700	9142
41701	9142
41702	9142
41703	9142
41704	10648
41705	10648
41706	10648
41707	10648
41708	10648
41709	10674
41710	10674
41711	10674
41712	10986
41713	10986
41714	10986
41715	10986
41716	11012
41717	11012
41718	11012
41719	7731
41720	7731
41721	7731
41722	7731
41723	5918
41724	5918
41725	5918
41726	6729
41727	6729
41728	8620
41729	8620
41730	8620
41731	8620
41732	8620
41733	8653
41734	8653
41735	10986
41736	10986
41737	10986
41738	10986
41739	10986
41740	11012
41741	11012
41742	9173
41743	9173
41744	9173
41745	9173
41746	9173
41747	9173
41748	9173
41749	10700
41750	10700
41751	10700
41752	9204
41753	9204
41754	7768
41755	7768
41756	7768
41757	7768
41758	7768
41759	11038
41760	11038
41761	11038
41762	11038
41763	11038
41764	11038
41765	11038
41766	6771
41767	6771
41768	6771
41769	6771
41770	6771
41771	6771
41772	6771
41773	11038
41774	11038
41775	11038
41776	11038
41777	11038
41778	8686
41779	8686
41780	8686
41781	8686
41782	9235
41783	9235
41784	9235
41785	9235
41786	9235
41787	10726
41788	10726
41789	10726
41790	10726
41791	10726
41792	10726
41793	10726
41794	10726
41795	7804
41796	7804
41797	7804
41798	7804
41799	11064
41800	11064
41801	11064
41802	11064
41803	11064
41804	11064
41805	11064
41806	11064
41807	11064
41808	11064
41809	11064
41810	11064
41811	11064
41812	11064
41813	11064
41814	11064
41815	11064
41816	11064
41817	11064
41818	8719
41819	8719
41820	5966
41821	5966
41822	9266
41823	9266
41824	9266
41825	9266
41826	9266
41827	9266
41828	10752
41829	10752
41830	10752
41831	10752
41832	10778
41833	10778
41834	7840
41835	7840
41836	7840
41837	7840
41838	7840
41839	11089
41840	11089
41841	11089
41842	11089
41843	11089
41844	11114
41845	11114
41846	11089
41847	11089
41848	11089
41849	11089
41850	11089
41851	6813
41852	6813
41853	6813
41854	6813
41855	6813
41856	6813
41857	6813
41858	8751
41859	8751
41860	8751
41861	8751
41862	8751
41863	6014
41864	6014
41865	6014
41866	6014
41867	6061
41868	6061
41869	6061
41870	6061
41871	6061
41872	10804
41873	10804
41874	9297
41875	9297
41876	9297
41877	9297
41878	9297
41879	9297
41880	7876
41881	7876
41882	7876
41883	7876
41884	7876
41885	7876
41886	11139
41887	11139
41888	11139
41889	11114
41890	11114
41891	11114
41892	11114
41893	11139
41894	11139
41895	11139
41896	6855
41897	6855
41898	6855
41899	6855
41900	6855
41901	6855
41902	6855
41903	8783
41904	8783
41905	8783
41906	8783
41907	6108
41908	6108
41909	6108
41910	9327
41911	9327
41912	9327
41913	9327
41914	9327
41915	10830
41916	10830
41917	10830
41918	10830
41919	10830
41920	10830
41921	10830
41922	7912
41923	7912
41924	7912
41925	7912
41926	7912
41927	7912
41928	7912
41929	11164
41930	11164
41931	11164
41932	11164
41933	11164
41934	11164
41935	11164
41936	11164
41937	11164
41938	6896
41939	6896
41940	6896
41941	6896
41942	6896
41943	6896
41944	6896
41945	9357
41946	9357
41947	9357
41948	8815
41949	8815
41950	8815
41951	8815
41952	8815
41953	8815
41954	8815
41955	9387
41956	9387
41957	10856
41958	10856
41959	10856
41960	10856
41961	10856
41962	7948
41963	7948
41964	11189
41965	11189
41966	11189
41967	11189
41968	11189
41969	11189
41970	11189
41971	11189
41972	11189
41973	11189
41974	11189
41975	11189
41976	11189
41977	11189
41978	6155
41979	6155
41980	6155
41981	6155
41982	6155
41983	6937
41984	6937
41985	6937
41986	6937
41987	6937
41988	6937
41989	6937
41990	8847
41991	8847
41992	6978
41993	6978
41994	6978
41995	6978
41996	6978
41997	8879
41998	8879
41999	10882
42000	10882
42001	10882
42002	10882
42003	10882
42004	10908
42005	10908
42006	10908
42007	11214
42008	11214
42009	11214
42010	11214
42011	11239
42012	11239
42013	11239
42014	7984
42015	7984
42016	7984
42017	7984
42018	7984
42019	7984
42020	7984
42021	11214
42022	11214
42023	11214
42024	11214
42025	9417
42026	9417
42027	9417
42028	9417
42029	9417
42030	9447
42031	9447
42032	9447
42033	9447
42034	9447
42035	7019
42036	7019
42037	7019
42038	7019
42039	7019
42040	8911
42041	8911
42042	8911
42043	8911
42044	10934
42045	10934
42046	10934
42047	10934
42048	10934
42049	11264
42050	11264
42051	8019
42052	8019
42053	8019
42054	8019
42055	8019
42056	11239
42057	11239
42058	11239
42059	11239
42060	11239
42061	8054
42062	8054
42063	11264
42064	11264
42065	11264
42066	11264
42067	11264
42068	9477
42069	9477
42070	9477
42071	9477
42072	9477
42073	6201
42074	6201
42075	8943
42076	8943
42077	8943
42078	8943
42079	8943
42080	8943
42081	8943
42082	10960
42083	10960
42084	10960
42085	10960
42086	10960
42087	10960
42088	10960
42089	11289
42090	11289
42091	11289
42092	11289
42093	11289
42094	11289
42095	11289
42096	11289
42097	11289
42098	11289
42099	8089
42100	8089
42101	11289
42102	11289
42103	11289
42104	11289
42105	11289
42106	11289
42107	11289
42108	11289
42109	11289
42110	9507
42111	9507
42112	9507
42113	9507
42114	9507
42115	9507
42116	9507
42117	6247
42118	6247
42119	6247
42120	8975
42121	8975
42122	8975
42123	8975
42124	8975
42125	10986
42126	10986
42127	10986
42128	10986
42129	11314
42130	11314
42131	11314
42132	11314
42133	11314
42134	11314
42135	11314
42136	7059
42137	7059
42138	7059
42139	11314
42140	11314
42141	11314
42142	11314
42143	9537
42144	9537
42145	9537
42146	8124
42147	8124
42148	8124
42149	8124
42150	8124
42151	8124
42152	8124
42153	8124
42154	8124
42155	6292
42156	6292
42157	6292
42158	6292
42159	6292
42160	9007
42161	9007
42162	9007
42163	9007
42164	9007
42165	9007
42166	9007
42167	9007
42168	9007
42169	9038
42170	9038
42171	9038
42172	9038
42173	9038
42174	11339
42175	11339
42176	11339
42177	11339
42178	11339
42179	11364
42180	11364
42181	11339
42182	11339
42183	11339
42184	11339
42185	11339
42186	11364
42187	11364
42188	11364
42189	11364
42190	11364
42191	8159
42192	8159
42193	7099
42194	7099
42195	7099
42196	7099
42197	7099
42198	9567
42199	9567
42200	9567
42201	9567
42202	9597
42203	9597
42204	9597
42205	6337
42206	6337
42207	6337
42208	6337
42209	6337
42210	6337
42211	6337
42212	6337
42213	6337
42214	9069
42215	9069
42216	9069
42217	9069
42218	9069
42219	9069
42220	9069
42221	9069
42222	9069
42223	9069
42224	11389
42225	11389
42226	11389
42227	11389
42228	11389
42229	11389
42230	11389
42231	11389
42232	11389
42233	11389
42234	11389
42235	8194
42236	8194
42237	8194
42238	7139
42239	7139
42240	7139
42241	7139
42242	7139
42243	7179
42244	7179
42245	7179
42246	7179
42247	9626
42248	9626
42249	9626
42250	6382
42251	6382
42252	6382
42253	6382
42254	6382
42255	6382
42256	6382
42257	9100
42258	9100
42259	9100
42260	9100
42261	9100
42262	9100
42263	9100
42264	11414
42265	11414
42266	11414
42267	11414
42268	11414
42269	11414
42270	11414
42271	11414
42272	11414
42273	11414
42274	11414
42275	11414
42276	11414
42277	11414
42278	11414
42279	11414
42280	7219
42281	7219
42282	7219
42283	7219
42284	7219
42285	9655
42286	9655
42287	9655
42288	9655
42289	9655
42290	9655
42291	9655
42292	9131
42293	9131
42294	9131
42295	9131
42296	9131
42297	9131
42298	9131
42299	9131
42300	9131
42301	9131
42302	9131
42303	9131
42304	8229
42305	8229
42306	8229
42307	8229
42308	8229
42309	11439
42310	11439
42311	11439
42312	11439
42313	11464
42314	11464
42315	11464
42316	11439
42317	11439
42318	11439
42319	11439
42320	11439
42321	11439
42322	11439
42323	7258
42324	7258
42325	6427
42326	6427
42327	6427
42328	6427
42329	6427
42330	9684
42331	9684
42332	9684
42333	9684
42334	9684
42335	9162
42336	9162
42337	9162
42338	9162
42339	9162
42340	9162
42341	9162
42342	9162
42343	9162
42344	8263
42345	8263
42346	8263
42347	8263
42348	8263
42349	8297
42350	8297
42351	8297
42352	8297
42353	11489
42354	11489
42355	11489
42356	11464
42357	11464
42358	11464
42359	11464
42360	11464
42361	11489
42362	11489
42363	11489
42364	11489
42365	9713
42366	9713
42367	9713
42368	9713
42369	9713
42370	6471
42371	6471
42372	9742
42373	9742
42374	9742
42375	9193
42376	9193
42377	9193
42378	9193
42379	9193
42380	9193
42381	9193
42382	9193
42383	9193
42384	9224
42385	9224
42386	9224
42387	9224
42388	9224
42389	7297
42390	7297
42391	7297
42392	7297
42393	7297
42394	8331
42395	8331
42396	8331
42397	8331
42398	8331
42399	8331
42400	8331
42401	8331
42402	8331
42403	8331
42404	8331
42405	11514
42406	11514
42407	11514
42408	11514
42409	11514
42410	6515
42411	6515
42412	6515
42413	6515
42414	6515
42415	9771
42416	9771
42417	9771
42418	9771
42419	9771
42420	9771
42421	9771
42422	9255
42423	9255
42424	9255
42425	9255
42426	9255
42427	9255
42428	9255
42429	9255
42430	9255
42431	9255
42432	9255
42433	9255
42434	8365
42435	8365
42436	8365
42437	8365
42438	8365
42439	8365
42440	8365
42441	8365
42442	8365
42443	8365
42444	8365
42445	8365
42446	7336
42447	7336
42448	7336
42449	7336
42450	7336
42451	7336
42452	7336
42453	7336
42454	7336
42455	9800
42456	9800
42457	6559
42458	6559
42459	6559
42460	6559
42461	6559
42462	6559
42463	6559
42464	9286
42465	9286
42466	9286
42467	9286
42468	9286
42469	9286
42470	9286
42471	9286
42472	9286
42473	9286
42474	9286
42475	9286
42476	9286
42477	8399
42478	8399
42479	8399
42480	8399
42481	8399
42482	8399
42483	8399
42484	8399
42485	8399
42486	8399
42487	8399
42488	8399
42489	8399
42490	7375
42491	7375
42492	7375
42493	7375
42494	7375
42495	7375
42496	7375
42497	7375
42498	7375
42499	7375
42500	9829
42501	9829
42502	6602
42503	6602
42504	6602
42505	6602
42506	6602
42507	9858
42508	9858
42509	9316
42510	9316
42511	9316
42512	9316
42513	9316
42514	4883
42515	4883
42516	8433
42517	8433
42518	8433
42519	8433
42520	8433
42521	8433
42522	8433
42523	8433
42524	8433
42525	8433
42526	8433
42527	8433
42528	7413
42529	7413
42530	7413
42531	7413
42532	7413
42533	7413
42534	7413
42535	7413
42536	7413
42537	7413
42538	7413
42539	7413
42540	7413
42541	7413
42542	7413
42543	7413
42544	7413
42545	9887
42546	9887
42547	9346
42548	9346
42549	9346
42550	9346
42551	9346
42552	9376
42553	9376
42554	9376
42555	9376
42556	8467
42557	8467
42558	8467
42559	8467
42560	8467
42561	8467
42562	8467
42563	8467
42564	7451
42565	7451
42566	7451
42567	7451
42568	7451
42569	7451
42570	7451
42571	7451
42572	7451
42573	7451
42574	7451
42575	7451
42576	7451
42577	7451
42578	6645
42579	6645
42580	9916
42581	9916
42582	9916
42583	9916
42584	9916
42585	9916
42586	9916
42587	9406
42588	9406
42589	9406
42590	9406
42591	9406
42592	9406
42593	9406
42594	9406
42595	9406
42596	9406
42597	8500
42598	8500
42599	8500
42600	8500
42601	8533
42602	8533
42603	8533
42604	8533
42605	8533
42606	7489
42607	7489
42608	7489
42609	7489
42610	7489
42611	7489
42612	7489
42613	7489
42614	7489
42615	7489
42616	7489
42617	7489
42618	9944
42619	9944
42620	9944
42621	9944
42622	9944
42623	6688
42624	6688
42625	6688
42626	6688
42627	6688
42628	6688
42629	6688
42630	9436
42631	9436
42632	9436
42633	9436
42634	9436
42635	9436
42636	9436
42637	9436
42638	9436
42639	9436
42640	9436
42641	7527
42642	7527
42643	7527
42644	7527
42645	7527
42646	8566
42647	8566
42648	8566
42649	8566
42650	8566
42651	8566
42652	8566
42653	8566
42654	8566
42655	8566
42656	6730
42657	6730
42658	9972
42659	9972
42660	9972
42661	9972
42662	9972
42663	10000
42664	10000
42665	4941
42666	4941
42667	4941
42668	4941
42669	4941
42670	9466
42671	9466
42672	9466
42673	9466
42674	9466
42675	9466
42676	9466
42677	9466
42678	9466
42679	9466
42680	9466
42681	9466
42682	9466
42683	9466
42684	9466
42685	9466
42686	8599
42687	8599
42688	8599
42689	8599
42690	8599
42691	8599
42692	8599
42693	8599
42694	8599
42695	8599
42696	6772
42697	6772
42698	7565
42699	7565
42700	7565
42701	7565
42702	7565
42703	10028
42704	10028
42705	4999
42706	4999
42707	4999
42708	4999
42709	4999
42710	4999
42711	4999
42712	9496
42713	9496
42714	9496
42715	9496
42716	9496
42717	9526
42718	9526
42719	9526
42720	9526
42721	9526
42722	5056
42723	5056
42724	5056
42725	5056
42726	5056
42727	5056
42728	5056
42729	8632
42730	8632
42731	8632
42732	8632
42733	8632
42734	8632
42735	8632
42736	8632
42737	8632
42738	8632
42739	8632
42740	8632
42741	8632
42742	8632
42743	7602
42744	7602
42745	10056
42746	10056
42747	10056
42748	6814
42749	6814
42750	6814
42751	6814
42752	6814
42753	6814
42754	6814
42755	6814
42756	6814
42757	5112
42758	5112
42759	5112
42760	5112
42761	5112
42762	9556
42763	9556
42764	9556
42765	9556
42766	9556
42767	9556
42768	9556
42769	8665
42770	8665
42771	10084
42772	10084
42773	10084
42774	10084
42775	10084
42776	6856
42777	6856
42778	6856
42779	6856
42780	6856
42781	7639
42782	7639
42783	7639
42784	7639
42785	7639
42786	7639
42787	7639
42788	10112
42789	10112
42790	10112
42791	10112
42792	10112
42793	10112
42794	10112
42795	9586
42796	9586
42797	9586
42798	9586
