# Time	Cwnd
37790	4288
37791	4288
37792	4288
37793	4288
37794	4288
37795	4288
37796	4288
37797	4288
37798	4288
37799	4288
37800	4288
37801	4288
37802	4288
37803	4288
37804	4288
37805	4288
37806	4288
37807	4288
37808	4288
37809	4288
37810	4288
37811	4288
37812	4288
37813	4288
37814	4288
37815	4288
37816	4288
37817	4288
37818	4288
37819	4288
37820	4288
37821	4288
37822	4288
37823	4288
37824	4288
37825	4288
37826	4288
37827	4288
37828	4288
37829	4288
37830	4288
37831	4288
37832	4288
37833	4288
37834	4288
37835	4288
37836	4288
37837	4288
37838	4288
37839	4288
37840	4288
37841	4288
37842	4288
37843	4288
37844	4288
37845	4288
37846	4288
37847	4288
37848	4288
37849	4288
37850	4288
37851	4288
37852	4288
37853	4288
37854	4288
37855	4288
37856	4288
37857	4288
37858	4288
37859	4288
37860	4288
37861	4288
37862	4288
37863	4288
37864	4288
37865	4288
37866	4288
37867	4288
37868	4288
37869	4288
37870	4288
37871	4288
37872	4288
37873	4288
37874	4288
37875	4288
37876	4288
37877	4288
37878	4288
37879	4288
37880	4288
37881	4288
37882	4288
37883	4288
37884	4288
37885	4288
37886	4288
37887	4288
37888	4288
37889	4288
37890	4288
37891	4288
37892	4288
37893	4288
37894	4288
37895	4288
37896	4288
37897	4288
37898	4288
37899	4288
37900	4288
37901	4288
37902	4288
37903	4288
37904	4288
37905	4288
37906	4288
37907	4288
37908	4288
37909	4288
37910	4288
37911	4288
37912	4288
37913	4288
37914	4288
37915	4288
37916	4288
37917	4288
37918	4288
37919	4288
37920	4288
37921	4288
37922	4288
37923	4288
37924	4288
37925	4288
37926	4288
37927	4288
37928	4288
37929	4288
37930	4288
37931	4288
37932	4288
37933	4288
37934	4288
37935	4288
37936	4288
37937	4288
37938	4288
37939	4288
37940	4288
37941	4288
37942	4288
37943	4288
37944	4288
37945	4288
37946	4288
37947	4288
37948	4288
37949	4288
37950	4288
37951	4288
37952	4288
37953	4288
37954	4288
37955	4288
37956	4288
37957	4288
37958	4288
37959	4288
37960	4288
37961	4288
37962	4288
37963	4288
37964	4288
37965	4288
37966	4288
37967	4288
37968	4288
37969	4288
37970	4288
37971	4288
37972	4288
37973	4288
37974	4288
37975	4288
37976	4288
37977	4288
37978	4288
37979	4288
37980	4288
37981	4288
37982	4288
37983	4288
37984	4288
37985	4288
37986	4288
37987	4288
37988	4288
37989	4288
37990	4288
37991	4288
37992	4288
37993	4288
37994	4288
37995	4288
37996	4288
37997	4288
37998	4288
37999	4288
38000	4288
38001	4288
38002	4288
38003	4288
38004	4288
38005	4288
38006	4288
38007	4288
38008	4288
38009	4288
38010	4288
38011	4288
38012	4288
38013	4288
38014	4288
38015	4288
38016	4288
38017	4288
38018	4288
38019	4288
38020	4288
38021	4288
38022	4288
38023	4288
38024	4288
38025	4288
38026	4288
38027	4288
38028	4288
38029	4288
38030	4288
38031	4288
38032	4288
38033	4288
38034	4288
38035	4288
38036	4288
38037	4288
38038	4288
38039	4288
38040	4288
38041	4288
38042	4288
38043	4288
38044	4288
38045	4288
38046	4288
38047	4288
38048	4288
38049	4288
38050	4288
38051	4288
38052	4288
38053	4288
38054	4288
38055	4288
38056	4288
38057	4288
38058	4288
38059	4288
38060	4288
38061	4288
38062	4288
38063	4288
38064	4288
38065	4288
38066	4288
38067	4288
38068	4288
38069	4288
38070	4288
38071	4288
38072	4288
38073	4288
38074	4288
38075	4288
38076	4288
38077	4288
38078	4288
38079	4288
38080	4288
38081	4288
38082	4288
38083	4288
38084	4288
38085	4288
38086	4288
38087	4288
38088	4288
38089	4288
38090	4288
38091	4288
38092	4288
38093	4288
38094	4288
38095	4288
38096	4288
38097	4288
38098	4288
38099	4288
38100	4288
38101	4288
38102	4288
38103	4288
38104	4288
38105	4288
38106	4288
38107	4288
38108	4288
38109	4288
38110	4288
38111	4288
38112	4288
38113	4288
38114	4288
38115	4288
38116	4288
38117	4288
38118	4288
38119	4288
38120	4288
38121	4288
38122	4288
38123	4288
38124	4288
38125	4288
38126	4288
38127	4288
38128	4288
38129	4288
38130	4288
38131	4288
38132	4288
38133	4288
38134	4288
38135	4288
38136	4288
38137	4288
38138	4288
38139	4288
38140	4288
38141	4288
38142	4288
38143	4288
38144	4288
38145	4288
38146	4288
38147	4288
38148	4288
38149	4288
38150	4288
38151	4288
38152	4288
38153	4288
38154	4288
38155	4288
38156	4288
38157	4288
38158	4288
38159	4288
38160	4288
38161	4288
38162	4288
38163	4288
38164	4288
38165	4288
38166	4288
38167	4288
38168	4288
38169	4288
38170	4288
38171	4288
38172	4288
38173	4288
38174	4288
38175	4288
38176	4288
38177	4288
38178	4288
38179	4288
38180	4288
38181	4288
38182	4288
38183	4288
38184	4288
38185	4288
38186	4288
38187	4288
38188	4288
38189	4288
38190	4288
38191	4288
38192	4288
38193	4288
38194	4288
38195	4288
38196	4288
38197	4288
38198	4288
38199	4288
38200	4288
38201	4288
38202	4288
38203	4288
38204	4288
38205	4288
38206	4288
38207	4288
38208	4288
38209	4288
38210	4288
38211	4288
38212	4288
38213	4288
38214	4288
38215	4288
38216	4288
38217	4288
38218	4288
38219	4288
38220	4288
38221	4288
38222	4288
38223	4288
38224	4288
38225	4288
38226	4288
38227	4288
38228	4288
38229	4288
38230	4288
38231	4288
38232	4288
38233	4288
38234	4288
38235	4288
38236	4288
38237	4288
38238	4288
38239	4288
38240	4288
38241	4288
38242	4288
38243	4288
38244	4288
38245	4288
38246	4288
38247	4288
38248	4288
38249	4288
38250	4288
38251	4288
38252	4288
38253	4288
38254	4288
38255	4288
38256	4288
38257	4288
38258	4288
38259	4288
38260	4288
38261	4288
38262	4288
38263	4288
38264	4288
38265	4288
38266	4288
38267	4288
38268	4288
38269	4288
38270	4288
38271	4288
38272	4288
38273	4288
38274	4288
38275	4288
38276	4288
38277	4288
38278	4288
38279	4288
38280	4288
38281	4288
38282	4288
38283	4288
38284	4288
38285	4288
38286	4288
38287	4288
38288	4288
38289	4288
38290	4288
38291	4288
38292	4288
38293	4288
38294	4288
38295	4288
38296	4288
38297	4288
38298	4288
38299	4288
38300	4288
38301	4288
38302	4288
38303	4288
38304	4288
38305	4288
38306	4288
38307	4288
38308	4288
38309	4288
38310	4288
38311	4288
38312	4288
38313	4288
38314	4288
38315	4288
38316	4288
38317	4288
38318	4288
38319	4288
38320	4288
38321	4288
38322	4288
38323	4288
38324	4288
38325	4288
38326	4288
38327	4288
38328	4288
38329	4288
38330	4288
38331	4288
38332	4288
38333	4288
38334	4288
38335	4288
38336	4288
38337	4288
38338	4288
38339	4288
38340	4288
38341	4288
38342	4288
38343	4288
38344	4288
38345	4288
38346	4288
38347	4288
38348	4288
38349	4288
38350	4288
38351	4288
38352	4288
38353	4288
38354	4288
38355	4288
38356	4288
38357	4288
38358	4288
38359	4288
38360	4288
38361	4288
38362	4288
38363	4288
38364	4288
38365	4288
38366	4288
38367	4288
38368	4288
38369	4288
38370	4288
38371	4288
38372	4288
38373	4288
38374	4288
38375	4288
38376	4288
38377	4288
38378	4288
38379	4288
38380	4288
38381	4288
38382	4288
38383	4288
38384	4288
38385	4288
38386	4288
38387	4288
38388	4288
38389	4288
38390	4288
38391	4288
38392	4288
38393	4288
38394	4288
38395	4288
38396	4288
38397	4288
38398	4288
38399	4288
38400	4288
38401	4288
38402	4288
38403	4288
38404	4288
38405	4288
38406	4288
38407	4288
38408	4288
38409	4288
38410	4288
38411	4288
38412	4288
38413	4288
38414	4288
38415	4288
38416	4288
38417	4288
38418	4288
38419	4288
38420	4288
38421	4288
38422	4288
38423	4288
38424	4288
38425	4288
38426	4288
38427	4288
38428	4288
38429	4288
38430	4288
38431	4288
38432	4288
38433	4288
38434	4288
38435	4288
38436	4288
38437	4288
38438	4288
38439	4288
38440	4288
38441	4288
38442	4288
38443	4288
38444	4288
38445	4288
38446	4288
38447	4288
38448	4288
38449	4288
38450	4288
38451	4288
38452	4288
38453	4288
38454	4288
38455	4288
38456	4288
38457	4288
38458	4288
38459	4288
38460	4288
38461	4288
38462	4288
38463	4288
38464	4288
38465	4288
38466	4288
38467	4288
38468	4288
38469	4288
38470	4288
38471	4288
38472	4288
38473	4288
38474	4288
38475	4288
38476	4288
38477	4288
38478	4288
38479	4288
38480	4288
38481	4288
38482	4288
38483	4288
38484	4288
38485	4288
38486	4288
38487	4288
38488	4288
38489	4288
38490	4288
38491	4288
38492	4288
38493	4288
38494	4288
38495	4288
38496	4288
38497	4288
38498	4288
38499	4288
38500	4288
38501	4288
38502	4288
38503	4288
38504	4288
38505	4288
38506	4288
38507	4288
38508	4288
38509	4288
38510	4288
38511	4288
38512	4288
38513	4288
38514	4288
38515	4288
38516	4288
38517	4288
38518	4288
38519	4288
38520	4288
38521	4288
38522	4288
38523	4288
38524	4288
38525	4288
38526	4288
38527	4288
38528	4288
38529	4288
38530	4288
38531	4288
38532	4288
38533	4288
38534	4288
38535	4288
38536	4288
38537	4288
38538	4288
38539	4288
38540	4288
38541	4288
38542	4288
38543	4288
38544	4288
38545	4288
38546	4288
38547	4288
38548	4288
38549	4288
38550	4288
38551	4288
38552	4288
38553	4288
38554	4288
38555	4288
38556	4288
38557	4288
38558	4288
38559	4288
38560	4288
38561	4288
38562	4288
38563	4288
38564	4288
38565	4288
38566	4288
38567	4288
38568	4288
38569	4288
38570	4288
38571	4288
38572	4288
38573	4288
38574	4288
38575	4288
38576	4288
38577	4288
38578	4288
38579	4288
38580	4288
38581	4288
38582	4288
38583	4288
38584	4288
38585	4288
38586	4288
38587	4288
38588	4288
38589	4288
38590	4288
38591	4288
38592	4288
38593	4288
38594	4288
38595	4288
38596	4288
38597	4288
38598	4288
38599	4288
38600	4288
38601	4288
38602	4288
38603	4288
38604	4288
38605	4288
38606	4288
38607	4288
38608	4288
38609	4288
38610	4288
38611	4288
38612	4288
38613	4288
38614	4288
38615	4288
38616	4288
38617	4288
38618	4288
38619	4288
38620	4288
38621	4288
38622	4288
38623	4288
38624	4288
38625	4288
38626	4288
38627	4288
38628	4288
38629	4288
38630	4288
38631	4288
38632	4288
38633	4288
38634	4288
38635	4288
38636	4288
38637	4288
38638	4288
38639	4288
38640	4288
38641	4288
38642	4288
38643	4288
38644	4288
38645	4288
38646	4288
38647	4288
38648	4288
38649	4288
38650	4288
38651	4288
38652	4288
38653	4288
38654	4288
38655	4288
38656	4288
38657	4288
38658	4288
38659	4288
38660	4288
38661	4288
38662	4288
38663	4288
38664	4288
38665	4288
38666	4288
38667	4288
38668	4288
38669	4288
38670	4288
38671	4288
38672	4288
38673	4288
38674	4288
38675	4288
38676	4288
38677	4288
38678	4288
38679	4288
38680	4288
38681	4288
38682	4288
38683	4288
38684	4288
38685	4288
38686	4288
38687	4288
38688	4288
38689	4288
38690	4288
38691	4288
38692	4288
38693	4288
38694	4288
38695	4288
38696	4288
38697	4288
38698	4288
38699	4288
38700	4288
38701	4288
38702	4288
38703	4288
38704	4288
38705	4288
38706	4288
38707	4288
38708	4288
38709	4288
38710	4288
38711	4288
38712	4288
38713	4288
38714	4288
38715	4288
38716	4288
38717	4288
38718	4288
38719	4288
38720	4288
38721	4288
38722	4288
38723	4288
38724	4288
38725	4288
38726	4288
38727	4288
38728	4288
38729	4288
38730	4288
38731	4288
38732	4288
38733	4288
38734	4288
38735	4288
38736	4288
38737	4288
38738	4288
38739	4288
38740	4288
38741	4288
38742	4288
38743	4288
38744	4288
38745	4288
38746	4288
38747	4288
38748	4288
38749	4288
38750	4288
38751	4288
38752	4288
38753	4288
38754	4288
38755	4288
38756	4288
38757	4288
38758	4288
38759	4288
38760	4288
38761	4288
38762	4288
38763	4288
38764	4288
38765	4288
38766	4288
38767	4288
38768	4288
38769	4288
38770	4288
38771	4288
38772	4288
38773	4288
38774	4288
38775	4288
38776	4288
38777	4288
38778	4288
38779	4288
38780	4288
38781	4288
38782	4288
38783	4288
38784	4288
38785	4288
38786	4288
38787	4288
38788	4288
38789	4288
38790	4288
38791	4288
38792	4288
38793	4288
38794	4288
38795	4288
38796	4288
38797	4288
38798	4288
38799	4288
38800	4288
38801	4288
38802	4288
38803	4288
38804	4288
38805	4288
38806	4288
38807	4288
38808	4288
38809	4288
38810	4288
38811	4288
38812	4288
38813	4288
38814	4288
38815	4288
38816	4288
38817	4288
38818	4288
38819	4288
38820	4288
38821	4288
38822	4288
38823	4288
38824	4288
38825	4288
38826	4288
38827	4288
38828	4288
38829	4288
38830	4288
38831	4288
38832	4288
38833	4288
38834	4288
38835	4288
38836	4288
38837	4288
38838	4288
38839	4288
38840	4288
38841	4288
38842	4288
38843	4288
38844	4288
38845	4288
38846	4288
38847	4288
38848	4288
38849	4288
38850	4288
38851	4288
38852	4288
38853	4288
38854	4288
38855	4288
38856	4288
38857	4288
38858	4288
38859	4288
38860	4288
38861	4288
38862	4288
38863	4288
38864	4288
38865	4288
38866	4288
38867	4288
38868	4288
38869	4288
38870	4288
38871	4288
38872	4288
38873	4288
38874	4288
38875	4288
38876	4288
38877	4288
38878	4288
38879	4288
38880	4288
38881	4288
38882	4288
38883	4288
38884	4288
38885	4288
38886	4288
38887	4288
38888	4288
38889	4288
38890	4288
38891	4288
38892	4288
38893	4288
38894	4288
38895	4288
38896	4288
38897	4288
38898	4288
38899	4288
38900	4288
38901	4288
38902	4288
38903	4288
38904	4288
38905	4288
38906	4288
38907	4288
38908	4288
38909	4288
38910	4288
38911	4288
38912	4288
38913	4288
38914	4288
38915	4288
38916	4288
38917	4288
38918	4288
38919	4288
38920	4288
38921	4288
38922	4288
38923	4288
38924	4288
38925	4288
38926	4288
38927	4288
38928	4288
38929	4288
38930	4288
38931	4288
38932	4288
38933	4288
38934	4288
38935	4288
38936	4288
38937	4288
38938	4288
38939	4288
38940	4288
38941	4288
38942	4288
38943	4288
38944	4288
38945	4288
38946	4288
38947	4288
38948	4288
38949	4288
38950	4288
38951	4288
38952	4288
38953	4288
38954	4288
38955	4288
38956	4288
38957	4288
38958	4288
38959	4288
38960	4288
38961	4288
38962	4288
38963	4288
38964	4288
38965	4288
38966	4288
38967	4288
38968	4288
38969	4288
38970	4288
38971	4288
38972	4288
38973	4288
38974	4288
38975	4288
38976	4288
38977	4288
38978	4288
38979	4288
38980	4288
38981	4288
38982	4288
38983	4288
38984	4288
38985	4288
38986	4288
38987	4288
38988	4288
38989	4288
38990	4288
38991	4288
38992	4288
38993	4288
38994	4288
38995	4288
38996	4288
38997	4288
38998	4288
38999	4288
39000	4288
39001	4288
39002	4288
39003	4288
39004	4288
39005	4288
39006	4288
39007	4288
39008	4288
39009	4288
39010	4288
39011	4288
39012	4288
39013	4288
39014	4288
39015	4288
39016	4288
39017	4288
39018	4288
39019	4288
39020	4288
39021	4288
39022	4288
39023	4288
39024	4288
39025	4288
39026	4288
39027	4288
39028	4288
39029	4288
39030	4288
39031	4288
39032	4288
39033	4288
39034	4288
39035	4288
39036	4288
39037	4288
39038	4288
39039	4288
39040	4288
39041	4288
39042	4288
39043	4288
39044	4288
39045	4288
39046	4288
39047	4288
39048	4288
39049	4288
39050	4288
39051	4288
39052	4288
39053	4288
39054	4288
39055	4288
39056	4288
39057	4288
39058	4288
39059	4288
39060	4288
39061	4288
39062	4288
39063	4288
39064	4288
39065	4288
39066	4288
39067	4288
39068	4288
39069	4288
39070	4288
39071	4288
39072	4288
39073	4288
39074	4288
39075	4288
39076	4288
39077	4288
39078	4288
39079	4288
39080	4288
39081	4288
39082	4288
39083	4288
39084	4288
39085	4288
39086	4288
39087	4288
39088	4288
39089	4288
39090	4288
39091	4288
39092	4288
39093	4288
39094	4288
39095	4288
39096	4288
39097	4288
39098	4288
39099	4288
39100	4288
39101	4288
39102	4288
39103	4288
39104	4288
39105	4288
39106	4288
39107	4288
39108	4288
39109	4288
39110	4288
39111	4288
39112	4288
39113	4288
39114	4288
39115	4288
39116	4288
39117	4288
39118	4288
39119	4288
39120	4288
39121	4288
39122	4288
39123	4288
39124	4288
39125	4288
39126	4288
39127	4288
39128	4288
39129	4288
39130	4288
39131	4288
39132	4288
39133	4288
39134	4288
39135	4288
39136	4288
39137	4288
39138	4288
39139	4288
39140	4288
39141	4288
39142	4288
39143	4288
39144	4288
39145	4288
39146	4288
39147	4288
39148	4288
39149	4288
39150	4288
39151	4288
39152	4288
39153	4288
39154	4288
39155	4288
39156	4288
39157	4288
39158	4288
39159	4288
39160	4288
39161	4288
39162	4288
39163	4288
39164	4288
39165	4288
39166	4288
39167	4288
39168	4288
39169	4288
39170	4288
39171	4288
39172	4288
39173	4288
39174	4288
39175	4288
39176	4288
39177	4288
39178	4288
39179	4288
39180	4288
39181	4288
39182	4288
39183	4288
39184	4288
39185	4288
39186	4288
39187	4288
39188	4288
39189	4288
39190	4288
39191	4288
39192	4288
39193	4288
39194	4288
39195	4288
39196	4288
39197	4288
39198	4288
39199	4288
39200	4288
39201	4288
39202	4288
39203	4288
39204	4288
39205	4288
39206	4288
39207	4288
39208	4288
39209	4288
39210	4288
39211	4288
39212	4288
39213	4288
39214	4288
39215	4288
39216	4288
39217	4288
39218	4288
39219	4288
39220	4288
39221	4288
39222	4288
39223	4288
39224	4288
39225	4288
39226	4288
39227	4288
39228	4288
39229	4288
39230	4288
39231	4288
39232	4288
39233	4288
39234	4288
39235	4288
39236	4288
39237	4288
39238	4288
39239	4288
39240	4288
39241	4288
39242	4288
39243	4288
39244	4288
39245	4288
39246	4288
39247	4288
39248	4288
39249	4288
39250	4288
39251	4288
39252	4288
39253	4288
39254	4288
39255	4288
39256	4288
39257	4288
39258	4288
39259	4288
39260	4288
39261	4288
39262	4288
39263	4288
39264	4288
39265	4288
39266	4288
39267	4288
39268	4288
39269	4288
39270	4288
39271	4288
39272	4288
39273	4288
39274	4288
39275	4288
39276	4288
39277	4288
39278	4288
39279	4288
39280	4288
39281	4288
39282	4288
39283	4288
39284	4288
39285	4288
39286	4288
39287	4288
39288	4288
39289	4288
39290	4288
39291	4288
39292	4288
39293	4288
39294	4288
39295	4288
39296	4288
39297	4288
39298	4288
39299	4288
39300	4288
39301	4288
39302	4288
39303	4288
39304	4288
39305	4288
39306	4288
39307	4288
39308	4288
39309	4288
39310	4288
39311	4288
39312	4288
39313	4288
39314	4288
39315	4288
39316	4288
39317	4288
39318	4288
39319	4288
39320	4288
39321	4288
39322	4288
39323	4288
39324	4288
39325	4288
39326	4288
39327	4288
39328	4288
39329	4288
39330	4288
39331	4288
39332	4288
39333	4288
39334	4288
39335	4288
39336	4288
39337	4288
39338	4288
39339	4288
39340	4288
39341	4288
39342	4288
39343	4288
39344	4288
39345	4288
39346	4288
39347	4288
39348	4288
39349	4288
39350	4288
39351	4288
39352	4288
39353	4288
39354	4288
39355	4288
39356	4288
39357	4288
39358	4288
39359	4288
39360	4288
39361	4288
39362	4288
39363	4288
39364	4288
39365	4288
39366	4288
39367	4288
39368	4288
39369	4288
39370	4288
39371	4288
39372	4288
39373	4288
39374	4288
39375	4288
39376	4288
39377	4288
39378	4288
39379	4288
39380	4288
39381	4288
39382	4288
39383	4288
39384	4288
39385	4288
39386	4288
39387	4288
39388	4288
39389	4288
39390	4288
39391	4288
39392	4288
39393	4288
39394	4288
39395	4288
39396	4288
39397	4288
39398	4288
39399	4288
39400	4288
39401	4288
39402	4288
39403	4288
39404	4288
39405	4288
39406	4288
39407	4288
39408	4288
39409	4288
39410	4288
39411	4288
39412	4288
39413	4288
39414	4288
39415	4288
39416	4288
39417	4288
39418	4288
39419	4288
39420	4288
39421	4288
39422	4288
39423	4288
39424	4288
39425	4288
39426	4288
39427	4288
39428	4288
39429	4288
39430	4288
39431	4288
39432	4288
39433	4288
39434	4288
39435	4288
39436	4288
39437	4288
39438	4288
39439	4288
39440	4288
39441	4288
39442	4288
39443	4288
39444	4288
39445	4288
39446	4288
39447	4288
39448	4288
39449	4288
39450	4288
39451	4288
39452	4288
39453	4288
39454	4288
39455	4288
39456	4288
39457	4288
39458	4288
39459	4288
39460	4288
39461	4288
39462	4288
39463	4288
39464	4288
39465	4288
39466	4288
39467	4288
39468	4288
39469	4288
39470	4288
39471	4288
39472	4288
39473	4288
39474	4288
39475	4288
39476	4288
39477	4288
39478	4288
39479	4288
39480	4288
39481	4288
39482	4288
39483	4288
39484	4288
39485	4288
39486	4288
39487	4288
39488	4288
39489	4288
39490	4288
39491	4288
39492	4288
39493	4288
39494	4288
39495	4288
39496	4288
39497	4288
39498	4288
39499	4288
39500	4288
39501	4288
39502	4288
39503	4288
39504	4288
39505	4288
39506	4288
39507	4288
39508	4288
39509	4288
39510	4288
39511	4288
39512	4288
39513	4288
39514	4288
39515	4288
39516	4288
39517	4288
39518	4288
39519	4288
39520	4288
39521	4288
39522	4288
39523	4288
39524	4288
39525	4288
39526	4288
39527	4288
39528	4288
39529	4288
39530	4288
39531	4288
39532	4288
39533	4288
39534	4288
39535	4288
39536	4288
39537	4288
39538	4288
39539	4288
39540	4288
39541	4288
39542	4288
39543	4288
39544	4288
39545	4288
39546	4288
39547	4288
39548	4288
39549	4288
39550	4288
39551	4288
39552	4288
39553	4288
39554	4288
39555	4288
39556	4288
39557	4288
39558	4288
39559	4288
39560	4288
39561	4288
39562	4288
39563	4288
39564	4288
39565	4288
39566	4288
39567	4288
39568	4288
39569	4288
39570	4288
39571	4288
39572	4288
39573	4288
39574	4288
39575	4288
39576	4288
39577	4288
39578	4288
39579	4288
39580	4288
39581	4288
39582	4288
39583	4288
39584	4288
39585	4288
39586	4288
39587	4288
39588	4288
39589	4288
39590	4288
39591	4288
39592	4288
39593	4288
39594	4288
39595	4288
39596	4288
39597	4288
39598	4288
39599	4288
39600	4288
39601	4288
39602	4288
39603	4288
39604	4288
39605	4288
39606	4288
39607	4288
39608	4288
39609	4288
39610	4288
39611	4288
39612	4288
39613	4288
39614	4288
39615	4288
39616	4288
39617	4288
39618	4288
39619	4288
39620	4288
39621	4288
39622	4288
39623	4288
39624	4288
39625	4288
39626	4288
39627	4288
39628	4288
39629	4288
39630	4288
39631	4288
39632	4288
39633	4288
39634	4288
39635	4288
39636	4288
39637	4288
39638	4288
39639	4288
39640	4288
39641	4288
39642	4288
39643	4288
39644	4288
39645	4288
39646	4288
39647	4288
39648	4288
39649	4288
39650	4288
39651	4288
39652	4288
39653	4288
39654	4288
39655	4288
39656	4288
39657	4288
39658	4288
39659	4288
39660	4288
39661	4288
39662	4288
39663	4288
39664	4288
39665	4288
39666	4288
39667	4288
39668	4288
39669	4288
39670	4288
39671	4288
39672	4288
39673	4288
39674	4288
39675	4288
39676	4288
39677	4288
39678	4288
39679	4288
39680	4288
39681	4288
39682	4288
39683	4288
39684	4288
39685	4288
39686	4288
39687	4288
39688	4288
39689	4288
39690	4288
39691	4288
39692	4288
39693	4288
39694	4288
39695	4288
39696	4288
39697	4288
39698	4288
39699	4288
39700	4288
39701	4288
39702	4288
39703	4288
39704	4288
39705	4288
39706	4288
39707	4288
39708	4288
39709	4288
39710	4288
39711	4288
39712	4288
39713	4288
39714	4288
39715	4288
39716	4288
39717	4288
39718	4288
39719	4288
39720	4288
39721	4288
39722	4288
39723	4288
39724	4288
39725	4288
39726	4288
39727	4288
39728	4288
39729	4288
39730	4288
39731	4288
39732	4288
39733	4288
39734	4288
39735	4288
39736	4288
39737	4288
39738	4288
39739	4288
39740	4288
39741	4288
39742	4288
39743	4288
39744	4288
39745	4288
39746	4288
39747	4288
39748	4288
39749	4288
39750	4288
39751	4288
39752	4288
39753	4288
39754	4288
39755	4288
39756	4288
39757	4288
39758	4288
39759	4288
39760	4288
39761	4288
39762	4288
39763	4288
39764	4288
39765	4288
39766	4288
39767	4288
39768	4288
39769	4288
39770	4288
39771	4288
39772	4288
39773	4288
39774	4288
39775	4288
39776	4288
39777	4288
39778	4288
39779	4288
39780	4288
39781	4288
39782	4288
39783	4288
39784	4288
39785	4288
39786	4288
39787	4288
39788	4288
39789	4288
39790	4288
39791	4288
39792	4288
39793	4288
39794	4288
39795	4288
39796	4288
39797	4288
39798	4288
39799	4288
39800	4288
39801	4288
39802	4288
39803	4288
39804	4288
39805	4288
39806	4288
39807	4288
39808	4288
39809	4288
39810	4288
39811	4288
39812	4288
39813	4288
39814	4288
39815	4288
39816	4288
39817	4288
39818	4288
39819	4288
39820	4288
39821	4288
39822	4288
39823	4288
39824	4288
39825	4288
39826	4288
39827	4288
39828	4288
39829	4288
39830	4288
39831	4288
39832	4288
39833	4288
39834	4288
39835	4288
39836	4288
39837	4288
39838	4288
39839	4288
39840	4288
39841	4288
39842	4288
39843	4288
39844	4288
39845	4288
39846	4288
39847	4288
39848	4288
39849	4288
39850	4288
39851	4288
39852	4288
39853	4288
39854	4288
39855	4288
39856	4288
39857	4288
39858	4288
39859	4288
39860	4288
39861	4288
39862	4288
39863	4288
39864	4288
39865	4288
39866	4288
39867	4288
39868	4288
39869	4288
39870	4288
39871	4288
39872	4288
39873	4288
39874	4288
39875	4288
39876	4288
39877	4288
39878	4288
39879	4288
39880	4288
39881	4288
39882	4288
39883	4288
39884	4288
39885	4288
39886	4288
39887	4288
39888	4288
39889	4288
39890	4288
39891	4288
39892	4288
39893	4288
39894	4288
39895	4288
39896	4288
39897	4288
39898	4288
39899	4288
39900	4288
39901	4288
39902	4288
39903	4288
39904	4288
39905	4288
39906	4288
39907	4288
39908	4288
39909	4288
39910	4288
39911	4288
39912	4288
39913	4288
39914	4288
39915	4288
39916	4288
39917	4288
39918	4288
39919	4288
39920	4288
39921	4288
39922	4288
39923	4288
39924	4288
39925	4288
39926	4288
39927	4288
39928	4288
39929	4288
39930	4288
39931	4288
39932	4288
39933	4288
39934	4288
39935	4288
39936	4288
39937	4288
39938	4288
39939	4288
39940	4288
39941	4288
39942	4288
39943	4288
39944	4288
39945	4288
39946	4288
39947	4288
39948	4288
39949	4288
39950	4288
39951	4288
39952	4288
39953	4288
39954	4288
39955	4288
39956	4288
39957	4288
39958	4288
39959	4288
39960	4288
39961	4288
39962	4288
39963	4288
39964	4288
39965	4288
39966	4288
39967	4288
39968	4288
39969	4288
39970	4288
39971	4288
39972	4288
39973	4288
39974	4288
39975	4288
39976	4288
39977	4288
39978	4288
39979	4288
39980	4288
39981	4288
39982	4288
39983	4288
39984	4288
39985	4288
39986	4288
39987	4288
39988	4288
39989	4288
39990	4288
39991	4288
39992	4288
39993	4288
39994	4288
39995	4288
39996	4288
39997	4288
39998	4288
39999	4288
40000	4288
40001	4288
40002	4288
40003	4288
40004	4288
40005	4288
40006	4288
40007	4288
40008	4288
40009	4288
40010	4288
40011	4288
40012	4288
40013	4288
40014	4288
40015	4288
40016	4288
40017	4288
40018	4288
40019	4288
40020	4288
40021	4288
40022	4288
40023	4288
40024	4288
40025	4288
40026	4288
40027	4288
40028	4288
40029	4288
40030	4288
40031	4288
40032	4288
40033	4288
40034	4288
40035	4288
40036	4288
40037	4288
40038	4288
40039	4288
40040	4288
40041	4288
40042	4288
40043	4288
40044	4288
40045	4288
40046	4288
40047	4288
40048	4288
40049	4288
40050	4288
40051	4288
40052	4288
40053	4288
40054	4288
40055	4288
40056	4288
40057	4288
40058	4288
40059	4288
40060	4288
40061	4288
40062	4288
40063	4288
40064	4288
40065	4288
40066	4288
40067	4288
40068	4288
40069	4288
40070	4288
40071	4288
40072	4288
40073	4288
40074	4288
40075	4288
40076	4288
40077	4288
40078	4288
40079	4288
40080	4288
40081	4288
40082	4288
40083	4288
40084	4288
40085	4288
40086	4288
40087	4288
40088	4288
40089	4288
40090	4288
40091	4288
40092	4288
40093	4288
40094	4288
40095	4288
40096	4288
40097	4288
40098	4288
40099	4288
40100	4288
40101	4288
40102	4288
40103	4288
40104	4288
40105	4288
40106	4288
40107	4288
40108	4288
40109	4288
40110	4288
40111	4288
40112	4288
40113	4288
40114	4288
40115	4288
40116	4288
40117	4288
40118	4288
40119	4288
40120	4288
