# Time	Cwnd
36308	4001
36309	4001
36310	3778
36311	3778
36312	3778
36313	3778
36314	3854
36315	3854
36316	3854
36317	3928
36318	3928
36319	3928
36320	3928
36321	4001
36322	4001
36323	4001
36324	1554
36325	1554
36326	1554
36327	1554
36328	1554
36329	1554
36330	1554
36331	3928
36332	3928
36333	3928
36334	3928
36335	3928
36336	1946
36337	1946
36338	3854
36339	3854
36340	3854
36341	3854
36342	3854
36343	3928
36344	3928
36345	3928
36346	3928
36347	4001
36348	4001
36349	4001
36350	4001
36351	4001
36352	2170
36353	2170
36354	3928
36355	3928
36356	3928
36357	3928
36358	3928
36359	4001
36360	4001
36361	4001
36362	3928
36363	3928
36364	3928
36365	3928
36366	4001
36367	4001
36368	4001
36369	3928
36370	3928
36371	3928
36372	3928
36373	4001
36374	4001
36375	4001
36376	3928
36377	3928
36378	3928
36379	3928
36380	4001
36381	4001
36382	4001
36383	4001
36384	4001
36385	4072
36386	4072
36387	4072
36388	3928
36389	3928
36390	3928
36391	3928
36392	4001
36393	4001
36394	4001
36395	4001
36396	4001
36397	4072
36398	4072
36399	3928
36400	3928
36401	3928
36402	3928
36403	3928
36404	4001
36405	4001
36406	4072
36407	4072
36408	4072
36409	4072
36410	4072
36411	4072
36412	4072
36413	4072
36414	4072
36415	4072
36416	3928
36417	3928
36418	3928
36419	3928
36420	3928
36421	4001
36422	4001
36423	4001
36424	4001
36425	3928
36426	3928
36427	3928
36428	1946
36429	1946
36430	1946
36431	1946
36432	1946
36433	1946
36434	1946
36435	3928
36436	3928
36437	3928
36438	3928
36439	3928
36440	3928
36441	3928
36442	4001
36443	4001
36444	4072
36445	4072
36446	4072
36447	4072
36448	4072
36449	4072
36450	4072
36451	4072
36452	4072
36453	4072
36454	4072
36455	4072
36456	4072
36457	4072
36458	4072
36459	4072
36460	4072
36461	4072
36462	4072
36463	4072
36464	4072
36465	4072
36466	4072
36467	4072
36468	4072
36469	4072
36470	3928
36471	3928
36472	3928
36473	3928
36474	3928
36475	4072
36476	4072
36477	4072
36478	4072
36479	4072
36480	4072
36481	4072
36482	4001
36483	4001
36484	4001
36485	4001
36486	4001
36487	3928
36488	3928
36489	3928
36490	3928
36491	4001
36492	4001
36493	4001
36494	4001
36495	4001
36496	4072
36497	4072
36498	4072
36499	4072
36500	4072
36501	4072
36502	4072
36503	4072
36504	4072
36505	4072
36506	4072
36507	4072
36508	4072
36509	4072
36510	4072
36511	4072
36512	4072
36513	4072
36514	4072
36515	4072
36516	4072
36517	4072
36518	4072
36519	4072
36520	4072
36521	4072
36522	4142
36523	4142
36524	4142
36525	4142
36526	4142
36527	4142
36528	4142
36529	4072
36530	4072
36531	4072
36532	4072
36533	4072
36534	4142
36535	4142
36536	4142
36537	4142
36538	4142
36539	4142
36540	4142
36541	4072
36542	4072
36543	4142
36544	4142
36545	4142
36546	4142
36547	4142
36548	4211
36549	4211
36550	4211
36551	4211
36552	4211
36553	4142
36554	4142
36555	4142
36556	4142
36557	4142
36558	4142
36559	4142
36560	4072
36561	4072
36562	4072
36563	4072
36564	4072
36565	4001
36566	4001
36567	4001
36568	4001
36569	4001
36570	4001
36571	4001
36572	4001
36573	4001
36574	1340
36575	1340
36576	4001
36577	4001
36578	4001
36579	4001
36580	4001
36581	4001
36582	4001
36583	4072
36584	4072
36585	4072
36586	4142
36587	4142
36588	4142
36589	4142
36590	4211
36591	4211
36592	4211
36593	4211
36594	4211
36595	4142
36596	4142
36597	4142
36598	4142
36599	4142
36600	2302
36601	2302
36602	2302
36603	2302
36604	2302
36605	2302
36606	2302
36607	4142
36608	4142
36609	4142
36610	4142
36611	4142
36612	4142
36613	4142
36614	4142
36615	4142
36616	4142
36617	4142
36618	4142
36619	4142
36620	4142
36621	4142
36622	4142
36623	4142
36624	4142
36625	4142
36626	4142
36627	4142
36628	4001
36629	4001
36630	2093
36631	2093
36632	2093
36633	2093
36634	2093
36635	4142
36636	4142
36637	4142
36638	4142
36639	4142
36640	2093
36641	2093
36642	2093
36643	2093
36644	2093
36645	4072
36646	4072
36647	4072
36648	4072
36649	4072
36650	4072
36651	4072
36652	4072
36653	4072
36654	4072
36655	4072
36656	4072
36657	4142
36658	4142
36659	4142
36660	4142
36661	4142
36662	4142
36663	4142
36664	4142
36665	4142
36666	4142
36667	4142
36668	4142
36669	4142
36670	4142
36671	4142
36672	4142
36673	4142
36674	4142
36675	4142
36676	4142
36677	4142
36678	4142
36679	4142
36680	4142
36681	4142
36682	4142
36683	4142
36684	4142
36685	4142
36686	4142
36687	4142
36688	4142
36689	4142
36690	4142
36691	4142
36692	4211
36693	4211
36694	4211
36695	4211
36696	4211
36697	4279
36698	4279
36699	4279
36700	4279
36701	4142
36702	4142
36703	4142
36704	4142
36705	4142
36706	4211
36707	4211
36708	4211
36709	4211
36710	4211
36711	4279
36712	4279
36713	4279
36714	4279
36715	4279
36716	4142
36717	4142
36718	4142
36719	4142
36720	4142
36721	4142
36722	4142
36723	4279
36724	4279
36725	4211
36726	4211
36727	4211
36728	4211
36729	4211
36730	4211
36731	4211
36732	4142
36733	4142
36734	4142
36735	4142
36736	4142
36737	4072
36738	4072
36739	4072
36740	4072
36741	4072
36742	1738
36743	1738
36744	4072
36745	4072
36746	4072
36747	4072
36748	4072
36749	4072
36750	4072
36751	4142
36752	4142
36753	4142
36754	4142
36755	4142
36756	4142
36757	4142
36758	4279
36759	4279
36760	2426
36761	2426
36762	2426
36763	4211
36764	4211
36765	4211
36766	4211
36767	4279
36768	4279
36769	4279
36770	4211
36771	4211
36772	4211
36773	4211
36774	4211
36775	4279
36776	4279
36777	4211
36778	4211
36779	4211
36780	4211
36781	4211
36782	4279
36783	4279
36784	4211
36785	4211
36786	4211
36787	4211
36788	4211
36789	4279
36790	4279
36791	4072
36792	4072
36793	4072
36794	4072
36795	4072
36796	4211
36797	4211
36798	4211
36799	4211
36800	4211
36801	4279
36802	4279
36803	4142
36804	4142
36805	4142
36806	4142
36807	4142
36808	4211
36809	4211
36810	4211
36811	4211
36812	4142
36813	4142
36814	4142
36815	4142
36816	4142
36817	4211
36818	4211
36819	4211
36820	4211
36821	4211
36822	4279
36823	4279
36824	4279
36825	4211
36826	4211
36827	4211
36828	4211
36829	4279
36830	4279
36831	2230
36832	2230
36833	2230
36834	4211
36835	4211
36836	4211
36837	4211
36838	4279
36839	4279
36840	4279
36841	4211
36842	2230
36843	2230
36844	2230
36845	4279
36846	4279
36847	4279
36848	4211
36849	4211
36850	4211
36851	4211
36852	4279
36853	4279
36854	4279
36855	4279
36856	4279
36857	4346
36858	4346
36859	4346
36860	4211
36861	4211
36862	4211
36863	4211
36864	4279
36865	4279
36866	4279
36867	4279
36868	4279
36869	4346
36870	4346
36871	4211
36872	4211
36873	4211
36874	4211
36875	4211
36876	4279
36877	4279
36878	4279
36879	4279
36880	4279
36881	4346
36882	4346
36883	4346
36884	4346
36885	4279
36886	4279
36887	4279
36888	4279
36889	4279
36890	4279
36891	4279
36892	4279
36893	4279
36894	4279
36895	4346
36896	4346
36897	4211
36898	4211
36899	4211
36900	4211
36901	4211
36902	4279
36903	4279
36904	4142
36905	4142
36906	4142
36907	4142
36908	4142
36909	4211
36910	4211
36911	4211
36912	4211
36913	4211
36914	4211
36915	4211
36916	4211
36917	4211
36918	4211
36919	4142
36920	4142
36921	4142
36922	4142
36923	4211
36924	4211
36925	4211
36926	4211
36927	4211
36928	4211
36929	4211
36930	4279
36931	4279
36932	4279
36933	4279
36934	4279
36935	4346
36936	4346
36937	4346
36938	4346
36939	4346
36940	4346
36941	4346
36942	2544
36943	2544
36944	2544
36945	2544
36946	2544
36947	4346
36948	4346
36949	4346
36950	4346
36951	4346
36952	4346
36953	4346
36954	4346
36955	4346
36956	4346
36957	4346
36958	4346
36959	4346
36960	4346
36961	4346
36962	4346
36963	4142
36964	4142
36965	4142
36966	4142
36967	4142
36968	4211
36969	4211
36970	4211
36971	4211
36972	4211
36973	4346
36974	4346
36975	4346
36976	4346
36977	4346
36978	4279
36979	4279
36980	4211
36981	4211
36982	4211
36983	4211
36984	4211
36985	4279
36986	4279
36987	4279
36988	4279
36989	4346
36990	4346
36991	4346
36992	4346
36993	4346
36994	4346
36995	4346
36996	4346
36997	4346
36998	4346
36999	4346
37000	4346
37001	4346
37002	4346
37003	4346
37004	4346
37005	4346
37006	4346
37007	4346
37008	4346
37009	4346
37010	4346
37011	4346
37012	4346
37013	4346
37014	4346
37015	4412
37016	4412
37017	4412
37018	4412
37019	4412
37020	4412
37021	4412
37022	4346
37023	4346
37024	4346
37025	4346
37026	4346
37027	4412
37028	4412
37029	4412
37030	4412
37031	4412
37032	4412
37033	4412
37034	4346
37035	4346
37036	4346
37037	4412
37038	4412
37039	4412
37040	4412
37041	4477
37042	4477
37043	4477
37044	2358
37045	2358
37046	2358
37047	2358
37048	4412
37049	4412
37050	4412
37051	4412
37052	4412
37053	4412
37054	4412
37055	4346
37056	4346
37057	4346
37058	4346
37059	4346
37060	4279
37061	4279
37062	4279
37063	4279
37064	4279
37065	4279
37066	4279
37067	4279
37068	4279
37069	4279
37070	4279
37071	4279
37072	4279
37073	4279
37074	4346
37075	4346
37076	4346
37077	4412
37078	4412
37079	2358
37080	2358
37081	2358
37082	2358
37083	2358
37084	2358
37085	2358
37086	4477
37087	4477
37088	4477
37089	4477
37090	4477
37091	4477
37092	4477
37093	4412
37094	4412
37095	4412
37096	4412
37097	4412
37098	4412
37099	4412
37100	4412
37101	4412
37102	4412
37103	4412
37104	4412
37105	4412
37106	4412
37107	4412
37108	4412
37109	4412
37110	4412
37111	4412
37112	4412
37113	4412
37114	4412
37115	4412
37116	4412
37117	4412
37118	4412
37119	4412
37120	4412
37121	4279
37122	4279
37123	4279
37124	4279
37125	4279
37126	4412
37127	4412
37128	4412
37129	4412
37130	4412
37131	4412
37132	4412
37133	4346
37134	4346
37135	4346
37136	4346
37137	4346
37138	4346
37139	4346
37140	4346
37141	4346
37142	4346
37143	4346
37144	4346
37145	4412
37146	4412
37147	4412
37148	4412
37149	4412
37150	4412
37151	4412
37152	4412
37153	4412
37154	4412
37155	4412
37156	4412
37157	4412
37158	4412
37159	4412
37160	4412
37161	4412
37162	4412
37163	4412
37164	4412
37165	4412
37166	4412
37167	4412
37168	4412
37169	4412
37170	4412
37171	2656
37172	2656
37173	2656
37174	2656
37175	2656
37176	4412
37177	4412
37178	4412
37179	4412
37180	4477
37181	4477
37182	4477
37183	4477
37184	4477
37185	4477
37186	4477
37187	4477
37188	4412
37189	4412
37190	4412
37191	4412
37192	4412
37193	4412
37194	4412
37195	4477
37196	4477
37197	4477
37198	4477
37199	4477
37200	4477
37201	4477
37202	4412
37203	4412
37204	4412
37205	4412
37206	4412
37207	4412
37208	4412
37209	4541
37210	4541
37211	4477
37212	4477
37213	4477
37214	4477
37215	4477
37216	4477
37217	4477
37218	4412
37219	4412
37220	4412
37221	4412
37222	4412
37223	4412
37224	4412
37225	4346
37226	4346
37227	4346
37228	4346
37229	4346
37230	1903
37231	1903
37232	1903
37233	1903
37234	1903
37235	1554
37236	1554
37237	1554
37238	1554
37239	4346
37240	4346
37241	4346
37242	4346
37243	4346
37244	4346
37245	4346
37246	4346
37247	4412
37248	4412
37249	4412
37250	4412
37251	2479
37252	2479
37253	2479
37254	2479
37255	2479
37256	4541
37257	4541
37258	2479
37259	2479
37260	2479
37261	4477
37262	4477
37263	4477
37264	4477
37265	4477
37266	4477
37267	4477
37268	4477
37269	4477
37270	4477
37271	4477
37272	4477
37273	4477
37274	4477
37275	4477
37276	4477
37277	4477
37278	4477
37279	4477
37280	4477
37281	4477
37282	4346
37283	4346
37284	4346
37285	4346
37286	4346
37287	4477
37288	4477
37289	4477
37290	4477
37291	4477
37292	4477
37293	4477
37294	4412
37295	4412
37296	4412
37297	4412
37298	4477
37299	4477
37300	4477
37301	4477
37302	4477
37303	4412
37304	4412
37305	4412
37306	4412
37307	4412
37308	4477
37309	4477
37310	4477
37311	4477
37312	4477
37313	4477
37314	4477
37315	4477
37316	4477
37317	4477
37318	4477
37319	4477
37320	4477
37321	4477
37322	4477
37323	4477
37324	4477
37325	4477
37326	4477
37327	4477
37328	4477
37329	4477
37330	4477
37331	4477
37332	4477
37333	4477
37334	4477
37335	4477
37336	4477
37337	4477
37338	4477
37339	2764
37340	2764
37341	4477
37342	4477
37343	4477
37344	4477
37345	4477
37346	4477
37347	4477
37348	4477
37349	4477
37350	4477
37351	4477
37352	4477
37353	4477
37354	4477
37355	4477
37356	4477
37357	4477
37358	4477
37359	4477
37360	4604
37361	4604
37362	4604
37363	4604
37364	4604
37365	4604
37366	4604
37367	4604
37368	4604
37369	4604
37370	4604
37371	4604
37372	4477
37373	4477
37374	4477
37375	4477
37376	4412
37377	4412
37378	4412
37379	4412
37380	4412
37381	4477
37382	4477
37383	4412
37384	4412
37385	4412
37386	4412
37387	4412
37388	4477
37389	4477
37390	4477
37391	4477
37392	4477
37393	4477
37394	4477
37395	4477
37396	4477
37397	4477
37398	2594
37399	2594
37400	2594
37401	2594
37402	4604
37403	4604
37404	4604
37405	4604
37406	4604
37407	4604
37408	4604
37409	4604
37410	4604
37411	4604
37412	4604
37413	4604
37414	4604
37415	4604
37416	4604
37417	4604
37418	4604
37419	4604
37420	4604
37421	4604
37422	4604
37423	4604
37424	4604
37425	4604
37426	4604
37427	4604
37428	4604
37429	4604
37430	4604
37431	4604
37432	2053
37433	2053
37434	2053
37435	2053
37436	2053
37437	2053
37438	4412
37439	4412
37440	4412
37441	4412
37442	4477
37443	4477
37444	4477
37445	2594
37446	2594
37447	2594
37448	2594
37449	2594
37450	2594
37451	2594
37452	2594
37453	2594
37454	2594
37455	2594
37456	2594
37457	4541
37458	4541
37459	4477
37460	4477
37461	4477
37462	4477
37463	4477
37464	4477
37465	4477
37466	4477
37467	4477
37468	4477
37469	4477
37470	4477
37471	4477
37472	4477
37473	4477
37474	4477
37475	4477
37476	4477
37477	4477
37478	4477
37479	4477
37480	4477
37481	4477
37482	4477
37483	4477
37484	4477
37485	4477
37486	4477
37487	4477
37488	4477
37489	4477
37490	4477
37491	4477
37492	4477
37493	4477
37494	4477
37495	4477
37496	4477
37497	4477
37498	4477
37499	4477
37500	4477
37501	4477
37502	4477
37503	4477
37504	4477
37505	4477
37506	4477
37507	4477
37508	4477
37509	4477
37510	4477
37511	4477
37512	4477
37513	4477
37514	4477
37515	4477
37516	4477
37517	4477
37518	4477
37519	4477
37520	4477
37521	4477
37522	4477
37523	4477
37524	4477
37525	4477
37526	4477
37527	4477
37528	4477
37529	4477
37530	4477
37531	4477
37532	4477
37533	4477
37534	4477
37535	4477
37536	4477
37537	4477
37538	4477
37539	4477
37540	4477
37541	4477
37542	4477
37543	4477
37544	4477
37545	4477
37546	4477
37547	4477
37548	4477
37549	4541
37550	4541
37551	4541
37552	4541
37553	4541
37554	4541
37555	4541
37556	4541
37557	4541
37558	4541
37559	4541
37560	4541
37561	4541
37562	4541
37563	4541
37564	4541
37565	4541
37566	4541
37567	4541
37568	4541
37569	4541
37570	4541
37571	4541
37572	2867
37573	2867
37574	2867
37575	2867
37576	2867
37577	2867
37578	2867
37579	2867
37580	2867
37581	2867
37582	2867
37583	2867
37584	2867
37585	2867
37586	2867
37587	2867
37588	2867
37589	2967
37590	2967
37591	2967
37592	2967
37593	2967
37594	2967
37595	2967
37596	4541
37597	4541
37598	4541
37599	4541
37600	4541
37601	4541
37602	4541
37603	4541
37604	4541
37605	4604
37606	4604
37607	4604
37608	4604
37609	4604
37610	4604
37611	4604
37612	4604
37613	4604
37614	4604
37615	4604
37616	4604
37617	4604
37618	4604
37619	4604
37620	4604
37621	4604
37622	4604
37623	4604
37624	2192
37625	2192
37626	2192
37627	2192
37628	2192
37629	2192
37630	2192
37631	2192
37632	2192
37633	2192
37634	2192
37635	2192
37636	2192
37637	2192
37638	2192
37639	2192
37640	2192
37641	2704
37642	2704
37643	2704
37644	2704
37645	2704
37646	2704
37647	2704
37648	2704
37649	2704
37650	2704
37651	2704
37652	2704
37653	2704
37654	2704
37655	2704
37656	2704
37657	2704
37658	2704
37659	2704
37660	2704
37661	2704
37662	2704
37663	2704
37664	2704
37665	2704
37666	2704
37667	2704
37668	2704
37669	2704
37670	2704
37671	2704
37672	2704
37673	2704
37674	2704
37675	2704
37676	2704
37677	2704
37678	2704
37679	2704
37680	2704
37681	2704
37682	2704
37683	2704
37684	2704
37685	2704
37686	2704
37687	2704
37688	2704
37689	2704
37690	2704
37691	2704
37692	2704
37693	2704
37694	2704
37695	2704
37696	2704
37697	2704
37698	2704
37699	2704
37700	4604
37701	4604
37702	4604
37703	4604
37704	4604
37705	4604
37706	4604
37707	4604
37708	4604
37709	4604
37710	4604
37711	4604
37712	4604
37713	4604
37714	4604
37715	4604
37716	4604
37717	4604
37718	4604
37719	4604
37720	4604
37721	4604
37722	4604
37723	4604
37724	4604
37725	4604
37726	4604
37727	4604
37728	4604
37729	4604
37730	4604
37731	4604
37732	4604
37733	4604
37734	4604
37735	4604
37736	4604
37737	4604
37738	4604
37739	4604
37740	4604
37741	4604
37742	4604
37743	4604
37744	4604
37745	4604
37746	4604
37747	4604
37748	4604
37749	4604
37750	4604
37751	4604
37752	4604
37753	4604
37754	4604
37755	4604
37756	4604
37757	4604
37758	4604
37759	4604
37760	4604
37761	4604
37762	4604
37763	4604
37764	4604
37765	4604
37766	4604
37767	4604
37768	4604
37769	4604
37770	4604
37771	4604
37772	4604
37773	4604
37774	4604
37775	4604
37776	4604
37777	4604
37778	4604
37779	4604
37780	4604
37781	4604
37782	4604
37783	4604
37784	4604
37785	1738
37786	1738
37787	1738
37788	1738
37789	1738
37790	1738
37791	1738
37792	1738
37793	1738
37794	1738
37795	1738
37796	1738
37797	1738
37798	1738
37799	1738
37800	1738
37801	1738
37802	1738
37803	1738
37804	1738
37805	1738
37806	1738
37807	1738
37808	1738
37809	1738
37810	1738
37811	2810
37812	2810
37813	2810
37814	2810
37815	2810
37816	2810
37817	2810
37818	2810
37819	2810
37820	2810
37821	2810
37822	1786
37823	1786
37824	1786
37825	1786
37826	1786
37827	1786
37828	1786
37829	1786
37830	1786
37831	1786
37832	1786
37833	1786
37834	1786
37835	1786
37836	1786
37837	1786
37838	1786
37839	1786
37840	1786
37841	1786
37842	1786
37843	1786
37844	1786
37845	1786
37846	1786
37847	1786
37848	1786
37849	1786
37850	1786
37851	1786
37852	1786
37853	2810
37854	2810
37855	2810
37856	2810
37857	2810
37858	2810
37859	2810
37860	2810
37861	2810
37862	2810
37863	2810
37864	2810
37865	2810
37866	2810
37867	2810
37868	2810
37869	2810
37870	2810
37871	2810
37872	2323
37873	2323
37874	2323
37875	2323
37876	2323
37877	2323
37878	2323
37879	2323
37880	2323
37881	2323
37882	2323
37883	2323
37884	2323
37885	2323
37886	2323
37887	2323
37888	2323
37889	2323
37890	2323
37891	2912
37892	2912
37893	2912
37894	2912
37895	2912
37896	1786
37897	1786
37898	1786
37899	1786
37900	2912
37901	2912
37902	2912
37903	2912
37904	2912
37905	1786
37906	1786
37907	1786
37908	1786
37909	1786
37910	1786
37911	1786
37912	3063
37913	3063
37914	3063
37915	3063
37916	3063
37917	3156
37918	3156
37919	3156
37920	3156
37921	3156
37922	1786
37923	1786
37924	1786
37925	1786
37926	1786
37927	1786
37928	1786
37929	1786
37930	1786
37931	1786
37932	1786
37933	1786
37934	1786
37935	1786
37936	1786
37937	1786
37938	1786
37939	1786
37940	1786
37941	1786
37942	1786
37943	1786
37944	1786
37945	1786
37946	1786
37947	1786
37948	1786
37949	1786
37950	1786
37951	1786
37952	1786
37953	1786
37954	1786
37955	1786
37956	1786
37957	1786
37958	1786
37959	1786
37960	1786
37961	1786
37962	1786
37963	1786
37964	1786
37965	1786
37966	1786
37967	1786
37968	1786
37969	1786
37970	1786
37971	1786
37972	1786
37973	1786
37974	1786
37975	1786
37976	1786
37977	1786
37978	1786
37979	1786
37980	1786
37981	1786
37982	1786
37983	1786
37984	1786
37985	1786
37986	1786
37987	1786
37988	1786
37989	1786
37990	1786
37991	1786
37992	1786
37993	1786
37994	1786
37995	1786
37996	1786
37997	1786
37998	1786
37999	1786
38000	1786
38001	1786
38002	1786
38003	1786
38004	1786
38005	1786
38006	2446
38007	2446
38008	2446
38009	2446
38010	2446
38011	2446
38012	2446
38013	2446
38014	2446
38015	2446
38016	2446
38017	2446
38018	1786
38019	1786
38020	1786
38021	1786
38022	1786
38023	1786
38024	1786
38025	1786
38026	1786
38027	1786
38028	1786
38029	1786
38030	1786
38031	1786
38032	1786
38033	1786
38034	1786
38035	1786
38036	1786
38037	1786
38038	1786
38039	1786
38040	1786
38041	1786
38042	1786
38043	1786
38044	1786
38045	1786
38046	1786
38047	1786
38048	1786
38049	1786
38050	1786
38051	1786
38052	1786
38053	1786
38054	1786
38055	1786
38056	1786
38057	1786
38058	1786
38059	1786
38060	1786
38061	1786
38062	1786
38063	1786
38064	1786
38065	1786
38066	1786
38067	1786
38068	1946
38069	1946
38070	1946
38071	1946
38072	1946
38073	1946
38074	1946
38075	1946
38076	1946
38077	1946
38078	1946
38079	1946
38080	1946
38081	1946
38082	1946
38083	1946
38084	1903
38085	1903
38086	1903
38087	1903
38088	1903
38089	1903
38090	1903
38091	1903
38092	1903
38093	1903
38094	3010
38095	3010
38096	1946
38097	1946
38098	1946
38099	1946
38100	1946
38101	1946
38102	1946
38103	3010
38104	3010
38105	3010
38106	3010
38107	3010
38108	3010
38109	3010
38110	3010
38111	3010
38112	3010
38113	3010
38114	3010
38115	3010
38116	3010
38117	3010
38118	3010
38119	3010
38120	3010
38121	3010
38122	3010
38123	3010
38124	3010
38125	3010
38126	3010
38127	3010
38128	3010
38129	3010
38130	3010
38131	3010
38132	3010
38133	3010
38134	2563
38135	2563
38136	2563
38137	2563
38138	2563
38139	3105
38140	3105
38141	3105
38142	3105
38143	1946
38144	1946
38145	1946
38146	1946
38147	1946
38148	3105
38149	3105
38150	1946
38151	1946
38152	1946
38153	1946
38154	1946
38155	1946
38156	1946
38157	1946
38158	1946
38159	1946
38160	1946
38161	1946
38162	3247
38163	3247
38164	3247
38165	3247
38166	3247
38167	3335
38168	3335
38169	1946
38170	1946
38171	1946
38172	1946
38173	1946
38174	1946
38175	1946
38176	1946
38177	1946
38178	1946
38179	1946
38180	1946
38181	1946
38182	1946
38183	1946
38184	1946
38185	1946
38186	1946
38187	1946
38188	1946
38189	1946
38190	1946
38191	1946
38192	1946
38193	1786
38194	1786
38195	1946
38196	1946
38197	1946
38198	1946
38199	1946
38200	1946
38201	1946
38202	1946
38203	1946
38204	1946
38205	1946
38206	1946
38207	1946
38208	1946
38209	1946
38210	1946
38211	1946
38212	1946
38213	1946
38214	1946
38215	1946
38216	1946
38217	1946
38218	1946
38219	1946
38220	1946
38221	1946
38222	1946
38223	1946
38224	1946
38225	1946
38226	1946
38227	1946
38228	1946
38229	1946
38230	1946
38231	1946
38232	1946
38233	1946
38234	1946
38235	1946
38236	1946
38237	1946
38238	1946
38239	1946
38240	1946
38241	1946
38242	1946
38243	1946
38244	1946
38245	1946
38246	1946
38247	1786
38248	1786
38249	1786
38250	1946
38251	1946
38252	2675
38253	2675
38254	1786
38255	1786
38256	1786
38257	1786
38258	1786
38259	1946
38260	1946
38261	1946
38262	1946
38263	1946
38264	1946
38265	1946
38266	1786
38267	1786
38268	1946
38269	1946
38270	1946
38271	2093
38272	2093
38273	2093
38274	2093
38275	2093
38276	2093
38277	2093
38278	2093
38279	2093
38280	2053
38281	2053
38282	2053
38283	2053
38284	2053
38285	3197
38286	3197
38287	2093
38288	2093
38289	2093
38290	2093
38291	2093
38292	3197
38293	3197
38294	3197
38295	3197
38296	3197
38297	3197
38298	3197
38299	3197
38300	3197
38301	3197
38302	3197
38303	3197
38304	3197
38305	3197
38306	3197
38307	3197
38308	3197
38309	3197
38310	3197
38311	1946
38312	1946
38313	3286
38314	3286
38315	3286
38316	2093
38317	2093
38318	2782
38319	2782
38320	3286
38321	3286
38322	3286
38323	3286
38324	3286
38325	2093
38326	2093
38327	2093
38328	2093
38329	2093
38330	2093
38331	2093
38332	1946
38333	1946
38334	1946
38335	1946
38336	1946
38337	1946
38338	1946
38339	3421
38340	3421
38341	3421
38342	3421
38343	3421
38344	1946
38345	1946
38346	3504
38347	3504
38348	3504
38349	3504
38350	3504
38351	3504
38352	3504
38353	2093
38354	2093
38355	2093
38356	2093
38357	2093
38358	3585
38359	3585
38360	3585
38361	3585
38362	3585
38363	3585
38364	3585
38365	3585
38366	3585
38367	3585
38368	2093
38369	2093
38370	2093
38371	2093
38372	1946
38373	1946
38374	1946
38375	1946
38376	1946
38377	2093
38378	2093
38379	2093
38380	2093
38381	2093
38382	2093
38383	2093
38384	2093
38385	2093
38386	2093
38387	2093
38388	2093
38389	2093
38390	2093
38391	2093
38392	2093
38393	2093
38394	2093
38395	2093
38396	2093
38397	2093
38398	2093
38399	2093
38400	2093
38401	2093
38402	2093
38403	2093
38404	2093
38405	2093
38406	2093
38407	2093
38408	2093
38409	2093
38410	2093
38411	2093
38412	2093
38413	2093
38414	2093
38415	2093
38416	2093
38417	2093
38418	2093
38419	2093
38420	2093
38421	2093
38422	2093
38423	2093
38424	2093
38425	2093
38426	2093
38427	2885
38428	2885
38429	2885
38430	2885
38431	2093
38432	2093
38433	2093
38434	2093
38435	2093
38436	2230
38437	2230
38438	2230
38439	2230
38440	2230
38441	2230
38442	2230
38443	2230
38444	2230
38445	2192
38446	2192
38447	2192
38448	2192
38449	2192
38450	3373
38451	3373
38452	3373
38453	2230
38454	2230
38455	2230
38456	2230
38457	2230
38458	2230
38459	2230
38460	3373
38461	3373
38462	3373
38463	3373
38464	3373
38465	3373
38466	3373
38467	3373
38468	3373
38469	2093
38470	2093
38471	3458
38472	3458
38473	3458
38474	3458
38475	3458
38476	2230
38477	2230
38478	2230
38479	2230
38480	2230
38481	2984
38482	2984
38483	3458
38484	3458
38485	3458
38486	3458
38487	3458
38488	3458
38489	3458
38490	3541
38491	3541
38492	3541
38493	2230
38494	2230
38495	2230
38496	2230
38497	2230
38498	2230
38499	2230
38500	2230
38501	2230
38502	2093
38503	2093
38504	3541
38505	3541
38506	3541
38507	3541
38508	3541
38509	3541
38510	3541
38511	3541
38512	3541
38513	3541
38514	3541
38515	3541
38516	2093
38517	2093
38518	2093
38519	3665
38520	3665
38521	3665
38522	3665
38523	2230
38524	2230
38525	2230
38526	2230
38527	2230
38528	2230
38529	2230
38530	3743
38531	3743
38532	3743
38533	3743
38534	3743
38535	3743
38536	3743
38537	3743
38538	3743
38539	3743
38540	2230
38541	2230
38542	3819
38543	3819
38544	3819
38545	2230
38546	2230
38547	2093
38548	2093
38549	2230
38550	2230
38551	2230
38552	2230
38553	2230
38554	2230
38555	2230
38556	2230
38557	2230
38558	2230
38559	2230
38560	2230
38561	2230
38562	2230
38563	2230
38564	2230
38565	2230
38566	2230
38567	2230
38568	2230
38569	2230
38570	2230
38571	2230
38572	2230
38573	2230
38574	2230
38575	2230
38576	2230
38577	2230
38578	2230
38579	2230
38580	2230
38581	2230
38582	2230
38583	2230
38584	2230
38585	2230
38586	2230
38587	2230
38588	2230
38589	2230
38590	2230
38591	2230
38592	2230
38593	2230
38594	2230
38595	2230
38596	3080
38597	3080
38598	3080
38599	2230
38600	2230
38601	2230
38602	2230
38603	2230
38604	2358
38605	2358
38606	2358
38607	2358
38608	2358
38609	2358
38610	2358
38611	2358
38612	2358
38613	2358
38614	2358
38615	2358
38616	2358
38617	2358
38618	2323
38619	2323
38620	2323
38621	2323
38622	2479
38623	2479
38624	2479
38625	2479
38626	2479
38627	2479
38628	2479
38629	2479
38630	2358
38631	2358
38632	2358
38633	2358
38634	2446
38635	2446
38636	2446
38637	2446
38638	2446
