# Time	Cwnd
30276	5360
30277	5360
30278	5360
30279	5360
30280	5360
30281	5360
30282	5360
30283	5360
30284	5360
30285	5360
30286	5360
30287	5360
30288	5360
30289	5360
30290	5360
30291	5360
30292	4824
30293	4824
30294	4824
30295	4824
30296	4824
30297	4824
30298	4824
30299	4824
30300	4824
30301	4824
30302	4824
30303	4824
30304	4824
30305	4824
30306	4824
30307	4824
30308	4824
30309	4824
30310	4824
30311	4824
30312	4824
30313	4824
30314	4824
30315	4824
30316	4824
30317	4824
30318	4824
30319	4824
30320	4824
30321	4824
30322	4824
30323	4824
30324	4824
30325	4824
30326	4824
30327	4824
30328	4824
30329	4824
30330	4824
30331	4824
30332	4824
30333	4824
30334	4824
30335	4824
30336	4824
30337	4824
30338	4824
30339	4824
30340	4824
30341	4824
30342	4824
30343	4824
30344	4824
30345	4824
30346	4824
30347	4824
30348	4824
30349	4824
30350	4824
30351	4824
30352	4824
30353	4824
30354	4824
30355	4824
30356	4824
30357	4824
30358	4824
30359	4824
30360	4288
30361	4288
30362	4288
30363	4288
30364	4288
30365	4288
30366	4288
30367	4288
30368	4288
30369	4288
30370	4288
30371	4288
30372	4288
30373	4288
30374	4288
30375	4288
30376	4288
30377	4288
30378	4288
30379	4288
30380	4288
30381	4288
30382	5360
30383	5360
30384	5360
30385	5360
30386	5360
30387	5360
30388	5360
30389	5360
30390	5360
30391	5360
30392	5360
30393	5360
30394	5360
30395	5360
30396	5896
30397	5896
30398	5896
30399	5896
30400	5896
30401	5896
30402	5896
30403	5896
30404	5896
30405	5896
30406	5896
30407	5896
30408	5896
30409	5896
30410	5896
30411	5896
30412	5896
30413	5896
30414	5896
30415	5896
30416	5896
30417	5896
30418	5896
30419	5896
30420	5896
30421	5896
30422	5896
30423	5896
30424	5896
30425	5896
30426	5896
30427	5896
30428	5896
30429	5896
30430	5896
30431	5896
30432	5896
30433	5896
30434	5896
30435	5896
30436	5896
30437	5896
30438	5896
30439	5896
30440	5896
30441	4824
30442	4824
30443	4824
30444	4824
30445	4824
30446	4824
30447	4824
30448	4824
30449	4824
30450	4824
30451	4824
30452	4824
30453	4824
30454	4824
30455	4824
30456	4824
30457	4824
30458	4824
30459	4824
30460	4824
30461	4824
30462	4824
30463	4824
30464	4824
30465	4824
30466	4824
30467	4824
30468	4824
30469	4824
30470	4824
30471	4824
30472	4824
30473	4824
30474	4824
30475	4824
30476	4824
30477	4824
30478	4824
30479	4824
30480	4824
30481	4824
30482	4824
30483	4824
30484	4824
30485	4824
30486	4824
30487	4824
30488	4824
30489	4824
30490	4824
30491	4824
30492	4824
30493	4824
30494	4824
30495	4824
30496	4824
30497	4824
30498	4824
30499	4824
30500	4824
30501	4824
30502	4824
30503	4824
30504	4824
30505	4824
30506	4824
30507	4824
30508	4824
30509	4824
30510	4824
30511	4824
30512	4824
30513	4824
30514	4824
30515	4824
30516	4824
30517	4824
30518	4824
30519	4824
30520	4824
30521	4824
30522	4824
30523	4824
30524	4824
30525	4824
30526	4824
30527	4824
30528	4824
30529	4824
30530	4824
30531	4824
30532	4824
30533	4824
30534	4824
30535	4824
30536	4824
30537	4824
30538	4824
30539	4824
30540	4824
30541	4824
30542	4824
30543	4824
30544	4824
30545	4824
30546	4824
30547	4824
30548	4824
30549	4824
30550	4824
30551	4824
30552	4824
30553	4824
30554	4824
30555	4824
30556	4824
30557	4824
30558	4824
30559	4824
30560	4824
30561	4824
30562	4824
30563	4824
30564	4824
30565	4824
30566	4824
30567	4824
30568	4824
30569	4824
30570	4824
30571	4824
30572	4824
30573	4824
30574	4824
30575	4824
30576	4824
30577	4824
30578	4824
30579	4824
30580	4824
30581	4824
30582	4824
30583	4824
30584	4824
30585	5360
30586	5360
30587	5360
30588	5360
30589	4288
30590	4288
30591	4288
30592	4288
30593	4288
30594	4288
30595	4288
30596	4288
30597	4288
30598	4288
30599	4288
30600	4288
30601	4288
30602	4288
30603	5896
30604	5896
30605	5896
30606	5896
30607	5896
30608	5896
30609	5896
30610	5896
30611	5896
30612	5896
30613	5896
30614	5896
30615	5896
30616	5896
30617	5896
30618	5896
30619	5896
30620	6432
30621	6432
30622	6432
30623	6432
30624	6432
30625	6432
30626	6432
30627	4288
30628	4288
30629	4288
30630	4288
30631	4288
30632	4288
30633	4288
30634	4288
30635	4288
30636	4288
30637	4288
30638	4288
30639	4288
30640	4288
30641	5360
30642	5360
30643	5360
30644	5360
30645	5360
30646	5360
30647	5360
30648	5360
30649	5360
30650	5360
30651	5360
30652	5360
30653	5360
30654	5360
30655	5360
30656	5360
30657	5360
30658	5360
30659	5360
30660	5360
30661	5360
30662	4288
30663	4288
30664	4288
30665	4288
30666	4288
30667	4288
30668	4288
30669	4288
30670	4288
30671	4288
30672	4288
30673	4288
30674	4288
30675	4288
30676	4288
30677	4288
30678	4288
30679	4288
30680	4288
30681	4288
30682	4288
30683	4288
30684	4288
30685	4288
30686	4288
30687	4288
30688	4288
30689	4288
30690	4288
30691	4288
30692	4288
30693	4288
30694	4288
30695	4288
30696	4288
30697	4288
30698	4288
30699	4288
30700	4288
30701	4288
30702	4288
30703	4288
30704	4288
30705	4288
30706	4288
30707	4288
30708	4288
30709	4288
30710	4824
30711	4824
30712	4824
30713	4824
30714	4824
30715	4824
30716	4824
30717	4824
30718	4824
30719	4824
30720	4824
30721	4824
30722	4824
30723	4824
30724	4824
30725	4824
30726	4824
30727	4824
30728	4824
30729	4824
30730	4824
30731	4824
30732	4824
30733	4824
30734	4824
30735	4824
30736	4824
30737	4824
30738	4824
30739	4824
30740	4824
30741	4824
30742	4824
30743	4824
30744	4824
30745	4824
30746	4824
30747	4824
30748	4824
30749	4824
30750	4824
30751	4824
30752	4824
30753	4824
30754	4824
30755	4824
30756	4824
30757	4824
30758	4824
30759	4824
30760	4824
30761	4824
30762	4824
30763	4824
30764	4824
30765	4824
30766	4288
30767	4288
30768	4288
30769	4288
30770	4288
30771	4288
30772	4288
30773	4288
30774	4288
30775	4288
30776	5360
30777	5360
30778	5360
30779	5360
30780	5360
30781	5360
30782	5360
30783	5360
30784	5360
30785	5360
30786	5360
30787	4288
30788	4288
30789	4288
30790	4288
30791	4288
30792	4824
30793	4824
30794	4824
30795	4824
30796	4824
30797	4824
30798	4824
30799	5360
30800	5360
30801	5360
30802	5360
30803	5360
30804	5360
30805	5360
30806	5360
30807	5360
30808	5360
30809	4824
30810	4824
30811	4824
30812	4824
30813	4824
30814	4824
30815	4824
30816	4824
30817	4824
30818	4824
30819	4824
30820	4824
30821	4824
30822	4824
30823	6432
30824	6432
30825	6432
30826	6432
30827	6432
30828	6432
30829	6432
30830	6432
30831	6432
30832	6432
30833	6432
30834	6432
30835	4288
30836	4288
30837	4288
30838	4288
30839	4288
30840	4288
30841	4288
30842	4288
30843	4288
30844	4288
30845	4288
30846	4288
30847	4288
30848	4288
30849	4288
30850	4288
30851	4288
30852	4288
30853	4288
30854	4288
30855	4288
30856	4288
30857	4288
30858	4288
30859	4288
30860	4288
30861	4288
30862	4288
30863	4288
30864	4288
30865	4288
30866	4288
30867	4288
30868	4288
30869	4288
30870	4288
30871	4288
30872	4288
30873	4288
30874	4288
30875	4288
30876	4288
30877	4288
30878	4288
30879	4288
30880	4824
30881	4824
30882	4824
30883	4824
30884	4824
30885	4824
30886	4824
30887	4824
30888	4824
30889	4824
30890	4824
30891	4824
30892	4824
30893	4824
30894	4824
30895	4824
30896	4824
30897	4824
30898	4824
30899	4824
30900	4824
30901	4824
30902	4824
30903	4824
30904	4824
30905	4824
30906	4824
30907	4824
30908	4824
30909	4824
30910	4824
30911	4824
30912	4824
30913	5896
30914	5896
30915	5896
30916	5896
30917	5896
30918	5896
30919	5896
30920	5896
30921	5896
30922	5896
30923	5896
30924	5896
30925	5896
30926	5896
30927	5360
30928	5360
30929	5360
30930	5360
30931	4824
30932	4824
30933	4824
30934	4824
30935	4824
30936	6968
30937	6968
30938	6968
30939	6968
30940	6968
30941	6968
30942	6968
30943	6968
30944	6968
30945	6968
30946	6968
30947	6968
30948	4824
30949	4824
30950	4824
30951	4824
30952	4824
30953	4824
30954	4824
30955	4824
30956	4824
30957	4824
30958	4824
30959	4824
30960	4824
30961	4824
30962	4824
30963	4824
30964	4288
30965	4288
30966	4288
30967	5896
30968	5896
30969	5896
30970	5896
30971	5896
30972	5896
30973	5896
30974	5896
30975	5896
30976	5896
30977	5896
30978	5896
30979	5896
30980	5896
30981	5896
30982	5896
30983	5896
30984	5896
30985	5896
30986	5896
30987	5896
30988	5896
30989	5896
30990	5896
30991	5896
30992	5896
30993	5896
30994	5896
30995	5896
30996	5896
30997	5896
30998	5896
30999	5896
31000	5896
31001	5896
31002	5896
31003	5896
31004	5896
31005	5896
31006	5896
31007	5896
31008	5896
31009	5896
31010	5896
31011	5896
31012	5896
31013	5896
31014	3752
31015	3752
31016	3752
31017	3752
31018	3752
31019	3752
31020	3752
31021	3752
31022	3752
31023	3752
31024	3752
31025	3752
31026	3752
31027	3752
31028	3752
31029	3752
31030	3752
31031	3752
31032	3752
31033	3752
31034	3752
31035	3752
31036	3752
31037	3752
31038	3752
31039	3752
31040	3752
31041	3752
31042	3752
31043	3752
31044	3752
31045	3752
31046	3752
31047	3752
31048	3752
31049	3752
31050	3752
31051	3752
31052	3752
31053	3752
31054	3752
31055	3752
31056	3752
31057	3752
31058	3752
31059	3752
31060	3752
31061	3752
31062	3752
31063	3752
31064	3752
31065	3752
31066	3752
31067	3752
31068	3752
31069	3752
31070	3752
31071	3752
31072	3752
31073	3752
31074	3752
31075	3752
31076	3752
31077	3752
31078	3752
31079	3752
31080	3752
31081	3752
31082	3752
31083	3752
31084	3752
31085	4824
31086	4824
31087	4824
31088	4824
31089	4824
31090	4824
31091	4824
31092	5896
31093	5896
31094	5896
31095	5896
31096	5896
31097	5896
31098	5896
31099	5896
31100	5896
31101	5896
31102	5896
31103	5896
31104	5896
31105	5896
31106	5896
31107	5896
31108	5896
31109	5896
31110	5896
31111	5896
31112	5896
31113	5896
31114	5896
31115	5896
31116	5896
31117	5896
31118	5896
31119	5896
31120	5896
31121	5896
31122	5896
31123	5896
31124	5896
31125	5896
31126	5896
31127	5896
31128	5896
31129	5896
31130	5896
31131	5896
31132	5896
31133	5896
31134	5896
31135	5896
31136	5896
31137	5896
31138	5896
31139	5896
31140	5896
31141	5896
31142	5896
31143	5896
31144	5896
31145	5896
31146	5896
31147	5896
31148	5896
31149	5896
31150	5896
31151	5896
31152	5896
31153	5896
31154	5896
31155	5896
31156	5896
31157	5896
31158	5896
31159	5896
31160	5896
31161	5896
31162	5896
31163	5896
31164	5896
31165	5896
31166	5896
31167	5360
31168	5360
31169	5360
31170	5360
31171	5360
31172	5360
31173	5360
31174	5360
31175	5360
31176	5360
31177	5360
31178	5360
31179	5360
31180	5360
31181	5360
31182	5360
31183	5360
31184	5360
31185	5360
31186	5360
31187	5360
31188	5360
31189	5360
31190	5360
31191	5360
31192	5360
31193	5360
31194	5360
31195	5360
31196	5360
31197	5360
31198	5360
31199	5360
31200	5360
31201	5360
31202	5360
31203	5360
31204	5360
31205	5360
31206	5360
31207	5360
31208	5360
31209	5360
31210	5360
31211	5360
31212	5360
31213	5360
31214	5360
31215	5360
31216	5360
31217	5360
31218	5360
31219	5360
31220	5360
31221	5360
31222	5360
31223	5360
31224	5360
31225	5360
31226	5360
31227	5360
31228	5360
31229	5360
31230	5360
31231	5360
31232	5360
31233	5360
31234	5360
31235	5360
31236	5360
31237	5360
31238	5360
31239	5360
31240	5360
31241	5360
31242	5360
31243	5360
31244	5360
31245	5360
31246	5360
31247	5360
31248	5360
31249	5360
31250	5360
31251	5360
31252	5360
31253	5360
31254	5360
31255	5360
31256	5360
31257	5360
31258	5360
31259	5360
31260	5360
31261	5360
31262	5360
31263	5360
31264	5360
31265	5360
31266	5360
31267	5360
31268	5360
31269	5360
31270	5360
31271	5360
31272	5360
31273	5360
31274	5360
31275	5360
31276	5360
31277	5360
31278	5360
31279	5360
31280	5360
31281	5360
31282	5360
31283	5360
31284	5360
31285	5360
31286	5360
31287	5360
31288	5360
31289	5360
31290	5360
31291	5360
31292	5360
31293	5360
31294	5360
31295	5360
31296	5360
31297	5360
31298	5360
31299	5360
31300	5360
31301	5360
31302	5360
31303	5360
31304	5360
31305	5360
31306	5360
31307	5360
31308	5360
31309	4288
31310	4288
31311	4288
31312	4288
31313	4288
31314	4288
31315	4288
31316	4288
31317	4288
31318	4288
31319	4288
31320	4288
31321	6432
31322	6432
31323	6432
31324	6432
31325	6432
31326	6432
31327	6432
31328	6432
31329	6432
31330	6432
31331	6432
31332	6432
31333	6432
31334	6432
31335	6432
31336	6432
31337	6432
31338	6432
31339	6432
31340	6432
31341	6432
31342	6432
31343	6432
31344	6432
31345	6432
31346	6432
31347	6432
31348	6432
31349	6432
31350	6432
31351	6432
31352	6432
31353	6432
31354	6432
31355	6432
31356	6432
31357	6432
31358	6432
31359	6432
31360	6432
31361	6432
31362	6432
31363	6432
31364	6432
31365	6432
31366	6432
31367	6432
31368	6432
31369	6432
31370	6432
31371	6432
31372	6432
31373	6432
31374	6432
31375	6432
31376	6432
31377	6432
31378	6432
31379	6432
31380	6432
31381	6432
31382	6432
31383	6432
31384	6432
31385	6432
31386	6432
31387	6432
31388	6432
31389	6432
31390	6432
31391	6432
31392	6432
31393	6432
31394	6432
31395	6432
31396	6432
31397	6432
31398	6432
31399	6432
31400	6432
31401	6432
31402	6432
31403	6432
31404	6432
31405	6432
31406	6432
31407	6432
31408	6432
31409	6432
31410	6432
31411	6432
31412	6432
31413	6432
31414	6432
31415	6432
31416	6432
31417	6432
31418	6432
31419	6432
31420	6432
31421	6432
31422	6432
31423	6432
31424	6432
31425	6432
31426	6432
31427	6432
31428	6432
31429	5360
31430	5360
31431	5360
31432	5360
31433	5360
31434	4824
31435	4824
31436	4824
31437	4824
31438	4824
31439	4824
31440	4824
31441	4824
31442	4824
31443	4824
31444	4824
31445	4824
31446	4824
31447	4824
31448	5896
31449	5896
31450	5896
31451	5896
31452	5896
31453	5896
31454	5896
31455	5896
31456	5896
31457	5896
31458	5896
31459	5896
31460	5896
31461	5896
31462	5896
31463	5896
31464	5896
31465	5896
31466	5896
31467	5896
31468	5896
31469	5896
31470	5896
31471	5896
31472	5896
31473	5896
31474	5896
31475	5896
31476	5896
31477	5896
31478	5896
31479	5896
31480	5896
31481	4288
31482	4288
31483	4288
31484	4288
31485	4288
31486	4288
31487	4288
31488	4288
31489	4288
31490	4288
31491	4288
31492	4288
31493	4288
31494	4288
31495	4288
31496	4288
31497	4288
31498	4288
31499	4288
31500	4288
31501	4288
31502	4288
31503	4288
31504	4288
31505	4288
31506	4288
31507	4288
31508	4288
31509	4288
31510	4288
31511	4288
31512	4288
31513	4288
31514	4288
31515	4288
31516	4288
31517	4288
31518	4288
31519	4288
31520	4288
31521	4288
31522	4288
31523	4288
31524	4288
31525	4288
31526	4288
31527	4288
31528	4288
31529	4288
31530	4288
31531	4288
31532	4288
31533	4288
31534	4288
31535	4288
31536	4288
31537	4288
31538	3752
31539	3752
31540	3752
31541	3752
31542	3752
31543	3752
31544	3752
31545	3752
31546	3752
31547	3752
31548	3752
31549	3752
31550	3752
31551	3752
31552	3752
31553	3752
31554	3752
31555	3752
31556	3752
31557	3752
31558	3752
31559	3752
31560	3752
31561	3752
31562	6432
31563	6432
31564	6432
31565	6432
31566	6432
31567	6432
31568	6432
31569	6432
31570	6432
31571	6432
31572	6432
31573	6432
31574	6432
31575	6432
31576	6432
31577	6432
31578	6432
31579	6432
31580	6432
31581	6432
31582	6432
31583	6432
31584	6432
31585	6432
31586	6432
31587	6432
31588	6432
31589	6432
31590	4288
31591	4288
31592	4288
31593	4288
31594	4288
31595	4824
31596	4824
31597	4824
31598	4824
31599	4824
31600	4824
31601	4824
31602	4824
31603	4824
31604	4824
31605	4824
31606	4824
31607	4824
31608	4824
31609	4824
31610	4824
31611	4824
31612	4824
31613	4824
31614	4824
31615	4824
31616	4824
31617	4824
31618	4824
31619	4824
31620	4824
31621	4824
31622	4824
31623	4824
31624	4824
31625	4824
31626	4824
31627	4824
31628	5896
31629	5896
31630	5896
31631	5896
31632	5896
31633	5896
31634	5896
31635	5896
31636	5896
31637	5896
31638	5896
31639	5896
31640	5896
31641	5896
31642	5896
31643	5896
31644	5896
31645	5896
31646	5896
31647	5896
31648	5896
31649	5896
31650	5896
31651	5896
31652	5896
31653	5896
31654	5896
31655	5896
31656	5896
31657	5896
31658	5896
31659	5896
31660	5896
31661	5896
31662	5896
31663	5896
31664	5896
31665	5896
31666	5896
31667	5896
31668	5896
31669	5896
31670	5896
31671	5896
31672	5896
31673	5896
31674	5896
31675	5896
31676	5896
31677	5896
31678	5896
31679	5896
31680	5896
31681	5896
31682	5896
31683	5896
31684	5896
31685	5896
31686	5896
31687	5896
31688	5896
31689	5896
31690	5896
31691	5896
31692	5896
31693	5896
31694	5896
31695	5896
31696	5896
31697	5896
31698	5896
31699	5896
31700	5896
31701	5896
31702	5896
31703	5896
31704	5896
31705	5896
31706	5896
31707	5896
31708	5896
31709	5896
31710	5896
31711	5896
31712	5896
31713	5896
31714	5896
31715	5896
31716	5896
31717	5896
31718	5896
31719	5896
31720	5896
31721	5896
31722	5896
31723	5896
31724	5896
31725	5896
31726	5896
31727	4824
31728	4824
31729	4824
31730	4824
31731	4824
31732	4824
31733	4824
31734	4824
31735	4824
31736	4824
31737	4824
31738	4824
31739	4824
31740	4824
31741	4824
31742	4824
31743	4824
31744	4824
31745	4824
31746	4824
31747	4824
31748	4288
31749	4288
31750	4288
31751	4288
31752	4288
31753	4288
31754	4288
31755	4288
31756	4288
31757	4288
31758	4288
31759	4288
31760	4288
31761	4288
31762	5360
31763	5360
31764	5360
31765	5360
31766	5360
31767	5360
31768	5360
31769	5360
31770	5360
31771	5360
31772	5360
31773	5360
31774	5360
31775	5360
31776	5360
31777	5360
31778	5360
31779	5360
31780	5360
31781	5360
31782	5360
31783	5360
31784	5360
31785	5360
31786	5360
31787	5360
31788	5360
31789	5360
31790	5360
31791	5360
31792	5360
31793	5360
31794	5360
31795	5360
31796	5360
31797	5360
31798	5360
31799	5360
31800	5360
31801	5360
31802	5360
31803	5360
31804	5360
31805	5360
31806	5360
31807	5360
31808	5360
31809	5360
31810	5360
31811	5360
31812	5360
31813	5360
31814	5360
31815	5360
31816	5360
31817	5360
31818	5360
31819	5360
31820	5360
31821	5360
31822	5360
31823	5360
31824	5360
31825	5360
31826	5360
31827	5360
31828	4824
31829	4824
31830	4824
31831	4824
31832	4824
31833	4824
31834	4824
31835	4824
31836	4824
31837	4824
31838	4824
31839	4824
31840	4824
31841	4824
31842	5360
31843	5360
31844	5360
31845	5360
31846	5360
31847	5360
31848	5360
31849	5360
31850	5360
31851	5360
31852	5360
31853	5360
31854	5360
31855	5360
31856	5360
31857	5360
31858	5360
31859	5360
31860	5360
31861	5360
31862	5360
31863	5360
31864	5360
31865	5360
31866	5360
31867	5360
31868	5360
31869	5360
31870	5360
31871	5360
31872	5360
31873	5360
31874	5360
31875	5360
31876	5360
31877	5360
31878	5360
31879	5360
31880	5360
31881	5360
31882	5360
31883	5360
31884	5360
31885	5360
31886	5360
31887	5360
31888	5360
31889	5360
31890	5360
31891	5360
31892	5360
31893	5360
31894	5360
31895	5360
31896	5360
31897	5360
31898	5360
31899	5360
31900	5360
31901	5360
31902	5360
31903	5360
31904	5360
31905	5360
31906	5360
31907	5360
31908	5360
31909	5360
31910	5360
31911	5360
31912	5360
31913	5360
31914	5360
31915	5360
31916	5360
31917	5360
31918	5360
31919	5360
31920	5360
31921	5360
31922	5360
31923	4288
31924	4288
31925	4288
31926	4288
31927	4288
31928	4288
31929	4288
31930	4288
31931	4288
31932	4288
31933	4288
31934	5896
31935	5896
31936	5896
31937	5896
31938	5896
31939	5896
31940	5896
31941	5896
31942	5896
31943	5896
31944	5896
31945	5896
31946	5896
31947	5896
31948	5896
31949	5896
31950	5896
31951	5896
31952	5896
31953	5896
31954	5896
31955	5896
31956	5360
31957	5360
31958	5360
31959	5360
31960	5360
31961	5360
31962	5360
31963	5360
31964	5360
31965	5360
31966	5360
31967	5360
31968	5360
31969	5360
31970	5360
31971	5360
31972	5360
31973	5360
31974	5360
31975	5360
31976	5360
31977	5360
31978	5360
31979	4288
31980	4288
31981	4288
31982	4288
31983	4288
31984	4288
31985	4288
31986	4288
31987	4288
31988	4288
31989	4288
31990	4288
31991	4288
31992	4288
31993	4824
31994	4824
31995	4824
31996	4824
31997	4824
31998	4824
31999	4824
32000	4824
32001	4824
32002	4824
32003	4824
32004	4824
32005	4824
32006	4824
32007	4824
32008	4824
32009	4824
32010	4824
32011	4824
32012	4824
32013	4824
32014	4824
32015	4824
32016	4824
32017	4824
32018	4824
32019	4824
32020	4824
32021	4824
32022	4824
32023	4824
32024	4824
32025	4824
32026	4824
32027	4824
32028	4824
32029	4824
32030	4824
32031	4824
32032	4824
32033	4824
32034	4824
32035	4824
32036	4824
32037	4824
32038	4824
32039	4824
32040	4824
32041	4824
32042	4824
32043	4824
32044	4824
32045	4824
32046	4824
32047	4824
32048	5360
32049	5360
32050	5360
32051	5360
32052	5360
32053	5360
32054	5360
32055	5360
32056	5360
32057	4824
32058	4824
32059	4824
32060	4824
32061	4824
32062	4824
32063	4824
32064	4288
32065	4288
32066	4288
32067	4288
32068	4288
32069	4288
32070	4288
32071	4288
32072	4288
32073	4288
32074	4288
32075	4288
32076	4288
32077	4288
32078	4288
32079	4288
32080	4288
32081	4288
32082	4288
32083	4288
32084	4288
32085	4288
32086	4288
32087	4288
32088	4288
32089	4288
32090	4288
32091	4288
32092	4288
32093	4288
32094	4288
32095	4288
32096	4288
32097	4288
32098	4288
32099	4288
32100	4288
32101	4288
32102	4824
32103	4824
32104	4824
32105	4824
32106	4824
32107	4824
32108	4824
32109	4824
32110	4824
32111	4824
32112	4824
32113	4824
32114	4824
32115	4824
32116	4824
32117	4824
32118	4824
32119	4824
32120	4824
32121	4824
32122	4824
32123	4824
32124	4824
32125	4824
32126	4824
32127	4824
32128	4824
32129	4824
32130	4824
32131	4824
32132	4824
32133	4824
32134	4824
32135	4824
32136	4824
32137	4824
32138	4824
32139	4824
32140	4824
32141	4824
32142	4824
32143	4824
32144	4824
32145	4824
32146	4824
32147	4824
32148	4824
32149	4824
32150	4824
32151	4824
32152	4824
32153	4824
32154	4824
32155	4824
32156	4824
32157	4824
32158	4824
32159	4824
32160	4824
32161	4824
32162	4824
32163	4824
32164	4824
32165	4824
32166	4824
32167	4824
32168	4824
32169	4824
32170	4824
32171	4824
32172	4824
32173	4824
32174	4824
32175	4824
32176	4824
32177	4824
32178	6432
32179	6432
32180	6432
32181	6432
32182	6432
32183	6432
32184	6432
32185	6432
32186	6432
32187	4824
32188	4824
32189	4824
32190	4824
32191	4824
32192	4824
32193	4824
32194	4824
32195	4824
32196	4824
32197	4824
32198	4824
32199	4824
32200	4824
32201	4824
32202	4824
32203	4824
32204	4824
32205	4824
32206	4824
32207	4824
32208	4824
32209	4824
32210	4824
32211	4824
32212	4824
32213	4824
32214	4824
32215	4824
32216	4824
32217	4824
32218	4824
32219	4824
32220	4824
32221	4824
32222	4824
32223	4824
32224	4824
32225	4824
32226	4824
32227	4824
32228	4824
32229	4824
32230	4824
32231	4824
32232	4824
32233	4824
32234	4824
32235	4824
32236	4824
32237	4824
32238	4824
32239	5360
32240	5360
32241	5360
32242	5360
32243	5360
32244	5360
32245	5360
32246	5360
32247	5360
32248	5360
32249	5360
32250	5360
32251	4288
32252	4288
32253	4288
32254	4288
32255	4288
32256	4288
32257	4288
32258	4288
32259	4288
32260	4288
32261	4288
32262	4288
32263	4288
32264	4288
32265	4288
32266	4288
32267	4288
32268	4288
32269	4288
32270	4824
32271	4824
32272	4824
32273	4824
32274	6432
32275	6432
32276	6432
32277	6432
32278	6432
32279	6432
32280	6432
32281	6432
32282	6432
32283	6432
32284	6432
32285	6432
32286	6432
32287	6432
32288	6432
32289	6432
32290	6432
32291	6432
32292	6432
32293	6968
32294	6968
32295	6968
32296	6968
32297	6968
32298	6968
32299	6968
32300	6968
32301	6968
32302	6968
32303	6968
32304	6968
32305	6968
32306	6968
32307	6968
32308	6968
32309	6968
32310	6968
32311	6968
32312	6968
32313	6968
32314	6968
32315	6968
32316	6968
32317	6968
32318	6968
32319	6968
32320	6968
32321	6968
32322	6968
32323	6968
32324	6968
32325	6968
32326	6968
32327	6968
32328	6968
32329	6968
32330	6968
32331	5360
32332	5360
32333	5360
32334	5360
32335	5360
32336	5360
32337	5360
32338	5360
32339	5360
32340	5360
32341	5360
32342	5360
32343	5360
32344	5360
32345	5360
32346	5360
32347	4824
32348	4824
32349	4824
32350	4824
32351	4824
32352	4824
32353	4824
32354	4824
32355	4824
32356	4824
32357	4824
32358	4824
32359	4824
32360	4824
32361	4824
32362	4824
32363	4824
32364	4824
32365	4824
32366	4824
32367	4824
32368	4824
32369	4824
32370	4824
32371	4288
32372	4288
32373	4288
32374	4288
32375	4288
32376	4288
32377	4288
32378	5360
32379	5360
32380	5360
32381	5360
32382	5360
32383	5360
32384	5360
32385	5360
32386	5360
32387	5360
32388	5360
32389	5360
32390	5896
32391	5896
32392	5896
32393	5896
32394	5896
32395	5896
32396	5896
32397	5896
32398	5896
32399	5896
32400	5896
32401	5896
32402	5896
32403	5896
32404	5896
32405	5896
32406	5360
32407	5360
32408	5360
32409	5360
32410	5360
32411	7504
32412	7504
32413	7504
32414	7504
32415	7504
32416	7504
32417	7504
32418	7504
32419	7504
32420	7504
32421	7504
32422	7504
32423	7504
32424	7504
32425	7504
32426	7504
32427	7504
32428	7504
32429	7504
32430	7504
32431	7504
32432	7504
32433	7504
32434	7504
32435	7504
32436	7504
32437	7504
32438	7504
32439	7504
32440	7504
32441	7504
32442	7504
32443	7504
32444	7504
32445	7504
32446	7504
32447	7504
32448	7504
32449	7504
32450	7504
32451	7504
32452	7504
32453	7504
32454	7504
32455	7504
32456	5896
32457	5896
32458	5896
32459	5896
32460	5896
32461	5896
32462	5896
32463	5896
32464	5896
32465	5896
32466	5896
32467	5896
32468	5360
32469	5360
32470	5360
32471	5360
32472	5360
32473	5360
32474	5360
32475	5360
32476	5360
32477	5360
32478	5360
32479	5360
32480	5360
32481	5360
32482	5360
32483	5360
32484	5360
32485	5360
32486	5360
32487	5360
32488	5360
32489	5360
32490	5360
32491	5360
32492	5360
32493	5360
32494	5360
32495	5360
32496	5360
32497	5360
32498	5360
32499	5360
32500	5360
32501	5360
32502	5360
32503	5360
32504	5360
32505	5360
32506	5360
32507	5360
32508	4824
32509	4824
32510	4824
32511	4824
32512	4824
32513	4824
32514	4824
32515	4824
32516	4824
32517	4824
32518	4824
32519	4824
32520	4824
32521	4824
32522	4824
32523	4824
32524	4824
32525	4824
32526	4824
32527	4824
32528	4824
32529	4824
32530	4824
32531	4824
32532	5360
32533	5360
32534	5360
32535	5360
32536	5360
32537	5360
32538	5360
32539	4288
32540	4288
32541	4288
32542	4288
32543	4288
32544	4288
32545	4288
32546	4288
32547	4288
32548	4288
32549	4288
32550	4288
32551	4288
32552	4288
32553	4288
32554	4288
32555	5360
32556	5360
32557	5360
32558	5360
32559	5360
32560	5360
32561	5360
32562	5360
32563	5360
32564	5360
32565	5360
32566	5360
32567	5360
32568	5360
32569	5360
32570	5360
32571	5360
32572	5360
32573	5360
32574	5360
32575	5360
32576	5360
32577	5360
32578	5360
32579	5360
32580	5360
32581	5360
32582	5360
32583	5360
32584	5360
32585	5360
32586	4288
32587	4288
32588	5896
32589	5896
32590	5896
32591	5896
32592	5896
32593	5896
32594	5896
32595	5896
32596	5896
32597	5896
32598	5896
32599	5896
32600	5896
32601	5896
32602	5896
32603	5896
32604	5896
32605	5896
32606	5896
