# Time	Cwnd
38385	4824
38386	4824
38387	4824
38388	4824
38389	4824
38390	4824
38391	4824
38392	4824
38393	4824
38394	4824
38395	4824
38396	4824
38397	4824
38398	4824
38399	4824
38400	4824
38401	4824
38402	4824
38403	4824
38404	4824
38405	4824
38406	4824
38407	4824
38408	4824
38409	4824
38410	4824
38411	4824
38412	4824
38413	4824
38414	4824
38415	4824
38416	4824
38417	4824
38418	4824
38419	4824
38420	4824
38421	4824
38422	4824
38423	4824
38424	4824
38425	4824
38426	4824
38427	4824
38428	4824
38429	4824
38430	4824
38431	4824
38432	4824
38433	4824
38434	4824
38435	4824
38436	4824
38437	4824
38438	4824
38439	4824
38440	4824
38441	4824
38442	4824
38443	4824
38444	4824
38445	4824
38446	4824
38447	4824
38448	4824
38449	4824
38450	4824
38451	4824
38452	4824
38453	4824
38454	4824
38455	4824
38456	4824
38457	4824
38458	4824
38459	4824
38460	4824
38461	4824
38462	4824
38463	4824
38464	4824
38465	4824
38466	4824
38467	4824
38468	4824
38469	4824
38470	4824
38471	4824
38472	4824
38473	4824
38474	4824
38475	4824
38476	4824
38477	4824
38478	4824
38479	4824
38480	4824
38481	4824
38482	4824
38483	4824
38484	4824
38485	4824
38486	4824
38487	4824
38488	4824
38489	4824
38490	4824
38491	4824
38492	4824
38493	4824
38494	4824
38495	4824
38496	4824
38497	4824
38498	4824
38499	4824
38500	4824
38501	4824
38502	4824
38503	4824
38504	4824
38505	4824
38506	4824
38507	4824
38508	4824
38509	4824
38510	4824
38511	4824
38512	4824
38513	4824
38514	4824
38515	4824
38516	4824
38517	4824
38518	4824
38519	4824
38520	4824
38521	4824
38522	4824
38523	4824
38524	4824
38525	4824
38526	4824
38527	4824
38528	4824
38529	4824
38530	4824
38531	4824
38532	4824
38533	4824
38534	4824
38535	4824
38536	4824
38537	4824
38538	4824
38539	4824
38540	4824
38541	4824
38542	4824
38543	4824
38544	4824
38545	4824
38546	4824
38547	4824
38548	4824
38549	4824
38550	4824
38551	4824
38552	4824
38553	4824
38554	4824
38555	4824
38556	4824
38557	4824
38558	4824
38559	4824
38560	4824
38561	4824
38562	4824
38563	4824
38564	4824
38565	4824
38566	4824
38567	4824
38568	4824
38569	4824
38570	4824
38571	4824
38572	4824
38573	4824
38574	4824
38575	4824
38576	4824
38577	4824
38578	4824
38579	4824
38580	4824
38581	4824
38582	4824
38583	4824
38584	4824
38585	4824
38586	4824
38587	4824
38588	4824
38589	4824
38590	4824
38591	4824
38592	4824
38593	4824
38594	4824
38595	4824
38596	4824
38597	4824
38598	4824
38599	4824
38600	4824
38601	4824
38602	4824
38603	4824
38604	4824
38605	4824
38606	4824
38607	4824
38608	4824
38609	4824
38610	4824
38611	4824
38612	4824
38613	4824
38614	4824
38615	4824
38616	4824
38617	4824
38618	4824
38619	4824
38620	4824
38621	4824
38622	4824
38623	4824
38624	4824
38625	4824
38626	4824
38627	4824
38628	4824
38629	4824
38630	4824
38631	4824
38632	4824
38633	4824
38634	4824
38635	4824
38636	4824
38637	4824
38638	4824
38639	4824
38640	4824
38641	4824
38642	4824
38643	4824
38644	4824
38645	4824
38646	4824
38647	4824
38648	4824
38649	4824
38650	4824
38651	4824
38652	4824
38653	4824
38654	4824
38655	4824
38656	4824
38657	4824
38658	4824
38659	4824
38660	4824
38661	4824
38662	4824
38663	4824
38664	4824
38665	4824
38666	4824
38667	4824
38668	4824
38669	4824
38670	4824
38671	4824
38672	4824
38673	4824
38674	4824
38675	4824
38676	4824
38677	4824
38678	4824
38679	4824
38680	4824
38681	4824
38682	4824
38683	4824
38684	4824
38685	4824
38686	4824
38687	4824
38688	4824
38689	4824
38690	4824
38691	4824
38692	4824
38693	4824
38694	4824
38695	4824
38696	4824
38697	4824
38698	4824
38699	4824
38700	4824
38701	4824
38702	4824
38703	4824
38704	4824
38705	4824
38706	4824
38707	4824
38708	4824
38709	4824
38710	4824
38711	4824
38712	4824
38713	4824
38714	4824
38715	4824
38716	4824
38717	4824
38718	4824
38719	4824
38720	4824
38721	4824
38722	4824
38723	4824
38724	4824
38725	4824
38726	4824
38727	4824
38728	4824
38729	4824
38730	4824
38731	4824
38732	4824
38733	4824
38734	4824
38735	4824
38736	4824
38737	4824
38738	4824
38739	4824
38740	4824
38741	4824
38742	4824
38743	4824
38744	4824
38745	4824
38746	4824
38747	4824
38748	4824
38749	4824
38750	4824
38751	4824
38752	4824
38753	4824
38754	4824
38755	4824
38756	4824
38757	4824
38758	4824
38759	4824
38760	4824
38761	4824
38762	4824
38763	4824
38764	4824
38765	4824
38766	4824
38767	4824
38768	4824
38769	4824
38770	4824
38771	4824
38772	4824
38773	4824
38774	4824
38775	4824
38776	4824
38777	4824
38778	4824
38779	4824
38780	4824
38781	4824
38782	4824
38783	4824
38784	4824
38785	4824
38786	4824
38787	4824
38788	4824
38789	4824
38790	4824
38791	4824
38792	4824
38793	4824
38794	4824
38795	4824
38796	4824
38797	4824
38798	4824
38799	4824
38800	4824
38801	4824
38802	4824
38803	4824
38804	4824
38805	4824
38806	4824
38807	4824
38808	4824
38809	4824
38810	4824
38811	4824
38812	4824
38813	4824
38814	4824
38815	4824
38816	4824
38817	4824
38818	4824
38819	4824
38820	4824
38821	4824
38822	4824
38823	4824
38824	4824
38825	4824
38826	4824
38827	4824
38828	4824
38829	4824
38830	4824
38831	4824
38832	4824
38833	4824
38834	4824
38835	4824
38836	4824
38837	4824
38838	4824
38839	4824
38840	4824
38841	4824
38842	4824
38843	4824
38844	4824
38845	4824
38846	4824
38847	4824
38848	4824
38849	4824
38850	4824
38851	4824
38852	4824
38853	4824
38854	4824
38855	4824
38856	4824
38857	4824
38858	4824
38859	4824
38860	4824
38861	4824
38862	4824
38863	4824
38864	4824
38865	4824
38866	4824
38867	4824
38868	4824
38869	4824
38870	4824
38871	4824
38872	4824
38873	4824
38874	4824
38875	4824
38876	4824
38877	4824
38878	4824
38879	4824
38880	4824
38881	4824
38882	4824
38883	4824
38884	4824
38885	4824
38886	4824
38887	4824
38888	4824
38889	4824
38890	4824
38891	4824
38892	4824
38893	4824
38894	4824
38895	4824
38896	4824
38897	4824
38898	4824
38899	4824
38900	4824
38901	4824
38902	4824
38903	4824
38904	4824
38905	4824
38906	4824
38907	4824
38908	4824
38909	4824
38910	4824
38911	4824
38912	4824
38913	4824
38914	4824
38915	4824
38916	4824
38917	4824
38918	4824
38919	4824
38920	4824
38921	4824
38922	4824
38923	4824
38924	4824
38925	4824
38926	4824
38927	4824
38928	4824
38929	4824
38930	4824
38931	4824
38932	4824
38933	4824
38934	4824
38935	4824
38936	4824
38937	4824
38938	4824
38939	4824
38940	4824
38941	4824
38942	4824
38943	4824
38944	4824
38945	4824
38946	4824
38947	4824
38948	4824
38949	4824
38950	4824
38951	4824
38952	4824
38953	4824
38954	4824
38955	4824
38956	4824
38957	4824
38958	4824
38959	4824
38960	4824
38961	4824
38962	4824
38963	4824
38964	4824
38965	4824
38966	4824
38967	4824
38968	4824
38969	4824
38970	4824
38971	4824
38972	4824
38973	4824
38974	4824
38975	4824
38976	4824
38977	4824
38978	4824
38979	4824
38980	4824
38981	4824
38982	4824
38983	4824
38984	4824
38985	4824
38986	4824
38987	4824
38988	4824
38989	4824
38990	4824
38991	4824
38992	4824
38993	4824
38994	4824
38995	4824
38996	4824
38997	4824
38998	4824
38999	4824
39000	4824
39001	4824
39002	4824
39003	4824
39004	4824
39005	4824
39006	4824
39007	4824
39008	4824
39009	4824
39010	4824
39011	4824
39012	4824
39013	4824
39014	4824
39015	4824
39016	4824
39017	4824
39018	4824
39019	4824
39020	4824
39021	4824
39022	4824
39023	4824
39024	4824
39025	4824
39026	4824
39027	4824
39028	4824
39029	4824
39030	4824
39031	4824
39032	4824
39033	4824
39034	4824
39035	4824
39036	4824
39037	4824
39038	4824
39039	4824
39040	4824
39041	4824
39042	4824
39043	4824
39044	4824
39045	4824
39046	4824
39047	4824
39048	4824
39049	4824
39050	4824
39051	4824
39052	4824
39053	4824
39054	4824
39055	4824
39056	4824
39057	4824
39058	4824
39059	4824
39060	4824
39061	4824
39062	4824
39063	4824
39064	4824
39065	4824
39066	4824
39067	4824
39068	4824
39069	4824
39070	4824
39071	4824
39072	4824
39073	4824
39074	4824
39075	4824
39076	4824
39077	4824
39078	4824
39079	4824
39080	4824
39081	4824
39082	4824
39083	4824
39084	4824
39085	4824
39086	4824
39087	4824
39088	4824
39089	4824
39090	4824
39091	4824
39092	4824
39093	4824
39094	4824
39095	4824
39096	4824
39097	4824
39098	4824
39099	4824
39100	4824
39101	4824
39102	4824
39103	4824
39104	4824
39105	4824
39106	4824
39107	4824
39108	4824
39109	4824
39110	4824
39111	4824
39112	4824
39113	4824
39114	4824
39115	4824
39116	4824
39117	4824
39118	4824
39119	4824
39120	4824
39121	4824
39122	4824
39123	4824
39124	4824
39125	4824
39126	4824
39127	4824
39128	4824
39129	4824
39130	4824
39131	4824
39132	4824
39133	4824
39134	4824
39135	4824
39136	4824
39137	4824
39138	4824
39139	4824
39140	4824
39141	4824
39142	4824
39143	4824
39144	4824
39145	4824
39146	4824
39147	4824
39148	4824
39149	4824
39150	4824
39151	4824
39152	4824
39153	4824
39154	4824
39155	4824
39156	4824
39157	4824
39158	4824
39159	4824
39160	4824
39161	4824
39162	4824
39163	4824
39164	4824
39165	4824
39166	4824
39167	4824
39168	4824
39169	4824
39170	4824
39171	4824
39172	4824
39173	4824
39174	4824
39175	4824
39176	4824
39177	4824
39178	4824
39179	4824
39180	4824
39181	4824
39182	4824
39183	4824
39184	4824
39185	4824
39186	4824
39187	4824
39188	4824
39189	4824
39190	4824
39191	4824
39192	4824
39193	4824
39194	4824
39195	4824
39196	4824
39197	4824
39198	4824
39199	4824
39200	4824
39201	4824
39202	4824
39203	4824
39204	4824
39205	4824
39206	4824
39207	4824
39208	4824
39209	4824
39210	4824
39211	4824
39212	4824
39213	4824
39214	4824
39215	4824
39216	4824
39217	4824
39218	4824
39219	4824
39220	4824
39221	4824
39222	4824
39223	4824
39224	4824
39225	4824
39226	4824
39227	4824
39228	4824
39229	4824
39230	4824
39231	4824
39232	4824
39233	4824
39234	4824
39235	4824
39236	4824
39237	4824
39238	4824
39239	4824
39240	4824
39241	4824
39242	4824
39243	4824
39244	4824
39245	4824
39246	4824
39247	4824
39248	4824
39249	4824
39250	4824
39251	4824
39252	4824
39253	4824
39254	4824
39255	4824
39256	4824
39257	4824
39258	4824
39259	4824
39260	4824
39261	4824
39262	4824
39263	4824
39264	4824
39265	4824
39266	4824
39267	4824
39268	4824
39269	4824
39270	4824
39271	4824
39272	4824
39273	4824
39274	4824
39275	4824
39276	4824
39277	4824
39278	4824
39279	4824
39280	4824
39281	4824
39282	4824
39283	4824
39284	4824
39285	4824
39286	4824
39287	4824
39288	4824
39289	4824
39290	4824
39291	4824
39292	4824
39293	4824
39294	4824
39295	4824
39296	4824
39297	4824
39298	4824
39299	4824
39300	4824
39301	4824
39302	4824
39303	4824
39304	4824
39305	4824
39306	4824
39307	4824
39308	4824
39309	4824
39310	4824
39311	4824
39312	4824
39313	4824
39314	4824
39315	4824
39316	4824
39317	4824
39318	4824
39319	4824
39320	4824
39321	4824
39322	4824
39323	4824
39324	4824
39325	4824
39326	4824
39327	4824
39328	4824
39329	4824
39330	4824
39331	4824
39332	4824
39333	4824
39334	4824
39335	4824
39336	4824
39337	4824
39338	4824
39339	4824
39340	4824
39341	4824
39342	4824
39343	4824
39344	4824
39345	4824
39346	4824
39347	4824
39348	4824
39349	4824
39350	4824
39351	4824
39352	4824
39353	4824
39354	4824
39355	4824
39356	4824
39357	4824
39358	4824
39359	4824
39360	4824
39361	4824
39362	4824
39363	4824
39364	4824
39365	4824
39366	4824
39367	4824
39368	4824
39369	4824
39370	4824
39371	4824
39372	4824
39373	4824
39374	4824
39375	4824
39376	4824
39377	4824
39378	4824
39379	4824
39380	4824
39381	4824
39382	4824
39383	4824
39384	4824
39385	4824
39386	4824
39387	4824
39388	4824
39389	4824
39390	4824
39391	4824
39392	4824
39393	4824
39394	4824
39395	4824
39396	4824
39397	4824
39398	4824
39399	4824
39400	4824
39401	4824
39402	4824
39403	4824
39404	4824
39405	4824
39406	4824
39407	4824
39408	4824
39409	4824
39410	4824
39411	4824
39412	4824
39413	4824
39414	4824
39415	4824
39416	4824
39417	4824
39418	4824
39419	4824
39420	4824
39421	4824
39422	4824
39423	4824
39424	4824
39425	4824
39426	4824
39427	4824
39428	4824
39429	4824
39430	4824
39431	4824
39432	4824
39433	4824
39434	4824
39435	4824
39436	4824
39437	4824
39438	4824
39439	4824
39440	4824
39441	4824
39442	4824
39443	4824
39444	4824
39445	4824
39446	4824
39447	4824
39448	4824
39449	4824
39450	4824
39451	4824
39452	4824
39453	4824
39454	4824
39455	4824
39456	4824
39457	4824
39458	4824
39459	4824
39460	4824
39461	4824
39462	4824
39463	4824
39464	4824
39465	4824
39466	4824
39467	4824
39468	4824
39469	4824
39470	4824
39471	4824
39472	4824
39473	4824
39474	4824
39475	4824
39476	4824
39477	4824
39478	4824
39479	4824
39480	4824
39481	4824
39482	4824
39483	4824
39484	4824
39485	4824
39486	4824
39487	4824
39488	4824
39489	4824
39490	4824
39491	4824
39492	4824
39493	4824
39494	4824
39495	4824
39496	4824
39497	4824
39498	4824
39499	4824
39500	4824
39501	4824
39502	4824
39503	4824
39504	4824
39505	4824
39506	4824
39507	4824
39508	4824
39509	4824
39510	4824
39511	4824
39512	4824
39513	4824
39514	4824
39515	4824
39516	4824
39517	4824
39518	4824
39519	4824
39520	4824
39521	4824
39522	4824
39523	4824
39524	4824
39525	4824
39526	4824
39527	4824
39528	4824
39529	4824
39530	4824
39531	4824
39532	4824
39533	4824
39534	4824
39535	4824
39536	4824
39537	4824
39538	4824
39539	4824
39540	4824
39541	4824
39542	4824
39543	4824
39544	4824
39545	4824
39546	4824
39547	4824
39548	4824
39549	4824
39550	4824
39551	4824
39552	4824
39553	4824
39554	4824
39555	4824
39556	4824
39557	4824
39558	4824
39559	4824
39560	4824
39561	4824
39562	4824
39563	4824
39564	4824
39565	4824
39566	4824
39567	4824
39568	4824
39569	4824
39570	4824
39571	4824
39572	4824
39573	4824
39574	4824
39575	4824
39576	4824
39577	4824
39578	4824
39579	4824
39580	4824
39581	4824
39582	4824
39583	4824
39584	4824
39585	4824
39586	4824
39587	4824
39588	4824
39589	4824
39590	4824
39591	4824
39592	4824
39593	4824
39594	4824
39595	4824
39596	4824
39597	4824
39598	4824
39599	4824
39600	4824
39601	4824
39602	4824
39603	4824
39604	4824
39605	4824
39606	4824
39607	4824
39608	4824
39609	4824
39610	4824
39611	4824
39612	4824
39613	4824
39614	4824
39615	4824
39616	4824
39617	4824
39618	4824
39619	4824
39620	4824
39621	4824
39622	4824
39623	4824
39624	4824
39625	4824
39626	4824
39627	4824
39628	4824
39629	4824
39630	4824
39631	4824
39632	4824
39633	4824
39634	4824
39635	4824
39636	4824
39637	4824
39638	4824
39639	4824
39640	4824
39641	4824
39642	4824
39643	4824
39644	4824
39645	4824
39646	4824
39647	4824
39648	4824
39649	4824
39650	4824
39651	4824
39652	4824
39653	4824
39654	4824
39655	4824
39656	4824
39657	4824
39658	4824
39659	4824
39660	4824
39661	4824
39662	4824
39663	4824
39664	4824
39665	4824
39666	4824
39667	4824
39668	4824
39669	4824
39670	4824
39671	4824
39672	4824
39673	4824
39674	4824
39675	4824
39676	4824
39677	4824
39678	4824
39679	4824
39680	4824
39681	4824
39682	4824
39683	4824
39684	4824
39685	4824
39686	4824
39687	4824
39688	4824
39689	4824
39690	4824
39691	4824
39692	4824
39693	4824
39694	4824
39695	4824
39696	4824
39697	4824
39698	4824
39699	4824
39700	4824
39701	4824
39702	4824
39703	4824
39704	4824
39705	4824
39706	4824
39707	4824
39708	4824
39709	4824
39710	4824
39711	4824
39712	4824
39713	4824
39714	4824
39715	4824
39716	4824
39717	4824
39718	4824
39719	4824
39720	4824
39721	4824
39722	4824
39723	4824
39724	4824
39725	4824
39726	4824
39727	4824
39728	4824
39729	4824
39730	4824
39731	4824
39732	4824
39733	4824
39734	4824
39735	4824
39736	4824
39737	4824
39738	4824
39739	4824
39740	4824
39741	4824
39742	4824
39743	4824
39744	4824
39745	4824
39746	4824
39747	4824
39748	4824
39749	4824
39750	4824
39751	4824
39752	4824
39753	4824
39754	4824
39755	4824
39756	4824
39757	4824
39758	4824
39759	4824
39760	4824
39761	4824
39762	4824
39763	4824
39764	4824
39765	4824
39766	4824
39767	4824
39768	4824
39769	4824
39770	4824
39771	4824
39772	4824
39773	4824
39774	4824
39775	4824
39776	4824
39777	4824
39778	4824
39779	4824
39780	4824
39781	4824
39782	4824
39783	4824
39784	4824
39785	4824
39786	4824
39787	4824
39788	4824
39789	4824
39790	4824
39791	4824
39792	4824
39793	4824
39794	4824
39795	4824
39796	4824
39797	4824
39798	4824
39799	4824
39800	4824
39801	4824
39802	4824
39803	4824
39804	4824
39805	4824
39806	4824
39807	4824
39808	4824
39809	4824
39810	4824
39811	4824
39812	4824
39813	4824
39814	4824
39815	4824
39816	4824
39817	4824
39818	4824
39819	4824
39820	4824
39821	4824
39822	4824
39823	4824
39824	4824
39825	4824
39826	4824
39827	4824
39828	4824
39829	4824
39830	4824
39831	4824
39832	4824
39833	4824
39834	4824
39835	4824
39836	4824
39837	4824
39838	4824
39839	4824
39840	4824
39841	4824
39842	4824
39843	4824
39844	4824
39845	4824
39846	4824
39847	4824
39848	4824
39849	4824
39850	4824
39851	4824
39852	4824
39853	4824
39854	4824
39855	4824
39856	4824
39857	4824
39858	4824
39859	4824
39860	4824
39861	4824
39862	4824
39863	4824
39864	4824
39865	4824
39866	4824
39867	4824
39868	4824
39869	4824
39870	4824
39871	4824
39872	4824
39873	4824
39874	4824
39875	4824
39876	4824
39877	4824
39878	4824
39879	4824
39880	4824
39881	4824
39882	4824
39883	4824
39884	4824
39885	4824
39886	4824
39887	4824
39888	4824
39889	4824
39890	4824
39891	4824
39892	4824
39893	4824
39894	4824
39895	4824
39896	4824
39897	4824
39898	4824
39899	4824
39900	4824
39901	4824
39902	4824
39903	4824
39904	4824
39905	4824
39906	4824
39907	4824
39908	4824
39909	4824
39910	4824
39911	4824
39912	4824
39913	4824
39914	4824
39915	4824
39916	4824
39917	4824
39918	4824
39919	4824
39920	4824
39921	4824
39922	4824
39923	4824
39924	4824
39925	4824
39926	4824
39927	4824
39928	4824
39929	4824
39930	4824
39931	4824
39932	4824
39933	4824
39934	4824
39935	4824
39936	4824
39937	4824
39938	4824
39939	4824
39940	4824
39941	4824
39942	4824
39943	4824
39944	4824
39945	4824
39946	4824
39947	4824
39948	4824
39949	4824
39950	4824
39951	4824
39952	4824
39953	4824
39954	4824
39955	4824
39956	4824
39957	4824
39958	4824
39959	4824
39960	4824
39961	4824
39962	4824
39963	4824
39964	4824
39965	4824
39966	4824
39967	4824
39968	4824
39969	4824
39970	4824
39971	4824
39972	4824
39973	4824
39974	4824
39975	4824
39976	4824
39977	4824
39978	4824
39979	4824
39980	4824
39981	4824
39982	4824
39983	4824
39984	4824
39985	4824
39986	4824
39987	4824
39988	4824
39989	4824
39990	4824
39991	4824
39992	4824
39993	4824
39994	4824
39995	4824
39996	4824
39997	4824
39998	4824
39999	4824
40000	4824
40001	4824
40002	4824
40003	4824
40004	4824
40005	4824
40006	4824
40007	4824
40008	4824
40009	4824
40010	4824
40011	4824
40012	4824
40013	4824
40014	4824
40015	4824
40016	4824
40017	4824
40018	4824
40019	4824
40020	4824
40021	4824
40022	4824
40023	4824
40024	4824
40025	4824
40026	4824
40027	4824
40028	4824
40029	4824
40030	4824
40031	4824
40032	4824
40033	4824
40034	4824
40035	4824
40036	4824
40037	4824
40038	4824
40039	4824
40040	4824
40041	4824
40042	4824
40043	4824
40044	4824
40045	4824
40046	4824
40047	4824
40048	4824
40049	4824
40050	4824
40051	4824
40052	4824
40053	4824
40054	4824
40055	4824
40056	4824
40057	4824
40058	4824
40059	4824
40060	4824
40061	4824
40062	4824
40063	4824
40064	4824
40065	4824
40066	4824
40067	4824
40068	4824
40069	4824
40070	4824
40071	4824
40072	4824
40073	4824
40074	4824
40075	4824
40076	4824
40077	4824
40078	4824
40079	4824
40080	4824
40081	4824
40082	4824
40083	4824
40084	4824
40085	4824
40086	4824
40087	4824
40088	4824
40089	4824
40090	4824
40091	4824
40092	4824
40093	4824
40094	4824
40095	4824
40096	4824
40097	4824
40098	4824
40099	4824
40100	4824
40101	4824
40102	4824
40103	4824
40104	4824
40105	4824
40106	4824
40107	4824
40108	4824
40109	4824
40110	4824
40111	4824
40112	4824
40113	4824
40114	4824
40115	4824
40116	4824
40117	4824
40118	4824
40119	4824
40120	4824
40121	4824
40122	4824
40123	4824
40124	4824
40125	4824
40126	4824
40127	4824
40128	4824
40129	4824
40130	4824
40131	4824
40132	4824
40133	4824
40134	4824
40135	4824
40136	4824
40137	4824
40138	4824
40139	4824
40140	4824
40141	4824
40142	4824
40143	4824
40144	4824
40145	4824
40146	4824
40147	4824
40148	4824
40149	4824
40150	4824
40151	4824
40152	4824
40153	4824
40154	4824
40155	4824
40156	4824
40157	4824
40158	4824
40159	4824
40160	4824
40161	4824
40162	4824
40163	4824
40164	4824
40165	4824
40166	4824
40167	4824
40168	4824
40169	4824
40170	4824
40171	4824
40172	4824
40173	4824
40174	4824
40175	4824
40176	4824
40177	4824
40178	4824
40179	4824
40180	4824
40181	4824
40182	4824
40183	4824
40184	4824
40185	4824
40186	4824
40187	4824
40188	4824
40189	4824
40190	4824
40191	4824
40192	4824
40193	4824
40194	4824
40195	4824
40196	4824
40197	4824
40198	4824
40199	4824
40200	4824
40201	4824
40202	4824
40203	4824
40204	4824
40205	4824
40206	4824
40207	4824
40208	4824
40209	4824
40210	4824
40211	4824
40212	4824
40213	4824
40214	4824
40215	4824
40216	4824
40217	4824
40218	4824
40219	4824
40220	4824
40221	4824
40222	4824
40223	4824
40224	4824
40225	4824
40226	4824
40227	4824
40228	4824
40229	4824
40230	4824
40231	4824
40232	4824
40233	4824
40234	4824
40235	4824
40236	4824
40237	4824
40238	4824
40239	4824
40240	4824
40241	4824
40242	4824
40243	4824
40244	4824
40245	4824
40246	4824
40247	4824
40248	4824
40249	4824
40250	4824
40251	4824
40252	4824
40253	4824
40254	4824
40255	4824
40256	4824
40257	4824
40258	4824
40259	4824
40260	4824
40261	4824
40262	4824
40263	4824
40264	4824
40265	4824
40266	4824
40267	4824
40268	4824
40269	4824
40270	4824
40271	4824
40272	4824
40273	4824
40274	4824
40275	4824
40276	4824
40277	4824
40278	4824
40279	4824
40280	4824
40281	4824
40282	4824
40283	4824
40284	4824
40285	4824
40286	4824
40287	4824
40288	4824
40289	4824
40290	4824
40291	4824
40292	4824
40293	4824
40294	4824
40295	4824
40296	4824
40297	4824
40298	4824
40299	4824
40300	4824
40301	4824
40302	4824
40303	4824
40304	4824
40305	4824
40306	4824
40307	4824
40308	4824
40309	4824
40310	4824
40311	4824
40312	4824
40313	4824
40314	4824
40315	4824
40316	4824
40317	4824
40318	4824
40319	4824
40320	4824
40321	4824
40322	4824
40323	4824
40324	4824
40325	4824
40326	4824
40327	4824
40328	4824
40329	4824
40330	4824
40331	4824
40332	4824
40333	4824
40334	4824
40335	4824
40336	4824
40337	4824
40338	4824
40339	4824
40340	4824
40341	4824
40342	4824
40343	4824
40344	4824
40345	4824
40346	4824
40347	4824
40348	4824
40349	4824
40350	4824
40351	4824
40352	4824
40353	4824
40354	4824
40355	4824
40356	4824
40357	4824
40358	4824
40359	4824
40360	4824
40361	4824
40362	4824
40363	4824
40364	4824
40365	4824
40366	4824
40367	4824
40368	4824
40369	4824
40370	4824
40371	4824
40372	4824
40373	4824
40374	4824
40375	4824
40376	4824
40377	4824
40378	4824
40379	4824
40380	4824
40381	4824
40382	4824
40383	4824
40384	4824
40385	4824
40386	4824
40387	4824
40388	4824
40389	4824
40390	4824
40391	4824
40392	4824
40393	4824
40394	4824
40395	4824
40396	4824
40397	4824
40398	4824
40399	4824
40400	4824
40401	4824
40402	4824
40403	4824
40404	4824
40405	4824
40406	4824
40407	4824
40408	4824
40409	4824
40410	4824
40411	4824
40412	4824
40413	4824
40414	4824
40415	4824
40416	4824
40417	4824
40418	4824
40419	4824
40420	4824
40421	4824
40422	4824
40423	4824
40424	4824
40425	4824
40426	4824
40427	4824
40428	4824
40429	4824
40430	4824
40431	4824
40432	4824
40433	4824
40434	4824
40435	4824
40436	4824
40437	4824
40438	4824
40439	4824
40440	4824
40441	4824
40442	4824
40443	4824
40444	4824
40445	4824
40446	4824
40447	4824
40448	4824
40449	4824
40450	4824
40451	4824
40452	4824
40453	4824
40454	4824
40455	4824
40456	4824
40457	4824
40458	4824
40459	4824
40460	4824
40461	4824
40462	4824
40463	4824
40464	4824
40465	4824
40466	4824
40467	4824
40468	4824
40469	4824
40470	4824
40471	4824
40472	4824
40473	4824
40474	4824
40475	4824
40476	4824
40477	4824
40478	4824
40479	4824
40480	4824
40481	4824
40482	4824
40483	4824
40484	4824
40485	4824
40486	4824
40487	4824
40488	4824
40489	4824
40490	4824
40491	4824
40492	4824
40493	4824
40494	4824
40495	4824
40496	4824
40497	4824
40498	4824
40499	4824
40500	4824
40501	4824
40502	4824
40503	4824
40504	4824
40505	4824
40506	4824
40507	4824
40508	4824
40509	4824
40510	4824
40511	4824
40512	4824
40513	4824
40514	4824
40515	4824
40516	4824
40517	4824
40518	4824
40519	4824
40520	4824
40521	4824
40522	4824
40523	4824
40524	4824
40525	4824
40526	4824
40527	4824
40528	4824
40529	4824
40530	4824
40531	4824
40532	4824
40533	4824
40534	4824
40535	4824
40536	4824
40537	4824
40538	4824
40539	4824
40540	4824
40541	4824
40542	4824
40543	4824
40544	4824
40545	4824
40546	4824
40547	4824
40548	4824
40549	4824
40550	4824
40551	4824
40552	4824
40553	4824
40554	4824
40555	4824
40556	4824
40557	4824
40558	4824
40559	4824
40560	4824
40561	4824
40562	4824
40563	4824
40564	4824
40565	4824
40566	4824
40567	4824
40568	4824
40569	4824
40570	4824
40571	4824
40572	4824
40573	4824
40574	4824
40575	4824
40576	4824
40577	4824
40578	4824
40579	4824
40580	4824
40581	4824
40582	4824
40583	4824
40584	4824
40585	4824
40586	4824
40587	4824
40588	4824
40589	4824
40590	4824
40591	4824
40592	4824
40593	4824
40594	4824
40595	4824
40596	4824
40597	4824
40598	4824
40599	4824
40600	4824
40601	4824
40602	4824
40603	4824
40604	4824
40605	4824
40606	4824
40607	4824
40608	4824
40609	4824
40610	4824
40611	4824
40612	4824
40613	4824
40614	4824
40615	4824
40616	4824
40617	4824
40618	4824
40619	4824
40620	4824
40621	4824
40622	4824
40623	4824
40624	4824
40625	4824
40626	4824
40627	4824
40628	4824
40629	4824
40630	4824
40631	4824
40632	4824
40633	4824
40634	4824
40635	4824
40636	4824
40637	4824
40638	4824
40639	4824
40640	4824
40641	4824
40642	4824
40643	4824
40644	4824
40645	4824
40646	4824
40647	4824
40648	4824
40649	4824
40650	4824
40651	4824
40652	4824
40653	4824
40654	4824
40655	4824
40656	4824
40657	4824
40658	4824
40659	4824
40660	4824
40661	4824
40662	4824
40663	4824
40664	4824
40665	4824
40666	4824
40667	4824
40668	4824
40669	4824
40670	4824
40671	4824
40672	4824
40673	4824
40674	4824
40675	4824
40676	4824
40677	4824
40678	4824
40679	4824
40680	4824
40681	4824
40682	4824
40683	4824
40684	4824
40685	4824
40686	4824
40687	4824
40688	4824
40689	4824
40690	4824
40691	4824
40692	4824
40693	4824
40694	4824
40695	4824
40696	4824
40697	4824
40698	4824
40699	4824
40700	4824
40701	4824
40702	4824
40703	4824
40704	4824
40705	4824
40706	4824
40707	4824
40708	4824
40709	4824
40710	4824
40711	4824
40712	4824
40713	4824
40714	4824
40715	4824
