# Time	Cwnd
40010	4288
40011	4288
40012	4288
40013	4288
40014	4288
40015	4288
40016	3216
40017	3216
40018	3216
40019	3216
40020	3216
40021	3216
40022	3216
40023	3216
40024	3216
40025	3216
40026	4824
40027	4824
40028	4824
40029	4824
40030	4824
40031	4824
40032	4824
40033	4824
40034	4824
40035	4824
40036	4824
40037	4824
40038	4824
40039	4824
40040	4824
40041	4824
40042	4824
40043	4824
40044	4824
40045	4824
40046	4824
40047	4824
40048	4824
40049	4824
40050	4824
40051	4824
40052	4824
40053	4824
40054	4824
40055	4824
40056	4824
40057	4824
40058	4824
40059	4824
40060	4824
40061	5360
40062	5360
40063	5360
40064	5360
40065	5360
40066	5360
40067	5360
40068	5360
40069	5360
40070	5360
40071	5360
40072	5360
40073	5360
40074	5360
40075	3216
40076	3216
40077	3216
40078	3216
40079	3216
40080	3216
40081	3216
40082	3216
40083	3216
40084	3216
40085	536
40086	536
40087	536
40088	536
40089	536
40090	536
40091	536
40092	536
40093	536
40094	536
40095	536
40096	536
40097	536
40098	536
40099	4288
40100	4288
40101	4288
40102	4288
40103	4288
40104	4288
40105	4288
40106	3752
40107	3752
40108	3752
40109	3752
40110	3752
40111	3752
40112	3752
40113	3752
40114	3752
40115	3752
40116	3752
40117	3752
40118	3752
40119	3752
40120	3752
40121	3752
40122	3752
40123	3752
40124	3752
40125	4288
40126	4288
40127	4288
40128	4288
40129	4288
40130	4288
40131	4288
40132	4288
40133	4288
40134	4288
40135	4288
40136	4288
40137	4288
40138	4288
40139	4288
40140	4288
40141	4288
40142	4288
40143	4288
40144	4288
40145	4288
40146	4288
40147	4288
40148	4288
40149	4288
40150	4288
40151	4288
40152	4288
40153	4288
40154	4288
40155	4288
40156	4288
40157	4288
40158	4288
40159	4288
40160	4288
40161	4288
40162	4288
40163	4288
40164	4288
40165	4288
40166	4288
40167	4288
40168	4288
40169	4288
40170	4288
40171	4288
40172	4288
40173	4288
40174	4288
40175	4288
40176	4288
40177	4288
40178	4288
40179	5360
40180	5360
40181	5360
40182	5360
40183	5360
40184	5360
40185	5360
40186	5360
40187	5360
40188	5360
40189	5360
40190	5360
40191	3216
40192	3216
40193	3216
40194	3216
40195	3216
40196	3216
40197	3216
40198	3216
40199	3216
40200	3216
40201	3216
40202	3216
40203	3216
40204	3216
40205	3216
40206	3216
40207	3216
40208	3216
40209	3216
40210	3216
40211	3216
40212	4288
40213	4288
40214	4288
40215	4288
40216	4288
40217	5896
40218	5896
40219	5896
40220	5896
40221	5896
40222	5896
40223	5896
40224	5896
40225	5896
40226	5896
40227	5896
40228	5896
40229	5896
40230	5896
40231	3752
40232	3752
40233	3752
40234	3752
40235	3752
40236	3752
40237	3752
40238	3752
40239	3752
40240	3752
40241	2680
40242	2680
40243	2680
40244	2680
40245	2680
40246	2680
40247	2680
40248	2680
40249	2680
40250	2680
40251	2680
40252	2680
40253	2680
40254	2680
40255	2680
40256	2680
40257	2680
40258	2680
40259	2680
40260	2680
40261	2680
40262	2680
40263	2680
40264	2680
40265	2680
40266	4288
40267	4288
40268	4288
40269	4288
40270	4288
40271	4288
40272	4288
40273	4288
40274	4288
40275	4288
40276	4288
40277	4288
40278	4288
40279	4288
40280	4288
40281	4288
40282	4288
40283	4288
40284	4288
40285	4288
40286	4288
40287	4288
40288	4288
40289	4288
40290	4288
40291	4288
40292	4288
40293	4288
40294	4288
40295	4288
40296	4288
40297	4288
40298	4288
40299	4288
40300	4288
40301	4288
40302	4288
40303	4288
40304	4288
40305	4288
40306	4288
40307	4288
40308	4288
40309	4288
40310	4288
40311	4288
40312	4288
40313	4288
40314	4288
40315	4288
40316	4288
40317	4288
40318	4288
40319	4288
40320	4288
40321	4288
40322	4288
40323	4288
40324	4288
40325	4288
40326	4288
40327	4288
40328	4288
40329	4288
40330	4288
40331	4288
40332	4288
40333	4288
40334	4288
40335	4288
40336	4288
40337	4288
40338	4288
40339	4288
40340	4288
40341	4288
40342	4288
40343	4288
40344	4288
40345	4288
40346	4288
40347	4288
40348	4288
40349	4288
40350	4288
40351	4288
40352	4288
40353	4288
40354	4288
40355	4288
40356	4288
40357	4288
40358	4288
40359	4288
40360	4288
40361	4288
40362	4288
40363	4288
40364	4288
40365	4288
40366	4288
40367	4288
40368	5896
40369	5896
40370	5896
40371	5896
40372	5896
40373	3752
40374	3752
40375	3752
40376	3752
40377	3752
40378	3752
40379	3752
40380	3752
40381	3752
40382	3752
40383	3752
40384	3752
40385	3752
40386	3752
40387	3752
40388	3752
40389	3752
40390	3752
40391	3752
40392	3752
40393	3752
40394	3752
40395	3752
40396	3752
40397	3752
40398	3752
40399	3752
40400	3752
40401	3752
40402	3752
40403	3752
40404	3752
40405	3752
40406	3752
40407	3752
40408	3752
40409	3752
40410	3752
40411	3752
40412	3752
40413	3752
40414	3752
40415	3216
40416	3216
40417	3216
40418	3216
40419	3216
40420	3216
40421	3216
40422	3216
40423	3216
40424	3216
40425	3216
40426	3216
40427	3216
40428	3216
40429	3216
40430	3216
40431	3216
40432	3216
40433	3216
40434	4824
40435	4824
40436	4824
40437	4824
40438	4824
40439	4824
40440	4824
40441	4824
40442	4824
40443	4824
40444	4824
40445	4824
40446	4824
40447	4824
40448	4824
40449	4824
40450	4824
40451	4824
40452	4824
40453	4824
40454	4824
40455	4824
40456	4824
40457	4824
40458	4824
40459	4824
40460	4824
40461	4824
40462	4824
40463	4824
40464	4824
40465	4824
40466	4824
40467	4824
40468	4824
40469	4824
40470	4824
40471	4824
40472	4824
40473	4824
40474	4824
40475	4824
40476	4824
40477	4824
40478	4824
40479	4824
40480	4824
40481	4824
40482	4824
40483	4824
40484	4824
40485	4824
40486	4824
40487	4824
40488	4824
40489	4824
40490	4824
40491	4824
40492	4824
40493	4824
40494	4824
40495	4824
40496	4824
40497	4824
40498	4824
40499	4824
40500	4824
40501	4824
40502	3216
40503	3216
40504	3216
40505	3216
40506	3216
40507	3216
40508	3216
40509	3216
40510	3216
40511	3216
40512	3216
40513	3216
40514	3216
40515	3216
40516	3216
40517	3216
40518	3216
40519	3216
40520	3216
40521	3216
40522	3216
40523	3216
40524	3216
40525	3216
40526	3216
40527	3216
40528	3216
40529	3216
40530	3216
40531	3216
40532	3216
40533	3216
40534	3216
40535	3216
40536	3216
40537	3216
40538	3216
40539	3216
40540	3216
40541	3216
40542	3216
40543	3216
40544	3216
40545	3216
40546	3216
40547	3752
40548	3752
40549	3752
40550	3752
40551	3752
40552	3752
40553	3752
40554	3752
40555	3752
40556	3752
40557	3752
40558	3752
40559	3752
40560	3752
40561	3752
40562	3752
40563	3752
40564	3752
40565	3752
40566	3752
40567	3752
40568	3752
40569	3752
40570	3752
40571	3752
40572	3752
40573	3752
40574	3752
40575	3752
40576	3752
40577	3752
40578	3752
40579	3752
40580	3752
40581	3752
40582	3752
40583	3752
40584	3752
40585	3752
40586	3752
40587	3752
40588	3752
40589	3752
40590	3752
40591	3752
40592	3752
40593	3752
40594	3752
40595	3752
40596	3752
40597	3752
40598	3752
40599	3752
40600	3752
40601	3752
40602	3752
40603	3752
40604	4824
40605	4824
40606	4824
40607	4824
40608	4824
40609	4824
40610	4824
40611	4824
40612	4824
40613	4824
40614	4824
40615	4824
40616	4824
40617	4824
40618	4824
40619	4824
40620	1072
40621	1072
40622	1072
40623	1072
40624	1072
40625	1072
40626	1072
40627	1072
40628	1072
40629	1072
40630	1072
40631	1072
40632	1072
40633	1072
40634	1072
40635	1072
40636	1072
40637	1072
40638	1072
40639	1072
40640	1072
40641	1072
40642	1072
40643	1072
40644	1072
40645	1072
40646	1072
40647	1072
40648	1072
40649	1072
40650	1072
40651	1072
40652	1072
40653	1072
40654	1072
40655	1072
40656	1072
40657	1072
40658	4288
40659	4288
40660	4288
40661	4288
40662	4288
40663	3216
40664	3216
40665	3216
40666	3216
40667	3216
40668	3216
40669	3216
40670	3216
40671	3216
40672	3216
40673	3216
40674	3216
40675	3752
40676	3752
40677	3752
40678	3752
40679	3752
40680	3752
40681	3752
40682	3752
40683	3752
40684	3752
40685	3752
40686	3752
40687	3752
40688	3752
40689	3752
40690	3752
40691	3752
40692	3752
40693	3752
40694	3752
40695	3752
40696	3752
40697	3752
40698	3752
40699	3752
40700	3752
40701	3752
40702	3752
40703	4288
40704	4288
40705	4288
40706	4288
40707	4288
40708	4288
40709	4288
40710	4288
40711	4288
40712	4288
40713	4288
40714	4288
40715	3216
40716	3216
40717	3216
40718	3216
40719	3216
40720	3216
40721	3216
40722	3216
40723	3216
40724	3216
40725	3216
40726	3216
40727	3216
40728	3216
40729	3216
40730	3216
40731	3216
40732	3216
40733	3216
40734	3216
40735	3216
40736	3216
40737	3216
40738	3216
40739	3216
40740	3216
40741	3216
40742	3216
40743	3216
40744	3216
40745	3216
40746	3216
40747	3216
40748	3216
40749	3216
40750	3216
40751	3216
40752	3216
40753	3216
40754	3216
40755	3216
40756	3216
40757	3216
40758	3216
40759	3216
40760	3216
40761	3216
40762	3216
40763	3216
40764	3216
40765	3216
40766	3216
40767	3216
40768	3216
40769	3216
40770	3216
40771	3216
40772	3216
40773	3216
40774	3216
40775	3216
40776	3216
40777	3216
40778	3216
40779	3216
40780	3216
40781	3216
40782	3216
40783	3216
40784	3216
40785	3216
40786	3216
40787	3216
40788	3216
40789	3216
40790	3216
40791	3216
40792	3216
40793	3216
40794	3216
40795	3216
40796	3216
40797	3216
40798	3216
40799	3216
40800	3216
40801	3216
40802	3216
40803	3216
40804	3216
40805	3216
40806	3216
40807	3216
40808	3216
40809	3216
40810	3216
40811	3216
40812	3216
40813	3216
40814	3216
40815	3216
40816	3216
40817	3216
40818	3216
40819	3216
40820	3216
40821	3216
40822	3216
40823	3216
40824	3216
40825	3216
40826	3752
40827	3752
40828	3752
40829	3752
40830	3752
40831	3752
40832	3752
40833	3752
40834	3752
40835	3752
40836	3752
40837	3752
40838	3752
40839	3752
40840	3752
40841	3752
40842	3752
40843	3752
40844	3752
40845	3752
40846	3752
40847	3752
40848	3752
40849	3752
40850	3752
40851	3752
40852	4288
40853	4288
40854	4288
40855	4288
40856	4288
40857	4288
40858	4288
40859	4288
40860	4288
40861	4288
40862	4288
40863	4288
40864	4288
40865	4288
40866	4288
40867	4288
40868	4288
40869	4288
40870	4288
40871	4288
40872	4288
40873	3752
40874	3752
40875	3752
40876	3752
40877	3752
40878	3752
40879	3752
40880	3752
40881	3752
40882	3752
40883	3752
40884	3752
40885	4288
40886	4288
40887	4288
40888	4288
40889	4288
40890	4288
40891	4288
40892	4288
40893	4288
40894	4288
40895	4288
40896	4288
40897	4288
40898	4288
40899	4288
40900	4288
40901	4288
40902	4288
40903	4288
40904	4288
40905	4288
40906	4288
40907	4288
40908	4288
40909	4288
40910	4288
40911	4288
40912	4288
40913	4288
40914	4288
40915	4288
40916	4288
40917	4288
40918	4288
40919	4288
40920	3216
40921	3216
40922	3216
40923	3216
40924	3216
40925	3752
40926	3752
40927	3752
40928	3752
40929	3752
40930	3752
40931	3752
40932	3752
40933	3752
40934	3752
40935	3752
40936	3752
40937	3752
40938	3752
40939	3752
40940	3752
40941	3752
40942	3752
40943	3752
40944	3752
40945	3752
40946	3752
40947	3752
40948	3752
40949	3752
40950	3752
40951	3752
40952	3752
40953	3752
40954	3752
40955	3752
40956	3752
40957	3752
40958	3752
40959	3752
40960	3752
40961	3752
40962	3752
40963	3752
40964	3752
40965	3216
40966	3216
40967	3216
40968	3216
40969	3216
40970	3216
40971	3216
40972	3216
40973	3216
40974	3216
40975	3216
40976	3216
40977	3752
40978	3752
40979	3752
40980	3752
40981	3752
40982	3752
40983	3752
40984	3752
40985	3752
40986	3752
40987	3752
40988	3752
40989	3752
40990	3752
40991	3752
40992	3752
40993	3752
40994	3752
40995	3752
40996	3752
40997	3752
40998	3752
40999	3752
41000	3752
41001	3752
41002	3752
41003	3752
41004	3752
41005	3752
41006	3752
41007	3752
41008	3752
41009	3752
41010	3752
41011	3752
41012	3752
41013	3752
41014	3752
41015	3216
41016	3216
41017	3216
41018	3216
41019	3216
41020	3216
41021	3216
41022	3216
41023	3216
41024	3216
41025	3216
41026	3216
41027	3216
41028	3216
41029	3216
41030	3216
41031	3216
41032	3216
41033	3216
41034	3216
41035	3216
41036	3216
41037	3216
41038	3216
41039	3216
41040	3216
41041	3216
41042	3216
41043	3216
41044	3216
41045	3752
41046	3752
41047	3752
41048	3752
41049	3752
41050	3752
41051	3752
41052	3752
41053	3752
41054	3752
41055	4824
41056	4824
41057	4824
41058	4824
41059	4824
41060	4824
41061	4824
41062	4824
41063	4824
41064	4824
41065	4824
41066	4824
41067	4824
41068	4824
41069	4288
41070	4288
41071	4288
41072	4288
41073	3752
41074	3752
41075	3752
41076	3752
41077	3752
41078	3752
41079	3752
41080	3752
41081	3752
41082	3752
41083	3752
41084	3752
41085	3752
41086	3752
41087	3752
41088	3752
41089	3752
41090	3752
41091	3752
41092	3752
41093	3752
41094	3752
41095	3752
41096	3752
41097	3752
41098	3752
41099	3752
41100	3752
41101	3752
41102	3752
41103	3752
41104	3752
41105	3752
41106	3752
41107	3752
41108	3752
41109	3752
41110	3752
41111	3752
41112	3752
41113	3752
41114	3752
41115	3752
41116	3752
41117	3752
41118	3752
41119	3752
41120	3752
41121	3752
41122	3752
41123	3752
41124	3752
41125	3752
41126	3752
41127	3752
41128	3752
41129	3752
41130	3752
41131	3752
41132	3752
41133	3752
41134	3752
41135	3752
41136	3752
41137	3752
41138	3752
41139	3752
41140	3752
41141	3752
41142	3752
41143	3752
41144	3752
41145	3752
41146	3752
41147	3752
41148	3752
41149	3752
41150	3752
41151	3752
41152	3752
41153	3752
41154	3752
41155	3752
41156	3752
41157	3752
41158	3752
41159	3752
41160	3752
41161	3752
41162	3752
41163	3752
41164	3752
41165	3752
41166	4288
41167	4288
41168	4288
41169	4288
41170	4288
41171	4288
41172	4288
41173	4288
41174	4288
41175	4288
41176	4288
41177	4288
41178	4288
41179	4288
41180	4288
41181	4288
41182	4288
41183	4288
41184	4288
41185	3752
41186	3752
41187	3752
41188	3752
41189	3752
41190	3752
41191	3752
41192	3752
41193	3752
41194	3752
41195	3752
41196	3752
41197	3752
41198	3752
41199	3752
41200	3752
41201	3752
41202	3752
41203	3752
41204	3752
41205	3752
41206	3752
41207	3752
41208	3752
41209	3752
41210	4288
41211	4288
41212	4288
41213	4288
41214	4288
41215	4288
41216	4288
41217	4288
41218	4288
41219	4288
41220	4288
41221	4288
41222	4288
41223	4288
41224	4288
41225	4288
41226	4288
41227	4288
41228	4288
41229	4288
41230	4288
41231	4288
41232	4288
41233	4288
41234	4288
41235	4288
41236	4824
41237	4824
41238	4824
41239	4824
41240	4824
41241	4288
41242	4288
41243	4288
41244	4288
41245	4288
41246	4288
41247	4288
41248	3216
41249	3216
41250	3216
41251	3216
41252	3216
41253	3216
41254	3216
41255	3216
41256	3216
41257	3216
41258	3216
41259	3216
41260	3216
41261	3216
41262	3216
41263	3216
41264	3216
41265	3216
41266	3216
41267	4288
41268	4288
41269	4288
41270	4288
41271	4288
41272	4288
41273	4288
41274	4288
41275	4288
41276	4288
41277	4288
41278	4288
41279	4288
41280	4288
41281	3752
41282	3752
41283	3752
41284	3752
41285	3752
41286	3752
41287	3752
41288	3752
41289	3752
41290	3752
41291	3752
41292	3752
41293	3752
41294	3752
41295	3752
41296	3752
41297	3752
41298	3752
41299	3752
41300	3752
41301	3752
41302	3752
41303	3752
41304	3752
41305	4288
41306	4288
41307	4288
41308	4288
41309	4288
41310	4288
41311	4288
41312	4288
41313	4288
41314	4288
41315	4288
41316	4288
41317	4288
41318	4288
41319	4288
41320	4288
41321	4288
41322	4288
41323	4288
41324	4288
41325	4288
41326	4288
41327	4288
41328	4288
41329	4288
41330	4288
41331	4288
41332	4288
41333	4288
41334	4288
41335	4288
41336	4288
41337	4288
41338	4288
41339	4288
41340	4288
41341	4288
41342	4288
41343	4288
41344	4288
41345	4288
41346	4288
41347	4288
41348	4288
41349	4288
41350	4288
41351	4288
41352	4288
41353	4288
41354	4288
41355	4288
41356	4288
41357	4288
41358	4288
41359	4288
41360	4288
41361	4288
41362	4288
41363	4288
41364	4288
41365	4288
41366	4288
41367	4288
41368	4288
41369	4288
41370	4288
41371	4288
41372	4288
41373	4288
41374	4288
41375	4288
41376	4288
41377	4288
41378	4288
41379	4288
41380	4288
41381	4288
41382	4288
41383	4288
41384	4288
41385	4288
41386	4288
41387	4288
41388	4288
41389	4288
41390	4288
41391	4288
41392	4288
41393	4288
41394	4288
41395	4288
41396	4288
41397	4288
41398	4288
41399	4288
41400	4288
41401	4288
41402	4288
41403	4288
41404	4288
41405	4288
41406	4288
41407	4288
41408	4288
41409	4288
41410	4288
41411	4288
41412	4288
41413	4288
41414	4288
41415	4288
41416	4288
41417	4288
41418	4288
41419	4288
41420	4288
41421	4288
41422	4288
41423	3752
41424	3752
41425	3752
41426	3752
41427	3752
41428	3752
41429	3752
41430	3752
41431	3752
41432	3752
41433	3752
41434	3752
41435	4288
41436	4288
41437	4288
41438	4288
41439	4288
41440	4288
41441	4288
41442	4288
41443	4288
41444	4288
41445	4288
41446	4288
41447	4288
41448	4288
41449	4288
41450	4288
41451	4288
41452	4288
41453	4288
41454	4288
41455	4288
41456	3752
41457	3752
41458	3752
41459	3752
41460	3752
41461	3752
41462	3752
41463	3752
41464	3752
41465	3752
41466	3752
41467	3752
41468	3216
41469	3216
41470	3216
41471	3216
41472	3216
41473	3216
41474	3216
41475	3216
41476	3216
41477	4288
41478	4288
41479	4288
41480	4288
41481	4288
41482	4288
41483	4288
41484	4288
41485	4288
41486	4288
41487	3752
41488	3752
41489	3752
41490	3752
41491	3752
41492	3752
41493	3752
41494	3752
41495	3752
41496	3752
41497	3752
41498	3752
41499	3752
41500	3752
41501	3752
41502	3752
41503	3752
41504	3752
41505	3752
41506	3752
41507	3752
41508	3752
41509	3752
41510	3752
41511	3752
41512	3752
41513	3752
41514	3752
41515	3752
41516	3752
41517	3752
41518	3752
41519	3752
41520	3752
41521	3752
41522	3752
41523	3752
41524	4288
41525	4288
41526	4288
41527	4288
41528	4288
41529	4288
41530	4288
41531	4288
41532	4288
41533	4288
41534	4288
41535	4288
41536	4288
41537	4288
41538	4288
41539	4288
41540	4288
41541	4288
41542	4288
41543	4288
41544	4288
41545	4288
41546	4288
41547	4288
41548	4288
41549	4288
41550	4288
41551	4288
41552	4288
41553	4288
41554	4288
41555	4288
41556	4288
41557	4288
41558	4288
41559	4288
41560	4288
41561	4288
41562	4288
41563	4288
41564	4288
41565	4288
41566	4288
41567	4288
41568	4288
41569	4288
41570	4288
41571	4288
41572	4288
41573	4288
41574	4288
41575	4288
41576	4288
41577	4288
41578	4288
41579	4288
41580	4288
41581	4288
41582	4288
41583	3216
41584	3216
41585	3216
41586	3216
41587	3216
41588	3216
41589	3216
41590	3216
41591	3216
41592	3216
41593	3216
41594	3216
41595	3216
41596	3216
41597	3216
41598	3216
41599	3216
41600	3216
41601	3216
41602	3216
41603	3216
41604	3216
41605	3216
41606	3216
41607	3216
41608	3216
41609	1608
41610	1608
41611	1608
41612	1608
41613	1608
41614	1608
41615	1608
41616	1608
41617	1608
41618	1608
41619	1608
41620	1608
41621	1608
41622	1608
41623	1608
41624	1608
41625	1608
41626	1608
41627	1608
41628	1608
41629	1608
41630	1608
41631	1608
41632	1608
41633	1608
41634	1608
41635	1608
41636	1608
41637	1608
41638	1608
41639	1608
41640	4288
41641	4288
41642	4288
41643	4288
41644	4288
41645	3752
41646	3752
41647	3752
41648	3752
41649	4824
41650	4824
41651	4824
41652	4824
41653	4824
41654	4824
41655	4824
41656	4824
41657	4824
41658	4824
41659	4824
41660	4824
41661	4824
41662	4824
41663	4824
41664	4824
41665	4824
41666	4824
41667	4824
41668	4824
41669	4824
41670	4824
41671	3216
41672	3216
41673	3216
41674	3216
41675	3216
41676	3216
41677	3216
41678	3216
41679	3216
41680	3216
41681	3216
41682	3216
41683	3216
41684	3216
41685	3216
41686	3216
41687	3216
41688	3216
41689	3216
41690	3216
41691	3216
41692	3216
41693	3216
41694	3216
41695	4824
41696	4824
41697	4824
41698	4824
41699	4824
41700	4824
41701	4824
41702	4824
41703	4824
41704	3216
41705	3216
41706	3216
41707	3216
41708	3216
41709	3216
41710	3216
41711	3216
41712	3216
41713	3216
41714	3216
41715	3216
41716	3216
41717	3216
41718	3216
41719	3216
41720	3216
41721	3216
41722	3216
41723	3216
41724	3216
41725	3216
41726	3216
41727	3216
41728	3216
41729	3216
41730	3216
41731	3216
41732	3216
41733	3216
41734	3216
41735	3216
41736	3216
41737	3216
41738	3216
41739	3216
41740	3216
41741	3216
41742	3216
41743	3216
41744	3216
41745	3216
41746	3216
41747	3216
41748	3216
41749	3216
41750	3216
41751	3216
41752	3216
41753	3216
41754	3216
41755	3216
41756	3216
41757	3216
41758	4288
41759	4288
41760	4288
41761	4288
41762	4288
41763	4288
41764	4288
41765	4288
41766	4288
41767	4288
41768	4288
41769	4288
41770	4288
41771	4288
41772	2680
41773	2680
41774	2680
41775	2680
41776	2680
41777	2680
41778	2680
41779	2680
41780	2680
41781	2680
41782	2680
41783	2680
41784	2680
41785	2680
41786	2680
41787	2680
41788	2680
41789	4824
41790	4824
41791	4824
41792	4824
41793	4824
41794	4824
41795	4824
41796	4824
41797	4824
41798	4824
41799	4824
41800	4824
41801	4824
41802	4824
41803	4824
41804	4824
41805	4824
41806	4824
41807	4824
41808	4824
41809	4824
41810	4824
41811	4824
41812	4824
41813	4824
41814	4824
41815	4824
41816	4824
41817	4824
41818	4824
41819	4824
41820	4824
41821	4824
41822	4824
41823	4824
41824	4824
41825	4824
41826	4824
41827	4824
41828	4824
41829	4824
41830	4824
41831	4824
41832	4824
41833	4824
41834	3752
41835	3752
41836	3752
41837	3752
41838	3752
41839	3752
41840	3752
41841	3752
41842	3752
41843	3752
41844	3752
41845	3752
41846	3752
41847	3752
41848	3752
41849	3752
41850	3752
41851	3752
41852	3752
41853	3752
41854	3752
41855	3752
41856	3752
41857	3752
41858	3752
41859	3752
41860	3752
41861	3752
41862	3752
41863	3752
41864	3752
41865	3752
41866	3752
41867	3752
41868	3752
41869	3752
41870	3752
41871	3752
41872	3752
41873	3752
41874	3752
41875	3752
41876	3752
41877	3752
41878	3216
41879	3216
41880	3216
41881	5360
41882	5360
41883	5360
41884	5360
41885	5360
41886	5360
41887	5360
41888	5360
41889	5360
41890	3752
41891	3752
41892	3752
41893	3752
41894	3752
41895	3752
41896	3752
41897	3752
41898	3752
41899	3752
41900	3752
41901	3752
41902	3752
41903	3752
41904	3752
41905	3752
41906	3752
41907	3752
41908	3752
41909	3752
41910	3752
41911	3752
41912	3752
41913	3752
41914	3752
41915	3752
41916	3752
41917	3752
41918	3752
41919	3752
41920	3752
41921	3752
41922	3752
41923	3752
41924	3752
41925	3752
41926	3752
41927	3752
41928	3752
41929	3752
41930	3752
41931	3752
41932	3752
41933	3752
41934	3752
41935	3752
41936	3752
41937	3752
41938	3752
41939	3752
41940	3752
41941	3752
41942	3752
41943	3752
41944	3752
41945	3752
41946	3752
41947	3752
41948	3752
41949	3752
41950	3752
41951	3752
41952	3752
41953	3752
41954	3752
41955	3752
41956	3752
41957	3752
41958	3752
41959	3752
41960	3752
41961	3752
41962	3752
41963	3752
41964	3752
41965	3752
41966	3752
41967	3752
41968	3752
41969	3752
41970	4824
41971	4824
41972	4824
41973	4824
41974	4824
41975	4288
41976	4288
41977	4288
41978	4288
41979	4288
41980	4288
41981	4288
41982	4288
41983	4288
41984	4288
41985	4288
41986	4288
41987	4288
41988	4288
41989	4288
41990	4288
41991	4288
41992	4288
41993	4288
41994	4288
41995	4288
41996	4288
41997	4288
41998	4288
41999	4288
42000	4288
42001	4288
42002	4288
42003	4288
42004	4288
42005	4288
42006	4288
42007	4288
42008	4288
42009	4288
42010	4288
42011	4288
42012	4288
42013	4288
42014	4288
42015	4288
42016	4288
42017	4288
42018	4288
42019	4288
42020	4288
42021	4288
42022	4288
42023	4288
42024	4288
42025	4288
42026	4288
42027	4288
42028	4288
42029	4288
42030	4288
42031	4288
42032	4288
42033	4288
42034	4288
42035	4288
42036	4288
42037	4288
42038	4288
42039	4288
42040	4288
42041	4288
42042	4288
42043	4288
42044	4288
42045	4288
42046	4288
42047	4288
42048	4288
42049	4288
42050	4288
42051	4288
42052	4288
42053	4288
42054	4288
42055	4288
42056	4288
42057	4288
42058	4288
42059	4288
42060	4288
42061	4288
42062	4288
42063	4288
42064	4288
42065	4288
42066	4288
42067	4288
42068	4288
42069	4288
42070	4288
42071	4288
42072	4288
42073	4288
42074	4288
42075	4288
42076	4288
42077	4288
42078	4288
42079	4824
42080	4824
42081	4824
42082	4824
42083	4824
42084	4824
42085	4824
42086	4824
42087	4824
42088	4824
42089	4824
42090	4824
42091	4824
42092	4824
42093	4824
42094	4824
42095	4824
42096	4824
42097	4824
42098	4824
42099	4824
42100	4824
42101	4824
42102	4824
42103	4824
42104	4824
42105	4824
42106	4824
42107	4824
42108	4824
42109	4824
42110	3216
42111	3216
42112	3216
42113	3216
42114	3216
42115	3216
42116	3216
42117	3216
42118	3216
42119	3216
42120	3216
42121	3216
42122	3216
42123	3216
42124	3216
42125	3216
42126	3216
42127	3216
42128	3216
42129	3216
42130	3216
42131	3216
42132	3216
42133	3216
42134	3216
42135	3216
42136	3216
42137	3216
42138	3216
42139	3216
42140	3216
42141	3216
42142	3216
42143	3216
42144	3216
42145	3216
42146	3216
42147	3216
42148	3216
42149	3216
42150	3216
42151	3216
42152	3216
42153	3216
42154	3216
42155	3216
42156	3216
42157	3216
42158	3216
42159	3216
42160	3216
42161	3216
42162	3216
42163	3216
42164	3216
42165	3216
42166	3216
42167	3216
42168	3216
42169	4288
42170	4288
42171	4288
42172	4288
42173	4288
42174	4288
42175	4288
42176	4288
42177	4288
42178	4288
42179	4288
42180	4288
42181	4288
42182	4288
42183	4288
42184	4288
42185	4288
42186	4288
42187	4288
42188	4288
42189	4288
42190	4288
42191	4288
42192	3216
42193	3216
42194	3216
42195	3216
42196	3216
42197	3216
42198	3216
42199	3216
42200	3216
42201	3216
42202	3216
42203	3216
42204	3216
42205	3216
42206	3216
42207	3216
42208	3216
42209	3216
42210	3216
42211	3216
42212	3216
42213	3216
42214	3216
42215	3216
42216	3216
42217	3216
42218	3216
42219	3216
42220	3216
42221	4288
42222	4288
42223	4288
42224	4288
42225	4288
42226	4288
42227	4288
42228	4288
42229	4288
42230	4288
42231	4288
42232	4288
42233	4288
42234	4288
42235	3216
42236	3216
42237	3216
42238	3216
42239	3216
42240	3216
42241	3216
42242	3216
42243	3216
42244	3216
42245	3216
42246	3216
42247	3216
42248	3216
42249	3216
42250	3216
42251	3216
42252	3216
42253	3216
42254	3752
42255	3752
42256	3752
42257	3752
42258	3752
42259	3752
42260	3752
42261	3752
42262	3752
42263	3216
42264	3216
42265	3216
42266	3216
42267	3216
42268	3216
42269	3216
42270	3216
42271	3216
42272	3216
42273	3216
42274	3216
42275	3216
42276	3216
42277	3216
42278	3216
42279	3216
42280	3216
42281	3216
42282	3216
42283	3216
42284	3216
42285	3216
42286	3216
42287	3216
42288	3216
42289	3216
42290	3216
42291	3216
42292	3216
42293	3216
42294	3216
42295	3216
42296	3216
42297	3216
42298	3216
42299	3216
42300	3216
42301	3216
42302	3216
42303	3216
42304	3216
42305	3216
42306	3216
42307	3216
42308	3216
42309	3216
42310	3216
42311	3216
42312	3216
42313	3216
42314	3216
42315	3216
42316	3216
42317	3216
42318	3216
42319	3216
42320	3216
42321	3216
42322	3216
42323	3216
42324	3216
42325	3216
42326	3216
42327	3216
42328	3216
42329	3216
42330	3216
42331	3216
42332	3216
42333	3216
42334	3216
42335	3216
42336	3216
42337	3216
42338	3216
42339	3216
42340	3216
42341	3216
42342	3216
42343	3216
