# Time	Cwnd
39953	4824
39954	4824
39955	4824
39956	4824
39957	4824
39958	4824
39959	4824
39960	4824
39961	4824
39962	4824
39963	4824
39964	4824
39965	4824
39966	4824
39967	4824
39968	4824
39969	4824
39970	4824
39971	4824
39972	4824
39973	4824
39974	4824
39975	4824
39976	4824
39977	4824
39978	4824
39979	4824
39980	4824
39981	4824
39982	4824
39983	4824
39984	4824
39985	4824
39986	4824
39987	4824
39988	4824
39989	4824
39990	4824
39991	4824
39992	4824
39993	4824
39994	4824
39995	4824
39996	4824
39997	4824
39998	4824
39999	4824
40000	4824
40001	4824
40002	4824
40003	4824
40004	4824
40005	4288
40006	4288
40007	4288
40008	4288
40009	4288
40010	4288
40011	4288
40012	4288
40013	4288
40014	4288
40015	4288
40016	4288
40017	4288
40018	4288
40019	4288
40020	4288
40021	4288
40022	4288
40023	4288
40024	4288
40025	4288
40026	4288
40027	4288
40028	4288
40029	4288
40030	4288
40031	4288
40032	4288
40033	4288
40034	4288
40035	4288
40036	4288
40037	4288
40038	4288
40039	4288
40040	4288
40041	4288
40042	4288
40043	4288
40044	4288
40045	4288
40046	4288
40047	4288
40048	4288
40049	4288
40050	4288
40051	4288
40052	4288
40053	4288
40054	4288
40055	4288
40056	4288
40057	4288
40058	4288
40059	4288
40060	4288
40061	4288
40062	4288
40063	4288
40064	4824
40065	4824
40066	4824
40067	4824
40068	4824
40069	4824
40070	4824
40071	4824
40072	4824
40073	4824
40074	4824
40075	4824
40076	4824
40077	4824
40078	4824
40079	4824
40080	4824
40081	4824
40082	4824
40083	4824
40084	4824
40085	4824
40086	4824
40087	4824
40088	4824
40089	4824
40090	5360
40091	5360
40092	5360
40093	5360
40094	4824
40095	4824
40096	4824
40097	4824
40098	4824
40099	4824
40100	4824
40101	4824
40102	4824
40103	4824
40104	4824
40105	4824
40106	4824
40107	4824
40108	4824
40109	4824
40110	4824
40111	4824
40112	4824
40113	4824
40114	4824
40115	4824
40116	4824
40117	4824
40118	4824
40119	4824
40120	4824
40121	4824
40122	4824
40123	4824
40124	4824
40125	4824
40126	4824
40127	4824
40128	4824
40129	4824
40130	4824
40131	4824
40132	4824
40133	4824
40134	4824
40135	4824
40136	4824
40137	4824
40138	4824
40139	4824
40140	4824
40141	4824
40142	4824
40143	4824
40144	4824
40145	4824
40146	5360
40147	5360
40148	5360
40149	5360
40150	5360
40151	5360
40152	5360
40153	5360
40154	5360
40155	5360
40156	5360
40157	5360
40158	5360
40159	5360
40160	5360
40161	5360
40162	5360
40163	5360
40164	5360
40165	5360
40166	5360
40167	5360
40168	5360
40169	5360
40170	5360
40171	5360
40172	5360
40173	5360
40174	5360
40175	5360
40176	5360
40177	5360
40178	5360
40179	5360
40180	5360
40181	5360
40182	5360
40183	5360
40184	5360
40185	5360
40186	5360
40187	5360
40188	5360
40189	5360
40190	5360
40191	5360
40192	5360
40193	5360
40194	5360
40195	5360
40196	5360
40197	5360
40198	5360
40199	5360
40200	5360
40201	5360
40202	5360
40203	5360
40204	5360
40205	5360
40206	5360
40207	5360
40208	5360
40209	5360
40210	5360
40211	5360
40212	5360
40213	5360
40214	5360
40215	5360
40216	5360
40217	5360
40218	5360
40219	5360
40220	5896
40221	5896
40222	5896
40223	5896
40224	5896
40225	5896
40226	5896
40227	5896
40228	5896
40229	5896
40230	5896
40231	5896
40232	5896
40233	5896
40234	5896
40235	5896
40236	5896
40237	5896
40238	5896
40239	5896
40240	5896
40241	5896
40242	5896
40243	5896
40244	5896
40245	5896
40246	5896
40247	5896
40248	4288
40249	4288
40250	4288
40251	4288
40252	4288
40253	4288
40254	4288
40255	4288
40256	4288
40257	4288
40258	4288
40259	4288
40260	5360
40261	5360
40262	5360
40263	5360
40264	5360
40265	5360
40266	5360
40267	5360
40268	5360
40269	5360
40270	5360
40271	4824
40272	4824
40273	4824
40274	4824
40275	4824
40276	4824
40277	4824
40278	4824
40279	4824
40280	4824
40281	4824
40282	4824
40283	4824
40284	4824
40285	4824
40286	4824
40287	4824
40288	4824
40289	4824
40290	4824
40291	4824
40292	4824
40293	4824
40294	4824
40295	4824
40296	4824
40297	4824
40298	4824
40299	4824
40300	4824
40301	4824
40302	4824
40303	4824
40304	4824
40305	4824
40306	4824
40307	5360
40308	5360
40309	5360
40310	5360
40311	5360
40312	5360
40313	5360
40314	5360
40315	5360
40316	5360
40317	5360
40318	5360
40319	5360
40320	5360
40321	5360
40322	5360
40323	5360
40324	5360
40325	5360
40326	5360
40327	5360
40328	5360
40329	5360
40330	5360
40331	5360
40332	5360
40333	5360
40334	5360
40335	5360
40336	5360
40337	5360
40338	5360
40339	5360
40340	5360
40341	5360
40342	5360
40343	5360
40344	5360
40345	5360
40346	5360
40347	5360
40348	5360
40349	5360
40350	5360
40351	5360
40352	5360
40353	5360
40354	5360
40355	5360
40356	5360
40357	5360
40358	5360
40359	5360
40360	5360
40361	5360
40362	5360
40363	5360
40364	5360
40365	5360
40366	5360
40367	5360
40368	5360
40369	5360
40370	5360
40371	5360
40372	5360
40373	5360
40374	5360
40375	5360
40376	5360
40377	5360
40378	5360
40379	5360
40380	5360
40381	5360
40382	5360
40383	5360
40384	5360
40385	5360
40386	5360
40387	4824
40388	4824
40389	4824
40390	4824
40391	4824
40392	4824
40393	4824
40394	4824
40395	4824
40396	4824
40397	4824
40398	4824
40399	4824
40400	4824
40401	4824
40402	4824
40403	4824
40404	4824
40405	4824
40406	4824
40407	4824
40408	4824
40409	4824
40410	4824
40411	4824
40412	4824
40413	4824
40414	4824
40415	4824
40416	4824
40417	4824
40418	4824
40419	4824
40420	4824
40421	4824
40422	4824
40423	4824
40424	4824
40425	4824
40426	4824
40427	4824
40428	4824
40429	4824
40430	4824
40431	4824
40432	4824
40433	4824
40434	4824
40435	4824
40436	4824
40437	4824
40438	4824
40439	4824
40440	4824
40441	4824
40442	4824
40443	4824
40444	4824
40445	4824
40446	4824
40447	4824
40448	4824
40449	4824
40450	4824
40451	4824
40452	4824
40453	4288
40454	4288
40455	4288
40456	4288
40457	4288
40458	4288
40459	4288
40460	4288
40461	4288
40462	4288
40463	4288
40464	4288
40465	4288
40466	4288
40467	4288
40468	4288
40469	4288
40470	4288
40471	4288
40472	4288
40473	4288
40474	4288
40475	4288
40476	4288
40477	4288
40478	4288
40479	5360
40480	5360
40481	5360
40482	5360
40483	5360
40484	5360
40485	5360
40486	5360
40487	5360
40488	5360
40489	5360
40490	5360
40491	5360
40492	5360
40493	5360
40494	5360
40495	5360
40496	5360
40497	5360
40498	5360
40499	5360
40500	5360
40501	5360
40502	5360
40503	5360
40504	5360
40505	5360
40506	5360
40507	5360
40508	5360
40509	5360
40510	5360
40511	5360
40512	5360
40513	5360
40514	5360
40515	5360
40516	5360
40517	5360
40518	5360
40519	5360
40520	5360
40521	5360
40522	5360
40523	5360
40524	5360
40525	5360
40526	5360
40527	5360
40528	5360
40529	5360
40530	5360
40531	5360
40532	5360
40533	4288
40534	4288
40535	4288
40536	4288
40537	4288
40538	4288
40539	4288
40540	4288
40541	4288
40542	4288
40543	4288
40544	4288
40545	4288
40546	4288
40547	4288
40548	4288
40549	4288
40550	4288
40551	4288
40552	4288
40553	4288
40554	4288
40555	4288
40556	4288
40557	4288
40558	4288
40559	4288
40560	4288
40561	4288
40562	4288
40563	4288
40564	4288
40565	4288
40566	4288
40567	4288
40568	4288
40569	4288
40570	4288
40571	4288
40572	4288
40573	4288
40574	4288
40575	4288
40576	4288
40577	4288
40578	4288
40579	4288
40580	4288
40581	4288
40582	4288
40583	4288
40584	4288
40585	4288
40586	4288
40587	4288
40588	4288
40589	4288
40590	4288
40591	4288
40592	4288
40593	4288
40594	4288
40595	4288
40596	4288
40597	4288
40598	4288
40599	4288
40600	4288
40601	4288
40602	4288
40603	4288
40604	4288
40605	4288
40606	4288
40607	4288
40608	4288
40609	4288
40610	4288
40611	4288
40612	4288
40613	4288
40614	4288
40615	4288
40616	4288
40617	4288
40618	4288
40619	4288
40620	4288
40621	4288
40622	4288
40623	4288
40624	4288
40625	4288
40626	4288
40627	4288
40628	4288
40629	4288
40630	4288
40631	4288
40632	4288
40633	4288
40634	4288
40635	5896
40636	5896
40637	5896
40638	5896
40639	5896
40640	5896
40641	5896
40642	5896
40643	5896
40644	5896
40645	5896
40646	5896
40647	5896
40648	5896
40649	5896
40650	5896
40651	5896
40652	5896
40653	5896
40654	5896
40655	5896
40656	5896
40657	5896
40658	5896
40659	5896
40660	5896
40661	5896
40662	5896
40663	5896
40664	5896
40665	5896
40666	5896
40667	5896
40668	5896
40669	5896
40670	5896
40671	5896
40672	5896
40673	5896
40674	5896
40675	5896
40676	5896
40677	5896
40678	5896
40679	5896
40680	5896
40681	5896
40682	5896
40683	5896
40684	5896
40685	5896
40686	5896
40687	5896
40688	5896
40689	4824
40690	4824
40691	4824
40692	4824
40693	4824
40694	4824
40695	4824
40696	4824
40697	4824
40698	4824
40699	4824
40700	4824
40701	4824
40702	4824
40703	4824
40704	4824
40705	4824
40706	4824
40707	4824
40708	4824
40709	4824
40710	4824
40711	4824
40712	4824
40713	4824
40714	4824
40715	4824
40716	4824
40717	4824
40718	4824
40719	4824
40720	4824
40721	4824
40722	4824
40723	4824
40724	4824
40725	4824
40726	4824
40727	4824
40728	4824
40729	4824
40730	4824
40731	4824
40732	4824
40733	4824
40734	4824
40735	4824
40736	4824
40737	4824
40738	4824
40739	4824
40740	4824
40741	4824
40742	4824
40743	4824
40744	4824
40745	4824
40746	4824
40747	4824
40748	5360
40749	5360
40750	5360
40751	5360
40752	5360
40753	5360
40754	5360
40755	5360
40756	5360
40757	5360
40758	5360
40759	5360
40760	5360
40761	5360
40762	5360
40763	5360
40764	5360
40765	5360
40766	5360
40767	5360
40768	5360
40769	5360
40770	5360
40771	5360
40772	5360
40773	5360
40774	4824
40775	4824
40776	4824
40777	4824
40778	4824
40779	4824
40780	4824
40781	4824
40782	4824
40783	4824
40784	4824
40785	4824
40786	4824
40787	4824
40788	4824
40789	4824
40790	4824
40791	4824
40792	4824
40793	4824
40794	4824
40795	4824
40796	4824
40797	4824
40798	4824
40799	4824
40800	4824
40801	4824
40802	4824
40803	4824
40804	4824
40805	4824
40806	4824
40807	4824
40808	4824
40809	4824
40810	4824
40811	4824
40812	4824
40813	4824
40814	4824
40815	4824
40816	4824
40817	4824
40818	4824
40819	3752
40820	3752
40821	3752
40822	3752
40823	3752
40824	3752
40825	3752
40826	3752
40827	3752
40828	3752
40829	3752
40830	3752
40831	3752
40832	3752
40833	3752
40834	3752
40835	3752
40836	3752
40837	3752
40838	3752
40839	3752
40840	3752
40841	3752
40842	3752
40843	3752
40844	3752
40845	3752
40846	3752
40847	3752
40848	3752
40849	3752
40850	3752
40851	3752
40852	3752
40853	3752
40854	3752
40855	3752
40856	3752
40857	4288
40858	4288
40859	4288
40860	4288
40861	4288
40862	4288
40863	4288
40864	4288
40865	4288
40866	4288
40867	4288
40868	4288
40869	4288
40870	4288
40871	4288
40872	4288
40873	4288
40874	4288
40875	4288
40876	4288
40877	4288
40878	4288
40879	4288
40880	4288
40881	4288
40882	4288
40883	4288
40884	4288
40885	4288
40886	4288
40887	4288
40888	4288
40889	4288
40890	4288
40891	4288
40892	4288
40893	4288
40894	4288
40895	4288
40896	4288
40897	4288
40898	4288
40899	4288
40900	4288
40901	4288
40902	4288
40903	4288
40904	4288
40905	4288
40906	4288
40907	4288
40908	4288
40909	4288
40910	4288
40911	4288
40912	4288
40913	4288
40914	4288
40915	4288
40916	4288
40917	4288
40918	4288
40919	4288
40920	4288
40921	4288
40922	4288
40923	4288
40924	4288
40925	4288
40926	4288
40927	4288
40928	4288
40929	4288
40930	4288
40931	4288
40932	4288
40933	4288
40934	4288
40935	4288
40936	4288
40937	4288
40938	4288
40939	4288
40940	4288
40941	4288
40942	4288
40943	4288
40944	4288
40945	4288
40946	4288
40947	4288
40948	4288
40949	4288
40950	4288
40951	4288
40952	4288
40953	4288
40954	4288
40955	4288
40956	4288
40957	4288
40958	4288
40959	4288
40960	4288
40961	4288
40962	4288
40963	4288
40964	4288
40965	4288
40966	4288
40967	4288
40968	4288
40969	4288
40970	4288
40971	4288
40972	4288
40973	4288
40974	4288
40975	4288
40976	4288
40977	4288
40978	4288
40979	4288
40980	4288
40981	4288
40982	4288
40983	4288
40984	4288
40985	4288
40986	4288
40987	4288
40988	4288
40989	4288
40990	4288
40991	4288
40992	4288
40993	4288
40994	4288
40995	4288
40996	4288
40997	4288
40998	4288
40999	4288
41000	4288
41001	5360
41002	5360
41003	5360
41004	5360
41005	4288
41006	4288
41007	4288
41008	4288
41009	4288
41010	4288
41011	4288
41012	4288
41013	4288
41014	4288
41015	4288
41016	4288
41017	4288
41018	4288
41019	4288
41020	4288
41021	4288
41022	4288
41023	4288
41024	4288
41025	4288
41026	4288
41027	4288
41028	4288
41029	4288
41030	4288
41031	4288
41032	4288
41033	4288
41034	4288
41035	4288
41036	4288
41037	4288
41038	4288
41039	4288
41040	4288
41041	4288
41042	4288
41043	4288
41044	4288
41045	4288
41046	4288
41047	4288
41048	4288
41049	4288
41050	4288
41051	4288
41052	4288
41053	4288
41054	4288
41055	4288
41056	4288
41057	4288
41058	4288
41059	4288
41060	4288
41061	4288
41062	4288
41063	4288
41064	4824
41065	4824
41066	4824
41067	4824
41068	4824
41069	4288
41070	4288
41071	4288
41072	4288
41073	4288
41074	4288
41075	4288
41076	4288
41077	4288
41078	4288
41079	4288
41080	4288
41081	4288
41082	4288
41083	4288
41084	4288
41085	4288
41086	4288
41087	4288
41088	4288
41089	4288
41090	4288
41091	4288
41092	4288
41093	4288
41094	4288
41095	4288
41096	4288
41097	4288
41098	4288
41099	4288
41100	4288
41101	4288
41102	4288
41103	4288
41104	4288
41105	4288
41106	4288
41107	4288
41108	4288
41109	4824
41110	4824
41111	4824
41112	4824
41113	4824
41114	4824
41115	4824
41116	4824
41117	4824
41118	4824
41119	4824
41120	4824
41121	4824
41122	4824
41123	4824
41124	4824
41125	4824
41126	4824
41127	4824
41128	4824
41129	4824
41130	4824
41131	4824
41132	4824
41133	4824
41134	4824
41135	4824
41136	4824
41137	4824
41138	4824
41139	4824
41140	4824
41141	4824
41142	4824
41143	4824
41144	4824
41145	4824
41146	4824
41147	4824
41148	4824
41149	4824
41150	4824
41151	4824
41152	4824
41153	4824
41154	4824
41155	4824
41156	4824
41157	4824
41158	4824
41159	4824
41160	4824
41161	4824
41162	4824
41163	4824
41164	4824
41165	4824
41166	4824
41167	4824
41168	4824
41169	4824
41170	4824
41171	4824
41172	4824
41173	4824
41174	4824
41175	4824
41176	4824
41177	4824
41178	4824
41179	4824
41180	4824
41181	4824
41182	4824
41183	4824
41184	4824
41185	4824
41186	4824
41187	4824
41188	4824
41189	4824
41190	4824
41191	4824
41192	4824
41193	4824
41194	4824
41195	4824
41196	4824
41197	4824
41198	4824
41199	4824
41200	4824
41201	4824
41202	4824
41203	4824
41204	4824
41205	4824
41206	4824
41207	4824
41208	4824
41209	4824
41210	4824
41211	4824
41212	4824
41213	4824
41214	4824
41215	4824
41216	4824
41217	4824
41218	4824
41219	4824
41220	4824
41221	4824
41222	4824
41223	4824
41224	4824
41225	4824
41226	4824
41227	4824
41228	4824
41229	4824
41230	4824
41231	4824
41232	4824
41233	4824
41234	4824
41235	4824
41236	4824
41237	4824
41238	4824
41239	4824
41240	4824
41241	4824
41242	4824
41243	4824
41244	4824
41245	4824
41246	4824
41247	4824
41248	4824
41249	4824
41250	4824
41251	4824
41252	4824
41253	4824
41254	4824
41255	4824
41256	4824
41257	4824
41258	4824
41259	4824
41260	4824
41261	4824
41262	4824
41263	4824
41264	4824
41265	4824
41266	4824
41267	4824
41268	4824
41269	4824
41270	4824
41271	4824
41272	4824
41273	4824
41274	4824
41275	4824
41276	4824
41277	4824
41278	4824
41279	4824
41280	4824
41281	4824
41282	4824
41283	4824
41284	4824
41285	4824
41286	4824
41287	4824
41288	4824
41289	4824
41290	4824
41291	4824
41292	4824
41293	4824
41294	4824
41295	4824
41296	4824
41297	4824
41298	4824
41299	4824
41300	4824
41301	4824
41302	4824
41303	4824
41304	4824
41305	4824
41306	4824
41307	4824
41308	4824
41309	4824
41310	4824
41311	4824
41312	4824
41313	4824
41314	4824
41315	4824
41316	4824
41317	4824
41318	4824
41319	4824
41320	4824
41321	4824
41322	4824
41323	4824
41324	4824
41325	4824
41326	4824
41327	4824
41328	4824
41329	4824
41330	4824
41331	4824
41332	4824
41333	4824
41334	4824
41335	4824
41336	4824
41337	4824
41338	4824
41339	4824
41340	4824
41341	4824
41342	4824
41343	4824
41344	4824
41345	4824
41346	4824
41347	4824
41348	4824
41349	4824
41350	4824
41351	4824
41352	4288
41353	4288
41354	4288
41355	4288
41356	4288
41357	4288
41358	4288
41359	4288
41360	4288
41361	4288
41362	4288
41363	4288
41364	4288
41365	4288
41366	4288
41367	4288
41368	4288
41369	4288
41370	4288
41371	4288
41372	4288
41373	4288
41374	4288
41375	4288
41376	5360
41377	5360
41378	4288
41379	4288
41380	4288
41381	4288
41382	4288
41383	4288
41384	4288
41385	4288
41386	4288
41387	4288
41388	4288
41389	4288
41390	4288
41391	4288
41392	4288
41393	4288
41394	4288
41395	4288
41396	4288
41397	4288
41398	4288
41399	4288
41400	4288
41401	4288
41402	4288
41403	4288
41404	4288
41405	4288
41406	4288
41407	4288
41408	4288
41409	4288
41410	4288
41411	4288
41412	4288
41413	4288
41414	4288
41415	4288
41416	4288
41417	4288
41418	4288
41419	4288
41420	4288
41421	5360
41422	5360
41423	5360
41424	5360
41425	5360
41426	5360
41427	5360
41428	5360
41429	5360
41430	5360
41431	5360
41432	5360
41433	5360
41434	5360
41435	5360
41436	5360
41437	5360
41438	5360
41439	5360
41440	5360
41441	5360
41442	5360
41443	5360
41444	5360
41445	5360
41446	5360
41447	5360
41448	5360
41449	5360
41450	5360
41451	5360
41452	5360
41453	5360
41454	5360
41455	5360
41456	5360
41457	5360
41458	5360
41459	5360
41460	5360
41461	5360
41462	5360
41463	5360
41464	5360
41465	5360
41466	5360
41467	5360
41468	5360
41469	5360
41470	5360
41471	5360
41472	5360
41473	5360
41474	5360
41475	5360
41476	5360
41477	5360
41478	5360
41479	5360
41480	5360
41481	5360
41482	5360
41483	5360
41484	4824
41485	4824
41486	4824
41487	4824
41488	4824
41489	4824
41490	4824
41491	4824
41492	4824
41493	4824
41494	4824
41495	4824
41496	4824
41497	4824
41498	4824
41499	4824
41500	4824
41501	4824
41502	4824
41503	4824
41504	4824
41505	4824
41506	4824
41507	4824
41508	4824
41509	5360
41510	5360
41511	5360
41512	5360
41513	5360
41514	5360
41515	5360
41516	5360
41517	5360
41518	5360
41519	5360
41520	5360
41521	5360
41522	5360
41523	5360
41524	5360
41525	5360
41526	5360
41527	5360
41528	5360
41529	5360
41530	5360
41531	5360
41532	5360
41533	5360
41534	5360
41535	5360
41536	5360
41537	5360
41538	5360
41539	5360
41540	5360
41541	5360
41542	5360
41543	5360
41544	5360
41545	5360
41546	5360
41547	5360
41548	5360
41549	5360
41550	5360
41551	5360
41552	5360
41553	5360
41554	5360
41555	5360
41556	5360
41557	5360
41558	5360
41559	5360
41560	5360
41561	5360
41562	5360
41563	5360
41564	5360
41565	5360
41566	5360
41567	5360
41568	5360
41569	5360
41570	5360
41571	5360
41572	5360
41573	5360
41574	5360
41575	5360
41576	5360
41577	5360
41578	5360
41579	5360
41580	5360
41581	5360
41582	5360
41583	5360
41584	5360
41585	5360
41586	5360
41587	5360
41588	4824
41589	4824
41590	4824
41591	4824
41592	4824
41593	4824
41594	4824
41595	4824
41596	4824
41597	4824
41598	4288
41599	4288
41600	4288
41601	4288
41602	4288
41603	4288
41604	4288
41605	4288
41606	4288
41607	4288
41608	4288
41609	4288
41610	536
41611	536
41612	536
41613	536
41614	536
41615	536
41616	536
41617	536
41618	536
41619	536
41620	536
41621	536
41622	536
41623	536
41624	536
41625	536
41626	536
41627	536
41628	536
41629	536
41630	536
41631	536
41632	536
41633	536
41634	536
41635	536
41636	536
41637	536
41638	536
41639	536
41640	536
41641	536
41642	536
41643	4824
41644	4824
41645	4824
41646	4824
41647	4824
41648	4824
41649	4824
41650	4824
41651	4824
41652	4824
41653	4824
41654	4824
41655	4824
41656	4824
41657	4824
41658	4824
41659	4824
41660	4824
41661	4824
41662	4824
41663	4824
41664	4824
41665	4824
41666	4824
41667	4824
41668	4824
41669	4824
41670	4824
41671	4824
41672	4824
41673	4824
41674	4824
41675	4824
41676	4824
41677	4824
41678	4824
41679	4824
41680	4824
41681	4824
41682	4824
41683	4824
41684	4824
41685	4824
41686	4824
41687	5360
41688	5360
41689	5360
41690	5360
41691	5360
41692	5360
41693	5360
41694	5360
41695	5360
41696	5360
41697	5360
41698	5360
41699	5360
41700	5360
41701	5360
41702	5360
41703	5360
41704	5360
41705	5360
41706	5360
41707	5360
41708	5360
41709	5360
41710	5360
41711	5360
41712	5360
41713	5360
41714	5360
41715	5360
41716	5360
41717	5360
41718	5360
41719	5360
41720	5360
41721	5360
41722	5360
41723	5360
41724	5360
41725	5360
41726	5360
41727	5360
41728	5360
41729	5360
41730	5360
41731	5360
41732	5360
41733	5360
41734	5360
41735	5360
41736	5360
41737	5360
41738	5360
41739	5360
41740	5360
41741	5360
41742	5360
41743	5360
41744	5360
41745	5360
41746	5360
41747	5360
41748	5360
41749	5360
41750	5360
41751	5360
41752	5360
41753	5360
41754	5360
41755	5360
41756	5360
41757	5360
41758	5360
41759	5360
41760	5360
41761	5360
41762	5360
41763	5360
41764	5360
41765	5360
41766	5360
41767	5360
41768	5360
41769	5360
41770	5360
41771	5360
41772	5360
41773	5360
41774	5360
41775	5360
41776	5360
41777	5360
41778	5360
41779	5360
41780	5360
41781	5360
41782	5360
41783	5360
41784	5360
41785	5360
41786	5360
41787	5360
41788	5360
41789	5360
41790	5360
41791	5360
41792	5360
41793	5360
41794	5360
41795	5360
41796	5360
41797	5360
41798	5360
41799	5360
41800	5360
41801	5360
41802	5360
41803	5360
41804	5360
41805	5360
41806	5360
41807	5360
41808	5360
41809	5360
41810	5360
41811	5360
41812	5360
41813	5360
41814	5360
41815	5360
41816	5360
41817	5360
41818	5360
41819	5360
41820	4288
41821	4288
41822	4288
41823	4288
41824	4288
41825	4288
41826	4288
41827	4824
41828	4824
41829	4824
41830	4824
41831	4824
41832	4824
41833	4824
41834	4824
41835	4824
41836	4824
41837	4824
41838	4824
41839	4824
41840	4824
41841	4824
41842	4824
41843	4824
41844	4824
41845	4824
41846	5360
41847	5360
41848	5360
41849	5360
41850	5360
41851	5360
41852	5360
41853	5360
41854	5360
41855	5360
41856	5360
41857	5360
41858	5360
41859	5360
41860	5360
41861	5360
41862	5360
41863	5360
41864	5360
41865	5360
41866	5360
41867	5360
41868	5360
41869	5360
41870	5360
41871	5360
41872	5360
41873	5360
41874	5360
41875	5360
41876	5360
41877	5360
41878	5360
41879	5360
41880	5360
41881	5360
41882	5360
41883	5360
41884	5360
41885	5360
41886	5360
41887	5360
41888	5360
41889	5360
41890	5360
41891	5360
41892	5360
41893	5360
41894	5360
41895	5360
41896	5360
41897	5360
41898	5360
41899	5360
41900	5360
41901	5360
41902	5360
41903	5360
41904	5360
41905	5360
41906	5360
41907	5360
41908	5360
41909	5360
41910	5360
41911	5360
41912	5360
41913	5360
41914	5360
41915	5360
41916	5896
41917	5896
41918	5896
41919	5896
41920	5896
41921	5896
41922	5896
41923	5896
41924	5896
41925	5896
41926	5896
41927	5896
41928	5896
41929	5896
41930	5896
41931	5896
41932	5896
41933	5896
41934	5896
41935	5896
41936	5896
41937	5896
41938	5896
41939	5896
41940	5896
41941	5896
41942	5896
41943	5896
41944	5896
41945	5896
41946	5896
41947	5896
41948	5896
41949	5896
41950	5896
41951	5896
41952	5896
41953	5896
41954	5896
41955	5896
41956	5896
41957	5896
41958	5896
41959	5896
41960	5896
41961	5896
41962	5896
41963	5896
41964	5896
41965	5896
41966	5896
41967	5896
41968	5896
41969	5896
41970	5896
41971	5896
41972	5896
41973	5896
41974	5896
41975	5896
41976	5896
41977	5896
41978	5896
41979	5896
41980	5896
41981	5896
41982	5896
41983	5896
41984	5896
41985	5896
41986	5896
41987	5896
41988	5896
41989	5896
41990	5896
41991	5896
41992	5360
41993	5360
41994	5360
41995	5360
41996	5360
41997	5360
41998	5360
41999	5360
42000	5360
42001	5360
42002	5360
42003	5360
42004	5360
42005	5360
42006	5360
42007	5360
42008	5360
42009	5360
42010	5360
42011	5360
42012	5360
42013	5360
42014	5360
42015	5360
42016	5360
42017	5360
42018	5360
42019	5360
42020	5360
42021	5360
42022	5360
42023	5360
42024	5360
42025	5360
42026	5360
42027	5360
42028	5360
42029	5360
42030	5360
42031	5360
42032	5360
42033	5360
42034	5360
42035	5360
42036	5360
42037	5360
42038	5360
42039	5360
42040	5360
42041	5360
42042	5360
42043	5360
42044	5360
42045	5360
42046	5360
42047	5360
42048	5360
42049	5360
42050	5360
42051	5360
42052	5360
42053	5360
42054	5360
42055	5360
42056	4824
42057	4824
42058	4824
42059	4824
42060	4824
42061	4824
42062	4824
42063	4824
42064	4824
42065	4824
42066	4824
42067	4824
42068	4824
42069	4824
42070	4824
42071	4824
42072	4288
42073	4288
42074	4288
42075	4288
42076	1072
42077	1072
42078	1072
42079	1072
42080	1072
42081	1072
42082	1072
42083	1072
42084	1072
42085	1072
42086	1072
42087	1072
42088	1072
42089	1072
42090	1072
42091	1072
42092	1072
42093	1072
42094	1072
42095	1072
42096	1072
42097	1072
42098	1072
42099	1072
42100	1072
42101	1072
42102	1072
42103	1072
42104	1072
42105	1072
42106	1072
42107	1072
42108	1072
42109	1072
42110	1072
42111	1072
42112	1072
42113	1072
42114	1072
42115	1072
42116	1072
42117	1072
42118	1072
42119	1072
42120	1072
42121	1072
42122	1072
42123	1072
42124	1072
42125	1072
42126	1072
42127	1072
42128	1072
42129	1072
42130	1072
42131	1072
42132	1072
42133	1072
42134	1072
42135	1072
42136	1072
42137	1072
42138	1072
42139	1072
42140	1072
42141	1072
42142	1072
42143	1072
42144	1072
42145	1072
42146	1072
42147	1072
42148	1072
42149	1072
42150	1072
42151	1072
42152	1072
42153	1072
42154	1072
42155	1072
42156	1072
42157	1072
42158	1072
42159	1072
42160	1072
42161	1072
42162	1072
42163	1072
42164	1072
42165	1072
42166	1072
42167	1072
42168	1072
42169	1072
42170	1072
42171	1072
42172	1072
42173	1072
42174	1072
42175	1072
42176	5360
42177	5360
42178	5360
42179	5360
42180	5360
42181	5360
42182	5360
42183	5360
42184	5360
42185	5360
42186	5360
42187	5360
42188	5360
42189	5360
42190	5360
42191	5360
42192	5360
42193	5360
42194	5360
42195	5360
42196	5360
42197	5360
42198	5360
42199	5360
42200	5360
42201	5360
42202	5360
42203	5360
42204	5360
42205	5360
42206	5360
42207	5360
42208	5360
42209	4824
42210	4824
42211	4824
42212	4824
42213	4824
42214	4824
42215	4824
42216	4824
42217	4824
42218	4824
42219	4824
42220	4824
42221	4824
42222	4824
42223	4824
42224	4824
42225	4824
42226	4824
42227	4824
42228	4824
42229	4824
42230	4824
42231	4824
42232	4824
42233	4824
42234	4824
42235	4824
42236	4824
42237	4824
42238	4824
42239	4824
42240	4824
42241	4824
42242	4824
42243	4824
42244	4824
42245	4824
42246	4824
42247	4824
42248	4824
42249	4824
42250	4824
42251	4824
42252	4824
42253	4824
42254	4824
42255	4824
42256	4824
42257	4824
42258	4824
42259	4824
42260	4824
42261	4824
42262	4824
42263	4824
42264	4824
42265	4824
42266	4824
42267	4824
42268	4824
42269	4824
42270	4824
42271	4824
42272	4824
42273	4824
42274	4824
42275	4824
42276	4824
42277	4824
42278	4824
42279	4824
42280	4824
42281	4824
42282	4824
42283	4824
42284	4824
42285	4824
42286	4824
42287	4824
42288	4824
42289	4824
